,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
21301,20160219065211380.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-02-19 06:52:11.380,2016,50.2861,65.0212,-16.6702,7.19222,2.1,-12345,-12345,26.903,14.7,15.412384,5.96649,0.09,0.017812,-89.0,7.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,64.097,0.0588052,1,6.05789042,27,2279.977,-1455864985.0,8.18452,1.114,44.74768373757589,77.82195978421149,7.889965910229806,3.0957064114991115,2.5486802885836486,2.906638382623328,2.313788341403653
21302,20150802073704360.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-08-02 07:37:04.360,2015,214.317,65.031,-16.6893,5.78215,2.8,-12345,-12345,173.123,13.9,15.424214,6.4808,0.06,0.00375,-71.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,64.123,0.0588052,1,5.13042879,53,13500.61,-1438500985.0,9.37093,1.114,42.18272763142159,94.6846550382806,6.624124405112605,2.59663542784808,2.551041372258501,2.3103741331439664,2.8
21303,20151102020316020.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2015-11-02 02:03:16.020,2015,306.086,65.0149,-16.6595,8.05164,2.1,-12345,-12345,65.086,14.099999,15.655306,3.24154,0.02625,0.006563,-49.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,65.914,0.0588052,1,2.7203927,41,4614.882,-1446429985.0,4.17878,1.114,44.00664486411976,74.72251881302661,8.803139831767432,3.395407931612795,2.592660442889996,0.7730914313526682,2.4402210005445486
21304,20140619224646920.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-06-19 22:46:46.920,2014,170.949,65.0992,-16.5002,12.1936,3.3,-12345,-12345,91.98,14.3,15.466269,3.79956,0.09375,0.01875,-50.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.02,0.0588052,1,3.22147107,55,443.2441,-1403217985.0,7.4168,1.114,36.38228409104293,72.05178008789275,13.440159060587368,4.517548866760148,2.9750998731810623,2.075017034468374,3.730367801211108
21305,20140730162021860.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-07-30 16:20:21.860,2014,211.681,65.0212,-16.6553,7.59467,2.2,-12345,-12345,48.263,13.9,15.446108,3.34569,0.02625,0.00375,-66.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,65.737,0.0588052,1,3.76592779,67,9772.581,-1406736985.0,6.83035,1.114,44.05671662981512,77.40370684956673,8.328863772038613,3.228177176901436,2.5800516253054826,0.8131389527989086,2.431536905574559
21306,20140828180049980.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-28 18:00:49.980,2014,240.75,65.031,-16.4983,12.9786,0.4,-12345,-12345,166.723,13.9,16.595278,3.14525,0.04375,0.009375,10.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,23.277,0.0588052,1,2.43153644,63,1585211.0,-1409248985.0,1.60362,1.114,36.79277992567955,38.172538514097134,15.19559781340841,5.478822751768608,2.7735151330645165,0.798516480199396,3.526497450275235
21307,20140827065449060.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-27 06:54:49.060,2014,239.288,65.0221,-16.5895,9.72695,2.2,-12345,-12345,157.912,13.9,15.263798,4.42056,0.03,0.008437,2.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,24.088,0.0588052,1,3.64562607,42,11353870.0,-1409121985.0,7.32292,1.114,42.87572179557395,72.7336713706269,10.54949154145372,3.955237078565772,2.6672210367928493,0.7584771263623225,2.678594095666164
21308,20160707111413440.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-07-07 11:14:13.440,2016,189.468,65.0776,-16.7936,1.91691,2.9,-12345,-12345,143.46,13.9,15.309244,7.71589,0.09,0.001875,-9.0,3.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,27.54,0.0588052,1,7.2684145,51,3503.422,-1467889985.0,7.17905,1.114,26.565884559728985,137.9991226623199,3.4871639328692714,1.4455125592585236,2.412406527037035,6.2201429191155455,2.9000000000000004
21309,20140726141316600.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-07-26 14:13:16.600,2014,207.592,65.0686,-16.8148,2.99318,2.5,-12345,-12345,139.384,13.9,15.434008,4.35195,0.12375,0.020625,70.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.384,0.0588052,1,3.07069612,47,2140.3,-1406383985.0,7.73438,1.114,38.97490175146129,114.36023275267291,3.9390668459056393,1.6573040762974358,2.3767918647167416,7.45656684633289,2.5
21310,20150826112435500.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2015-08-26 11:24:35.500,2015,238.475,65.0203,-16.6744,7.17123,2.3,-12345,-12345,65.396,13.9,15.636759,6.89436,0.02625,0.006563,44.0,7.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,21.396,0.0588052,1,2.50162172,56,22130.16,-1440587985.0,4.49219,1.114,43.99337763607857,80.13064206253534,7.901351000128213,3.075312069973539,2.569284293868817,0.8535563639156862,2.4425232045614766
21311,20160531141858240.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-05-31 14:18:58.240,2016,152.596,65.049,-16.5407,10.4245,3.1,-12345,-12345,51.307,13.9,15.605995,12.0421,0.12375,0.001875,24.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,27.307,0.0588052,1,9.24534798,45,4016.154,-1464703985.0,5.17394,1.114,36.713834640951546,67.02458511718683,11.674724776199266,4.017651889332687,2.9058577243083104,3.079427132422552,3.565620869783073
21312,20140827093347800.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-27 09:33:47.800,2014,239.398,65.0212,-16.6468,7.84343,1.9,-12345,-12345,41.035,13.9,15.416773,3.16077,0.02625,0.004687,-70.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.965,0.0588052,1,3.74426699,50,1681763.0,-1409131985.0,6.7029,1.114,44.81856225489047,69.14535439278909,8.562489315008087,3.343532699285635,2.5609108942878027,0.7850856526602001,2.3019814244571704
21313,20140826214841800.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-08-26 21:48:41.800,2014,238.909,65.0588,-16.5619,9.18721,1.8,-12345,-12345,106.088,14.7,15.451626,3.04224,0.05625,0.004687,-49.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,24.912,0.0588052,1,6.20828819,22,53039.27,-1409089985.0,8.09488,1.114,43.67734679370298,61.95318507369012,10.012215331846395,3.823912226799505,2.6183172463208733,1.4709270000082597,2.4979633831374217
21314,20140815050738200.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-08-15 05:07:38.200,2014,227.214,65.0686,-16.8148,2.99318,2.1,-12345,-12345,70.727,13.9,15.530052,6.01687,0.02625,0.001875,36.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,34.727,0.0588052,1,3.30846262,77,13037.84,-1408078985.0,6.11359,1.114,44.128384726246665,104.80953115967678,3.6976519594887978,1.6091648534451044,2.297870197433405,1.6311724584312517,2.1
21315,20140829092304620.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-08-29 09:23:04.620,2014,241.391,65.0194,-16.6383,8.25455,2.5,-12345,-12345,49.898,14.3,15.500879,3.06576,0.02625,0.004687,-63.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,67.102,0.0588052,1,4.47961283,38,88512.39,-1409303985.0,6.44531,1.114,42.98317672890818,80.91214195894769,9.039802381193136,3.433829037359595,2.6325720595991555,0.764441567156382,2.6539164411772367
21316,20160418170532700.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-04-18 17:05:32.700,2016,109.712,65.0767,-16.783,1.40835,1.3,-12345,-12345,7.224,13.9,15.494781,11.8856,0.02625,0.002812,-49.0,7.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,56.224,0.0588052,1,6.14027357,29,101.4325,-1460998985.0,6.96791,1.114,43.90702474204204,129.25088648550593,1.9149649926066128,0.901931735689632,2.123181740736064,2.90980376012584,1.2999999999999998
21317,20140725050240900.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2014-07-25 05:02:40.900,2014,206.21,65.0113,-16.4984,13.9654,0.1,-12345,-12345,66.367,14.3,15.479457,4.07345,0.05625,0.005625,-50.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,63.633,0.0588052,1,7.27321005,33,1268.945,-1406264985.0,6.73686,1.114,36.73095333082692,37.07273180474444,16.334959358567563,5.887301697234716,2.774608844360761,0.9554243899401628,3.557133833384385
21318,20160221131933180.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-02-21 13:19:33.180,2016,52.5551,65.057,-16.5556,9.52219,4.1,-12345,-12345,36.412,13.9,15.437492,4.98049,0.14625,0.002812,14.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,22.412,0.0588052,1,5.11763144,47,2221.122,-1456060985.0,7.7064,1.114,35.60490744412886,89.31877999186248,10.838731995757136,3.7078601302738967,2.923177146640773,3.942790619693426,4.101260216742575
21319,20151226160150140.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2015-12-26 16:01:50.140,2015,360.668,65.1296,-16.7727,6.1238,3.2,-12345,-12345,61.34,14.7,15.278769,4.13556,0.0225,0.0,17.0,1.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,44.34,0.0588052,1,53.7610703,25,1661.186,-1451145985.0,6.47155,1.114,39.45422470551084,87.31661564371807,7.151318247576985,2.715454493427833,2.6335621771181192,0.8285763534757962,3.2054124331562424
21320,20160131165722240.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-01-31 16:57:22.240,2016,31.7064,65.0579,-16.4961,12.2555,3.0,-12345,-12345,50.437,13.9,15.507895,3.02672,0.12,0.001875,19.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,31.437,0.0588052,1,5.78091621,37,682.5261,-1454258985.0,6.33413,1.114,36.50074774757488,63.78093442100136,13.544887709646972,4.572184206337157,2.9624545071638697,2.6241143544766032,3.671422293592256
21321,20160205214653420.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-02-05 21:46:53.420,2016,36.9074,65.0212,-16.6744,7.08576,2.2,-12345,-12345,59.657,14.099999,15.254167,6.4211,0.02625,0.006563,38.0,6.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,21.657,0.0588052,1,3.53848386,40,22813.14,-1454708985.0,8.58931,1.114,44.45090016212135,79.37243319878628,7.794522067929332,3.051923388125205,2.553970423457288,0.8600974267466199,2.3638337723051546
21322,20151019124147040.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-10-19 12:41:47.040,2015,292.529,65.0203,-16.6702,7.27646,2.1,-12345,-12345,72.721,13.9,15.547116,6.29623,0.02625,0.004687,41.0,9.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,31.721,0.0588052,1,3.52266955,47,898.0532,-1445257985.0,5.625,1.114,44.68189890051225,77.51799050684532,7.978692645013052,3.125198630479579,2.553019372016261,0.839931797267468,2.3248467705699305
21323,20151012220157540.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2015-10-12 22:01:57.540,2015,285.918,65.014,-16.6638,8.02917,2.0,-12345,-12345,179.225,13.9,15.30139,3.21712,0.06,0.0075,-70.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,69.225,0.0588052,1,3.2646718,49,4428.561,-1444686985.0,8.04782,1.114,44.363551332949584,73.82368755326071,8.766482039797099,3.396998329063897,2.5806553876677527,1.7661274860586218,2.378739706906387
21324,20160207203344920.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-02-07 20:33:44.920,2016,38.8566,65.022,-16.6702,7.1085,2.1,-12345,-12345,136.684,13.9,15.438851,6.51202,0.2775,0.002812,2.0,3.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,45.316,0.0588052,1,2.5966835,74,8944.105,-1454876985.0,5.12972,1.114,44.80546540323952,78.0949556231608,7.811465941591937,3.06958473645193,2.5447956685571254,9.021914894774952,2.3041580596103506
21325,20160602070647560.KLUR.2-3.fb1,KLUR,65.0753,-16.7532,2016-06-02 07:06:47.560,2016,154.296,64.9987,-16.7443,8.55218,4.9,-12345,-12345,45.046,14.7,15.631793,4.31119,0.3,0.005,2.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,3,43.046,0.0588052,1,25.4978962,17,1689.844,-1464850985.0,2.40625,1.114,33.38258057908234,99.32417211484804,10.183738655537478,3.4541079917495763,2.948297702290196,8.668992543871923,4.9
21326,20160126041854540.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-01-26 04:18:54.540,2016,26.1796,65.0687,-16.6682,4.06888,2.9,-12345,-12345,99.962,13.9,15.371892,7.58622,0.02625,0.000937,41.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,58.962,0.0588052,1,10.4433346,46,22520.67,-1453781985.0,9.26809,1.114,39.20365111448383,108.9648193640146,5.074739417151777,2.042903278352345,2.4840820761933897,1.284882982915292,2.9000000000000004
21327,20160215030812180.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-02-15 03:08:12.180,2016,46.1306,65.0579,-16.4854,12.7494,3.3,-12345,-12345,170.63,14.5,15.431889,4.6776,0.02625,0.000937,18.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,27.37,0.0588052,1,14.3409023,36,680.0834,-1455505985.0,5.63713,1.114,36.27407940563359,71.60349107281439,14.01102997590922,4.681651943188351,2.9927534438553907,0.5606951137622218,3.784287152690164
21328,20160115094438300.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-01-15 09:44:38.300,2016,15.4059,65.0212,-16.6723,7.13849,2.2,-12345,-12345,19.431,13.9,15.424276,7.69747,0.11625,0.002812,70.0,6.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,50.569,0.0588052,1,2.88088298,45,6363.773,-1452850985.0,4.9326,1.114,44.41311499801257,79.16902609396138,7.849096065524133,3.0700574128589824,2.55666100335716,3.785217798536422,2.370279016774284
21329,20140827155639320.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-27 15:56:39.320,2014,239.664,65.0212,-16.6489,7.7801,1.9,-12345,-12345,44.611,13.9,15.490471,4.15406,0.03,0.00375,-67.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.389,0.0588052,1,4.14102697,74,2194165.0,-1409154985.0,7.00955,1.114,44.87755355961469,69.30166906033725,8.495910154955014,3.321594650015479,2.557780539210413,0.9031622273141692,2.2921834766707487
21330,20140830035820640.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2014-08-30 03:58:20.640,2014,242.165,65.0194,-16.6532,7.81448,2.1,-12345,-12345,160.556,13.9,15.448219,3.03903,0.19875,0.004687,20.0,8.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,39.444,0.0588052,1,3.17458034,31,4014602.0,-1409370985.0,5.74682,1.114,44.22218869134271,75.56045617316224,8.547470242127172,3.312433722781957,2.5804200045845915,5.994729426711132,2.4029101194765925
21331,20140719153913480.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-07-19 15:39:13.480,2014,200.652,65.0077,-16.5069,13.8371,0.7,-12345,-12345,48.217,14.099999,15.461836,3.44147,0.03,0.00375,-65.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,66.783,0.0588052,1,4.39374113,50,14443.1,-1405783985.0,6.83594,1.114,36.69475813037235,39.2937242079263,15.92248866727007,5.622212904384354,2.8320678953394456,0.5335939241092547,3.575080774813089
21332,20140827211828060.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-08-27 21:18:28.060,2014,239.888,65.0265,-16.5323,11.7386,3.7,-12345,-12345,132.527,13.9,15.340463,4.28806,0.03,0.001875,-7.0,7.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,40.473,0.0588052,1,3.46540856,63,13555.7,-1409173985.0,7.03125,1.114,36.06409627991757,82.34909235301222,13.001986838050104,4.361817145657442,2.980864718502627,0.6877786073687275,3.889252736567975
21333,20160119194857140.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-01-19 19:48:57.140,2016,19.8255,65.0785,-16.7979,2.12972,2.6,-12345,-12345,106.91,13.9,15.412102,7.354,0.03,0.000937,64.0,7.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,42.91,0.0588052,1,7.97712564,53,14456.26,-1453232985.0,5.94262,1.114,31.67724332194468,129.92801901949633,3.376867000388816,1.4271426023353275,2.3661734958111587,2.101870307622278,2.6
21334,20140822093729780.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2014-08-22 09:37:29.780,2014,234.401,65.022,-16.668,7.16387,2.1,-12345,-12345,52.221,13.9,15.765256,4.88488,0.03,0.002812,-61.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,66.779,0.0588052,1,3.88217688,58,11344.97,-1408699985.0,3.3995,1.114,44.7599380645545,77.87937321831043,7.871561165300555,3.089622934447339,2.5477416928576084,0.9709693885099568,2.311729778740592
21335,20160325163647240.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-03-25 16:36:47.240,2016,85.6921,65.0229,-16.6744,6.91607,2.1,-12345,-12345,65.636,13.9,15.461183,5.40588,0.15,0.017812,44.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,21.636,0.0588052,1,4.65231562,45,1922.641,-1458923985.0,7.76855,1.114,44.953024658618745,78.82054778349257,7.611440969698747,3.002544108112389,2.5349972209013893,4.992650233135976,2.279663016880858
21336,20140720134833900.KLUR.0.2-3.fb1,KLUR,65.0753,-16.7532,2014-07-20 13:48:33.900,2014,201.575,65.0095,-16.509,13.6448,0.3,-12345,-12345,102.087,13.9,16.291103,6.29728,0.305,0.01,63.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.2,3,39.087,0.0588052,1,3.27552748,37,20883740.0,-1405863985.0,1.93452,1.114,36.746534467256765,37.77717087336707,15.915849397551982,5.7149019882112295,2.784973290947665,5.333129567443962,3.54941072386565
21337,20160326235248200.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-03-26 23:52:48.200,2016,86.9949,65.0319,-16.5726,9.78316,2.9,-12345,-12345,54.993,13.9,15.327852,4.94669,0.03,0.004687,-61.0,7.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,64.007,0.0588052,1,3.87457228,48,591.9515,-1459035985.0,6.39205,1.114,36.8005937611593,63.67248925068,11.074596897599296,3.856506196158157,2.8716657861542623,0.7778944110100383,3.522627288231317
21338,20140830023352320.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-30 02:33:52.320,2014,242.107,65.0346,-16.5046,12.5515,1.6,-12345,-12345,16.469,13.9,15.574564,3.24657,0.075,0.004687,85.0,4.25,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,68.531,0.0588052,1,6.0390873,53,120109.8,-1409365985.0,4.85157,1.114,36.74422271490646,45.02014836904768,14.229755707885278,4.937276127755775,2.882106517780154,1.5189685959711596,3.550556492237714
21339,20140814073452920.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2014-08-14 07:34:52.920,2014,226.316,65.022,-16.6744,7.00075,2.1,-12345,-12345,11.289,13.9,15.40321,6.35196,0.12,0.002812,65.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,53.711,0.0588052,1,3.41538405,66,16170.12,-1408001985.0,4.9326,1.114,44.88886548845837,78.49973764371892,7.700130895560247,3.032315407352097,2.539356848199448,3.9558237933796647,2.2903058095381903
21340,20160124153344820.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-01-24 15:33:44.820,2016,24.6483,65.0695,-16.7893,1.81703,1.8,-12345,-12345,51.118,14.7,15.48914,4.63953,0.06,0.00375,-64.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,64.882,0.0588052,1,6.89984798,26,5311.871,-1453649985.0,4.71004,1.114,40.35487399264375,124.1558987274105,2.5572516848646423,1.168845611217508,2.187843852363808,5.129892752736254,1.7999999999999998
21341,20160614063123980.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-06-14 06:31:23.980,2016,166.272,65.0597,-16.4812,12.9186,3.9,-12345,-12345,172.529,13.9,15.463038,4.89079,0.03,0.005625,15.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,22.471,0.0588052,1,4.08720732,31,435.37,-1465885985.0,5.99798,1.114,35.31510968359767,79.2536968376713,14.27515442200368,4.692795410634532,3.041929846260542,0.6392712844728976,4.22386034063609
21342,20140822101402040.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-08-22 10:14:02.040,2014,234.426,65.0749,-16.7808,1.30024,2.4,-12345,-12345,138.991,13.9,15.562917,7.58771,0.02625,0.004687,70.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,68.991,0.0588052,1,4.76533842,31,3774.358,-1408701985.0,5.7552,1.114,23.95798762628242,144.40541405562627,2.7321575892026653,1.1820431224181147,2.311385716295586,2.2204574356663898,2.4000000000000004
21343,20150706225200520.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2015-07-06 22:52:00.520,2015,187.953,65.0821,-16.496,12.1242,3.2,-12345,-12345,47.135,13.9,15.461737,4.48573,0.12,0.000937,18.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,29.135,0.0588052,1,6.59736967,48,397.0999,-1436222985.0,6.05469,1.114,36.44560815348702,69.03866791706811,13.379029224829877,4.5073316572948166,2.9682815115627905,2.6618574506400705,3.698847625604568
21344,20140826130412340.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-26 13:04:12.340,2014,238.544,65.0678,-16.5236,10.8334,1.8,-12345,-12345,14.069,13.9,15.784278,3.58347,0.115,0.00625,-9.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,23.069,0.0588052,1,3.03242373,80,149900.5,-1409057985.0,3.19196,1.114,36.835376617641074,50.01098578420402,12.427144185984517,4.3716129306464175,2.842690874772152,2.630153067569552,3.505404267628633
21345,20160714062233900.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-07-14 06:22:33.900,2016,196.266,65.1333,-16.5128,13.0153,4.5,-12345,-12345,34.867,13.9,15.293408,5.57391,0.02625,0.0,0.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,34.867,0.0588052,1,16.304409,43,361.1292,-1468476985.0,9.76172,1.114,34.39657300700163,83.13009713399556,14.484775619084578,4.694078837893107,3.0857546537471308,0.5592107777943056,4.641425372346203
21346,20140827221833620.KLUR.1-8.fb1,KLUR,65.0753,-16.7532,2014-08-27 22:18:33.620,2014,239.929,65.0212,-16.6468,7.84343,1.9,-12345,-12345,47.264,13.9,15.369832,3.19326,0.03375,0.008437,-64.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,68.736,0.0588052,1,2.50618744,62,626032100.0,-1409177985.0,4.288,1.114,44.81856225489047,69.14535439278909,8.562489315008087,3.343532699285635,2.5609108942878027,1.0093856819338498,2.3019814244571704
21347,20140827122634220.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2014-08-27 12:26:34.220,2014,239.518,65.0221,-16.6256,8.44525,2.0,-12345,-12345,31.875,13.9,15.461183,3.06247,0.08625,0.002812,7.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,24.875,0.0588052,1,4.1271801,61,4573926.0,-1409141985.0,8.30639,1.114,43.95786189126534,72.44576110365169,9.209303343594282,3.53984389687752,2.601612842791674,2.436186599111068,2.448688629274989
21348,20140830073513020.KLUR.2-6.fb1,KLUR,65.0753,-16.7532,2014-08-30 07:35:13.020,2014,242.316,65.0194,-16.6468,7.99854,2.8,-12345,-12345,57.233,14.7,15.571281,3.47748,0.03,0.00375,-62.0,7.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,60.767,0.0588052,1,4.17556047,44,85205.83,-1409383985.0,5.44085,1.114,42.13138039744115,84.66818510226297,8.83393828471619,3.335023780837638,2.648838168853304,0.899525613959895,2.8539520399748444
21349,20160513061839120.KLUR.4-10.fb1,KLUR,65.0753,-16.7532,2016-05-13 06:18:39.120,2016,134.263,65.0624,-16.5067,11.6899,4.0,-12345,-12345,174.662,13.9,15.297302,7.71346,0.02625,0.001875,22.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,27.338,0.0588052,1,14.9877596,43,365.2364,-1463119985.0,5.65733,1.114,35.48751567881769,82.4238231729166,13.015737306131124,4.335107070459094,3.002402730678746,0.6055158260153348,4.150639585432428
21350,20160117095957940.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2016-01-17 09:59:57.940,2016,17.4165,65.0131,-16.5874,10.4427,-0.2,-12345,-12345,90.736,14.3,15.424767,3.97905,0.05625,0.001875,-45.0,10.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,44.264,0.0588052,1,7.29623175,37,670.1725,-1453024985.0,6.15079,1.114,44.8647170735331,44.07396768176832,11.902438367755648,4.867747531928472,2.445163453873751,1.1555266978632517,2.2943146522110505
21351,20160220024134840.KLUR.2-3.fb1,KLUR,65.0753,-16.7532,2016-02-20 02:41:34.840,2016,51.1121,65.0346,-16.7211,4.78411,4.7,-12345,-12345,120.408,14.7,15.849631,10.8463,0.31,0.0,65.0,1.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,3,55.408,0.0588052,1,91.6326294,21,45.34097,-1455935985.0,2.52404,1.114,29.19479711266687,120.0001163909168,6.804015942489091,2.447546921229356,2.779932790449453,12.615349991553517,4.7
21352,20140813041655740.KLUR.3-8.fb1,KLUR,65.0753,-16.7532,2014-08-13 04:16:55.740,2014,225.178,65.0642,-16.5577,9.28409,1.4,-12345,-12345,174.773,14.3,15.403627,3.77124,0.06,0.001875,63.0,2.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,68.227,0.0588052,1,10.5418034,47,970.2275,-1407902985.0,7.68394,1.114,44.22093818942199,51.72420844079681,10.179083181607986,3.951104172398263,2.5762629223287297,1.5184753104762194,2.403124191810474
