longitude,latitude,direction
-16.60620888659445,64.95398858816402,-126.03856419237948
-16.60728485292319,64.97192720730179,-123.48366109142688
-16.60836241898924,64.98986577350499,-120.8714989881171
-16.60944158822129,65.00780428677622,-117.79934689192724
-16.610522364057868,65.02574274711804,-113.85686546431354
-16.611604749947386,65.04368115453296,-109.39998239584484
-16.612688749348166,65.06161950902344,-106.3046712070592
-16.613774365728485,65.07955781059195,-106.49156248264404
-16.614861602566602,65.09749605924081,-108.94636499481356
-16.615950463350803,65.11543425497243,-111.23474790200808
-16.61704095157943,65.13337239778906,-112.58545704216004
-16.618133070760912,65.15131048769298,-113.2025941252722
-16.619226824413825,65.16924852468641,-113.28450808214949
-16.620322216066896,65.18718650877149,-113.13092359708772
-16.621419249259066,65.20512443995038,-113.26743226099916
-16.622517927539512,65.22306231822515,-113.07308914935926
-16.623618254467694,65.24100014359784,-112.25276657749438
-16.624720233613377,65.25893791607042,-110.6816692725282
-16.625823868556694,65.27687563564487,-108.78396003523588
-16.626929162888153,65.29481330232309,-108.84186569616922
-16.628036120208698,65.3127509161069,-112.50032288756634
-16.629144744129736,65.33068847699818,-114.56985566984798
-16.630255038273177,65.34862598499863,-113.42874760510108
-16.63136700627147,65.36656344011001,-111.1221721560893
-16.632480651767658,65.38450084233398,-108.80598470672057
-16.633595978415382,65.40243819167219,-107.0013829791939
-16.634712989878953,65.42037548812617,-105.76665477385858
-16.635831689833378,65.4383127316975,-105.06784197996748
-16.636952081964388,65.45624992238767,-105.91583734467716
-16.638074169968498,65.47418706019809,-108.64983170525316
-16.63919795755304,65.4921241451302,-111.55123008825
-16.640323448436188,65.51006117718529,-110.866270268197
-16.641450646347018,65.52799815636467,-111.81074854888944
-16.64257955502553,65.54593508266963,-113.59341319182856
-16.643710178222705,65.56387195610131,-115.14008895556738
-16.644842519700532,65.5818087766609,-116.46929505760598
-16.53920106911127,64.5238869196221,-73.35414652323516
-16.54021230545193,64.54182716452243,-72.90794985462529
-16.541225022136846,64.55976735687972,-72.67121367591584
-16.54223922228461,64.57770749669852,-72.62837730783501
-16.543254909022636,64.59564758398334,-72.62873168454121
-16.544272085487147,64.61358761873859,-72.33071713553147
-16.545290754823256,64.63152760096872,-71.84312204671724
-16.54631092018496,64.64946753067812,-75.0179421512428
-16.547332584735187,64.6674074078711,-90.36468795366916
-16.54835575164583,64.68534723255202,-102.65180929590692
-16.549380424097766,64.70328700472511,-101.79468864807951
-16.5504066052809,64.72122672439467,-98.64723677567756
-16.5514342983942,64.73916639156488,-112.68243926687887
-16.552463506645704,64.75710600623991,-120.19837535174156
-16.553494233252586,64.77504556842393,-131.55410595775103
-16.554526481441165,64.79298507812102,-143.95651890442716
-16.555560254446952,64.81092453533525,-148.35359404268027
-16.55659555551466,64.82886394007062,-147.63652041354646
-16.557632387898277,64.84680329233116,-144.97305914320737
-16.558670754861055,64.86474259212083,-141.66307579882687
-16.55971065967556,64.88268183944353,-138.2159076345442
-16.560752105623724,64.90062103430314,-134.83976514740684
-16.561795095996853,64.91856017670352,-131.61827999583332
-16.56283963409567,64.93649926664847,-128.57077710396274
-16.563885723230353,64.95443830414177,-125.66640478203595
-16.564933366720552,64.97237728918714,-122.82058102851744
-16.56598256789545,64.99031622178828,-119.89559252148632
-16.567033330093768,65.00825510194883,-116.74189036745074
-16.56808565666383,65.02619392967242,-113.34104245239122
-16.56913955096356,65.04413270496264,-110.0538940249558
-16.570195016360554,65.06207142782299,-107.69722647223476
-16.571252056232094,65.08001009825702,-107.0158168548247
-16.572310673965184,65.0979487162681,-107.88057808655437
-16.57337087295659,65.1158872818598,-109.38760363252344
-16.57443265661287,65.13382579503538,-110.75989862362192
-16.575496028350415,65.15176425579823,-111.72041517630718
-16.576560991595482,65.1697026641516,-112.2610937274233
-16.577627549784225,65.18764102009881,-112.37637339870396
-16.578695706362737,65.20557932364304,-111.86724746889084
-16.57976546478709,65.2235175747875,-110.66750968910644
-16.580836828523356,65.2414557735353,-110.38532563647917
-16.581909801047658,65.25939391988953,-110.2569313667298
-16.582984385846196,65.27733201385327,-109.79108119396658
-16.584060586415294,65.29527005542951,-110.14670961321832
-16.585138406261418,65.31320804462123,-112.2847706340875
-16.58621784890125,65.33114598143138,-114.74263006877334
-16.58729891786167,65.3490838658628,-115.22034706416032
-16.58838161667985,65.36702169791837,-113.17813454157354
-16.58946594890325,65.38495947760086,-109.40453347901273
-16.59055191808967,65.40289720491303,-106.0673325427778
-16.5916395278073,65.42083487985762,-104.68745097598716
-16.592728781634733,65.43877250243727,-104.67097242489255
-16.593819683161033,65.45671007265466,-104.87159248563334
-16.59491223598573,65.47464759051228,-104.515997216009
-16.596006443718913,65.49258505601276,-104.36299856979214
-16.597102309981217,65.51052246915854,-111.45168787879462
-16.5981998384039,65.52845982995204,-116.68208766999751
-16.59929903262886,65.54639713839573,-118.356196320816
-16.60039989630868,65.56433439449192,-119.48815948937106
-16.601502433106674,65.58227159824298,-120.54972304315464
-16.49754379031272,64.52431622467329,-72.07621748501987
-16.498527683634435,64.54225681457308,-71.42501173762739
-16.499513017323046,64.56019735238327,-70.80846219973009
-16.500499794413077,64.57813783810931,-70.12555471734294
-16.501488017947626,64.59607827175671,-69.17943231129712
-16.502477690978377,64.61401865333086,-67.74690825774387
-16.503468816565654,64.63195898283715,-65.9985157093324
-16.504461397778435,64.64989926028096,-65.49744942082522
-16.505455437694376,64.66783948566757,-70.41972111024326
-16.50645093939987,64.68577965900236,-85.74630234126936
-16.50744790599005,64.70371978029051,-102.27332885827263
-16.508446340568817,64.72165984953725,-109.25632853648348
-16.50944624624892,64.73959986674785,-108.62365515432184
-16.510447626151915,64.75753983192742,-123.03671185817532
-16.51145048340825,64.7754797450811,-130.2254388950357
-16.51245482115728,64.79341960621397,-137.19820907336134
-16.51346064254729,64.81135941533114,-142.69683942450064
-16.51446795073554,64.8292991724376,-144.3728886619576
-16.515476748888297,64.84723887753839,-143.23249941757535
-16.51648704018085,64.86517853063845,-140.71534616396704
-16.517498827797557,64.88311813174268,-137.6590153474826
-16.518512114931887,64.90105768085604,-134.46207689471987
-16.51952690478642,64.91899717798336,-131.2944493412349
-16.520543200572916,64.93693662312941,-128.21087929927
-16.521561005512318,64.9548760162991,-125.2022997624715
-16.52258032283481,64.97281535749708,-122.22086992634868
-16.52360115577983,64.99075464672813,-119.20464723993396
-16.524623507596107,65.00869388399691,-116.12240552198818
-16.52564738154172,65.02663306930809,-113.04702629575269
-16.52667278088408,65.04457220266626,-110.2258851068671
-16.527699708900016,65.062511284076,-108.054794535769
-16.528728168875784,65.0804503135419,-106.880570323358
-16.529758164107086,65.0983892910684,-106.74665383674234
-16.53078969789914,65.11632821666001,-107.34629819507416
-16.53182277356669,65.13426709032116,-108.245638482932
-16.532857394434046,65.15220591205622,-109.12324897319564
-16.533893563835115,65.17014468186956,-109.830433284926
-16.53493128511344,65.1880833997655,-110.324495375226
-16.53597056162224,65.20602206574833,-110.5780789013432
-16.53701139672443,65.2239606798223,-110.47659014935624
-16.538053793792667,65.24189924199159,-109.64857093943375
-16.539097756209387,65.2598377522604,-107.91685189861396
-16.540143287366835,65.27777621063285,-108.48722264920852
-16.541190390667097,65.29571461711302,-110.60285069693178
-16.542239069522147,65.31365297170494,-112.4594504997938
-16.54328932735388,65.33159127441269,-114.37614968954968
-16.54434116759413,65.34952952524019,-115.90788371993088
-16.54539459368473,65.3674677241914,-115.75702401391575
-16.54644960907754,65.3854058712702,-111.74403950654194
-16.547506217234485,65.40334396648045,-105.35625660368426
-16.54856442162758,65.42128200982596,-102.90903039319828
-16.549624225738988,65.4392200013105,-103.78731854257008
-16.55068563306103,65.45715794093783,-105.41310907420528
-16.551748647096247,65.47509582871159,-107.07390529929322
-16.55281327135743,65.4930336646355,-107.29513112041646
-16.553879509367643,65.51097144871314,-103.22718650006024
-16.55494736466029,65.52890918094802,-105.08780494381992
-16.55601684077912,65.5468468613438,-112.11589914532274
-16.55708794127828,65.56478448990379,-117.50458538642974
-16.55816066972237,65.58272206663159,-120.85227739438932
-16.455885074174677,64.52473375541952,-70.550617701526
-16.456841621451463,64.54267468086708,-69.67397921340087
-16.45779956910925,64.56061555466607,-68.71945223625656
-16.458758920098457,64.57855637682289,-67.58094277236756
-16.459719677377848,64.59649714734392,-66.11595740029365
-16.460681843914525,64.61443786623555,-64.22322308240096
-16.461645422684004,64.6323785335041,-62.04115286008608
-16.462610416670195,64.65031914915588,-60.209484028240304
-16.463576828865474,64.66825971319713,-59.99882725202335
-16.46454466227069,64.68620022563417,-63.6037540374937
-16.465513919895194,64.70414068647314,-76.77947592727007
-16.466484604756886,64.72208109572028,-102.98947792260296
-16.467456719882225,64.74002145338176,-117.74062514949422
-16.468430268306268,64.75796175946367,-125.80444194842836
-16.46940525307271,64.77590201397211,-136.42128990257345
-16.470381677233902,64.79384221691318,-135.2459657217294
-16.471359543850888,64.81178236829287,-137.3379275089494
-16.472338855993424,64.8297224681172,-139.7937623535372
-16.473319616740028,64.84766251639219,-140.37856098904635
-16.474301829178007,64.86560251312375,-139.114832839556
-16.475285496403462,64.88354245831776,-136.7546002665813
-16.476270621521373,64.90148235198016,-133.89466900379935
-16.47725720764556,64.91942219411678,-130.86257576460807
-16.478245257898788,64.93736198473341,-127.80217104611808
-16.479234775412742,64.95530172383586,-124.7555697909612
-16.48022576332809,64.9732414114299,-121.71733816256145
-16.4812182247945,64.99118104752122,-118.67473504634016
-16.482212162970686,65.00912063211551,-115.64636709770566
-16.483207581024423,65.02706016521846,-112.71848613248676
-16.4842044821326,65.04499964683563,-110.0602520395007
-16.485202869481235,65.06293907697268,-107.88985258287964
-16.48620274626551,65.08087845563514,-106.38597598875464
-16.48720411568982,65.0988177828285,-105.59305313758723
-16.488206980967792,65.11675705855829,-105.3959081306327
-16.489211345322307,65.13469628282996,-105.58704628625968
-16.49021721198557,65.1526354556489,-105.96761034350368
-16.491224584199102,65.17057457702053,-106.40967611099632
-16.492233465213808,65.18851364695018,-106.86285006085404
-16.493243858289972,65.20645266544318,-107.3305406857055
-16.494255766697346,65.22439163250482,-107.83726610549238
-16.49526919371513,65.24233054814034,-108.383122687438
-16.49628414263203,65.26026941235494,-108.86363640855626
-16.4973006167463,65.27820822515382,-108.96929164738869
-16.49831861936577,65.29614698654208,-108.68767295198975
-16.49933815380786,65.31408569652486,-110.79797501268015
-16.500359223399652,65.33202435510724,-113.61042959406954
-16.5013818314779,65.3499629622942,-115.49551088453656
-16.502405981389074,65.3679015180908,-117.08230521737003
-16.503431676489388,65.38584002250197,-116.24116892983008
-16.504458920144838,65.40377847553262,-108.78364221260487
-16.50548771573125,65.42171687718765,-105.23949777740933
-16.5065180666343,65.43965522747192,-108.31081584245264
-16.507549976249557,65.45759352639021,-113.30709779811168
-16.508583447982513,65.47553177394732,-117.83749804562537
-16.509618485248627,65.49346997014798,-117.28944850487476
-16.510655091473367,65.51140811499688,-111.45204507462164
-16.511693270092227,65.52934620849868,-107.070582220711
-16.512733024550776,65.54728425065802,-107.75508990440056
-16.5137743583047,65.56522224147943,-112.07138598876834
-16.51481727481983,65.58316018096752,-117.1561408760504
-16.414224960599142,64.52513951111888,-68.8927430694502
-16.415154158888882,64.54308076266109,-67.82354667452188
-16.416084717565422,64.56102196298336,-66.62389176797693
-16.417016639495056,64.57896311209296,-65.21230850469863
-16.417949927552176,64.5969042099972,-63.50350136775065
-16.41888458461928,64.61484525670339,-61.45879384920588
-16.41982061358704,64.63278625221878,-59.16673929386889
-16.420758017354284,64.65072719655059,-56.90115395625126
-16.42169679882806,64.66866808970599,-55.07735751517146
-16.422636960923644,64.6866089316922,-54.15669308935162
-16.42357850656459,64.70454972251633,-54.92576713808355
-16.42452143868274,64.72249046218552,-61.844647407438224
-16.425465760218255,64.74043115070685,-110.68511434192426
-16.426411474119664,64.75837178808742,-127.38201306031918
-16.42735858334387,64.77631237433421,-132.20158191088686
-16.428307090856194,64.79425290945426,-140.00485274141184
-16.429256999630386,64.81219339345455,-138.02205362703293
-16.430208312648702,64.83013382634203,-136.13583526719825
-16.431161032901862,64.84807420812363,-136.68064874213198
-16.432115163389152,64.86601453880627,-136.6094718484192
-16.433070707118404,64.88395481839675,-135.28708647638967
-16.43402766710605,64.90189504690197,-133.04728306745196
-16.434986046377155,64.91983522432872,-130.31948964206023
-16.435945847965428,64.93777535068378,-127.37892406402308
-16.436907074913275,64.95571542597388,-124.35619482212128
-16.43786973027181,64.9736554502058,-121.29954635970812
-16.43883381710091,64.99159542338617,-118.2319910143638
-16.439799338469225,65.0095353455217,-115.19527428532334
-16.440766297454218,65.02747521661902,-112.27676795348906
-16.441734697142195,65.04541503668469,-109.6096004910717
-16.442704540628338,65.06335480572531,-107.33992525747968
-16.443675831016748,65.08129452374745,-105.57320690527254
-16.444648571420444,65.09923419075756,-104.33009238054196
-16.44562276496144,65.11717380676217,-103.54095687085356
-16.446598414770737,65.13511337176772,-103.08282135686788
-16.447575523988384,65.1530528857806,-102.83460712887968
