longitude,latitude,direction
-17.068175447835575,65.45097311349278,133.99587460769828
-17.06959266770528,65.46890589403961,128.95305517818304
-17.071012033231217,65.4868386157354,124.7052572569471
-17.072433549104545,65.50477127856828,120.86057645661464
-17.07385722003018,65.52270388252641,117.26212051430815
-17.07528305072681,65.54063642759783,113.85270025533862
-17.076711045926945,65.5585689137704,110.61934995002014
-17.078141210377,65.57650134103204,107.56667008267544
-16.955686031371844,64.51894646047188,96.8573724153423
-16.956970513044787,64.53688273588718,97.80609748833251
-16.958256874314202,64.55481895354457,97.56165666644387
-16.959545119137577,64.57275511343745,94.79967759455621
-16.960835251483545,64.59069121555926,86.5006164930985
-16.962127275331966,64.6086272599033,70.2143646667763
-16.963421194673924,64.62656324646281,55.94101432200662
-16.964717013511795,64.644499175231,49.29254442778043
-16.96601473585927,64.66243504620098,46.660196523413504
-16.967314365741416,64.68037085936582,45.78865021797682
-16.96861590719469,64.6983066147185,45.73069984250108
-16.96991936426699,64.71624231225194,46.0300069825407
-16.971224741017707,64.734177951959,46.435062978440044
-16.97253204151776,64.75211353383247,46.84916922835461
-16.973841269849615,64.77004905786505,47.440747130315685
-16.975152430107357,64.78798452404942,48.976258816442
-16.976465526396716,64.80591993237813,53.1129324835253
-16.97778056283511,64.82385528284374,60.6843269615232
-16.979097543551692,64.84179057543867,67.93670893270266
-16.980416472687374,64.85972581015528,71.41205649087664
-16.981737354394895,64.87766098698587,72.62158148421145
-16.98306019283884,64.89559610592272,73.6047500474576
-16.9843849921957,64.91353116695795,75.15092159823624
-16.98571175665391,64.93146617008367,76.99909677855254
-16.98704049041387,64.94940111529192,78.22542875171683
-16.988371197688032,64.96733600257458,78.39665269326281
-16.989703882700894,64.98527083192363,78.21189873993228
-16.991038549689076,65.00320560333078,78.12794274072854
-16.992375202901357,65.02114031678785,77.33522322587424
-16.99371384659871,65.03907497228641,74.99518074859236
-16.99505448505435,65.05700956981815,71.36961329483427
-16.996397122553784,65.07494410937451,67.43215211711885
-16.997741763394846,65.09287859094692,64.10863676842075
-16.99908841188775,65.11081301452681,61.91599963410934
-17.00043707235513,65.12874738010544,60.98029517176201
-17.001787749132074,65.14668168767402,61.19778653897646
-17.003140446566192,65.1646159372237,62.35387626010112
-17.00449516901764,65.18255012874553,64.12941369770624
-17.005851920859186,65.20048426223052,66.04173547653738
-17.007210706476226,65.21841833766959,67.46991495401079
-17.00857153026686,65.23635235505357,67.85355441167184
-17.009934396641917,65.25428631437318,66.91337442766525
-17.01129931002502,65.27222021561914,64.70244585938931
-17.012666274852613,65.2901540587821,61.51075802086774
-17.01403529557401,65.30808784385248,57.731715776027755
-17.015406376651462,65.32602157082086,53.73858064494934
-17.01677952256018,65.34395523967748,49.779209220424235
-17.018154737788393,65.36188885041273,45.86662294509691
-17.019532026837396,65.37982240301676,41.384111961676666
-17.02091139422159,65.39775589747975,24.98453114194473
-17.022292844468538,65.41568933379172,134.2108351825765
-17.023676382119007,65.43362271194266,128.97540274375456
-17.025062011727034,65.45155603192246,125.60394649507828
-17.026449737859934,65.4694892937209,122.51551505734392
-17.027839565098393,65.48742249732777,119.4354730562938
-17.02923149803649,65.50535564273265,116.30642279818079
-17.030625541281758,65.52328872992513,113.14647070395222
-17.032021699455225,65.54122175889472,110.00420246589937
-17.03341997719146,65.55915472963076,106.93549562648462
-17.03482037913865,65.57708764212263,103.99024192780985
-16.914045318589864,64.51949346317905,98.68334576352066
-16.915302492109326,64.53743017802093,99.5486469264008
-16.916561505346234,64.55536683568201,99.22232055625221
-16.91782236217433,64.57330343615695,96.48385309390733
-16.919085066478306,64.59123997944036,88.75675425165934
-16.92034962215381,64.60917646552682,73.83576076937777
-16.921616033107505,64.62711289441083,59.43835986867094
-16.92288430325708,64.64504926608682,51.85414459490178
-16.924154436531335,64.66298558054906,48.50758104330464
-16.92542643687017,64.68092183779197,47.20286332590115
-16.926700308224653,64.69885803780971,46.93911821371796
-16.92797605455706,64.7167941805965,47.19121083138788
-16.92925367984091,64.73473026614647,47.6100286473891
-16.930533188060988,64.75266629445362,47.93536180818626
-16.931814583213413,64.77060226551193,48.0210137262973
-16.933097869305662,64.78853817931534,48.02709528775674
-16.93438305035662,64.8064740358577,48.64985108587848
-16.9356701303966,64.8244098351328,50.6226510720405
-16.93695911346741,64.84234557713437,54.003512792011406
-16.938250003622375,64.86028126185604,58.86678944803987
-16.939542804926393,64.87821688929141,64.75987035110944
-16.940837521455958,64.89615245943402,69.6292830710446
-16.942134157299222,64.9140879722773,73.0839992575707
-16.943432716556014,64.93202342781464,75.84792911033932
-16.944733203337904,64.94995882603942,78.05938074979167
-16.946035621768228,64.96789416694482,79.85591881823962
-16.947339975982146,64.98582945052404,81.77766489010065
-16.94864627012666,65.00376467677023,83.50069279115723
-16.949954508360687,65.02169984567641,83.01133022017251
-16.95126469485507,65.03963495723555,79.16785316047822
-16.95257683379266,65.05757001144059,73.17962302330261
-16.953890929368313,65.07550500828437,67.13403980088808
-16.95520698578897,65.09343994775962,62.53717052259802
-16.95652500727368,65.11137482985909,59.892406750492086
-16.957844998053652,65.12930965457538,59.01258282555443
-16.959166962372297,65.14724442190104,59.48292403010416
-16.96049090448528,65.16517913182855,60.94544525688326
-16.961816828660538,65.1831137843504,63.13648626360052
-16.963144739178357,65.20104837945884,65.72828465862966
-16.964474640331403,65.21898291714616,68.1416575901545
-16.965806536424758,65.23691739740462,69.61983432267638
-16.967140431775967,65.25485182022626,69.61514336248433
-16.96847633071511,65.27278618560321,68.08078552318688
-16.969814237584803,65.2907204935274,65.43056390268003
-16.97115415674028,65.30865474399073,62.337465658224886
-16.972496092549424,65.32658893698505,59.541325718813255
-16.97384004939281,65.34452307250211,57.75768113110621
-16.975186031663753,65.36245715053359,57.83511167689454
-16.976534043768364,65.38039117107108,61.576565885504294
-16.977884090125585,65.39832513410614,74.27420966231921
-16.97923617516724,65.4162590396302,97.08670468778939
-16.980590303338083,65.43419288763464,109.59499018202206
-16.981946479095843,65.45212667811079,113.46095272871901
-16.983304706911266,65.4700604110498,113.9568051417545
-16.984664991268176,65.48799408644291,112.86475064758667
-16.98602733666352,65.5059277042811,110.88892745798273
-16.987391747607393,65.52386126455542,108.4055080722564
-16.98875822862313,65.54179476725673,105.66208418768775
-16.990126784247302,65.55972821237592,102.83464709988039
-16.991497419029812,65.5776615999037,100.04657549608476
-16.872402769955116,64.52002870014728,100.22033432720434
-16.873632631458243,64.53796584498097,101.04151979979986
-16.874864292788885,64.55590293319864,100.71138358111358
-16.876097757737035,64.57383996479615,98.15872039155448
-16.877333030103372,64.59177693976932,91.40439917418473
-16.87857011369931,64.6097138581139,78.82563071128203
-16.879809012347042,64.62765071982561,65.26846861031248
-16.881049729879553,64.64558752490008,56.764372011455805
-16.88229227014068,64.66352427333288,52.50735325533452
-16.883536636985138,64.68146096511957,50.652493354612346
-16.88478283427857,64.69939760025555,50.16001829940393
-16.886030865897578,64.71733417873625,50.4000428117219
-16.887280735729764,64.73527070055704,50.89269673740901
-16.88853244767376,64.75320716571315,51.2169180883225
-16.889786005639287,64.77114357419983,51.03419322433709
-16.891041413547175,64.78907992601223,50.35933636372823
-16.89229867532941,64.80701622114543,49.89026716540326
-16.89355779492918,64.82495245959451,50.352635571889664
-16.894818776300898,64.84288864135442,51.481115480654154
-16.896081623410264,64.86082476642005,52.59669309669036
-16.897346340234282,64.87876083478623,53.81846273036058
-16.89861293076133,64.89669684644782,57.00475036188834
-16.899881398991166,64.91463280139946,64.86541702921505
-16.901151748934982,64.93256869963585,74.53727303932021
-16.90242398461547,64.9505045411516,80.91914476284961
-16.903698110066813,64.9684403259412,85.16637066143767
-16.90497412933478,64.98637605399912,89.76595794098125
-16.906252046476723,65.00431172531978,93.54113270387512
-16.907531865561648,65.02224733989752,91.99689013535686
-16.908813590670242,65.04018289772657,84.39438854636239
-16.91009722589492,65.05811839880114,74.00982302212617
-16.911382775339863,65.07605384311542,64.82314332898346
-16.912670243121063,65.09398923066341,59.011678251706485
-16.913959633366375,65.1119245614392,56.57051627743232
-16.915250950215537,65.12985983543662,56.44823315327764
-16.91654419782024,65.14779505264963,57.58952791193536
-16.91783938034414,65.165730213072,59.39897158206719
-16.919136501962935,65.18366531669746,61.72221928418918
-16.920435566864384,65.20160036351969,64.57855208515036
-16.921736579248353,65.21953535353227,67.7682972606006
-16.92303954332688,65.23747028672877,70.55541504947723
-16.924344463324186,65.25540516310258,71.94916546948662
-16.925651343476744,65.27333998264716,71.49704534363926
-16.92696018803332,65.29127474535579,69.6208218818332
-16.928271001255002,65.30920945122173,67.31320819070706
-16.929583787415268,65.3271441002382,65.6621710793016
-16.930898550800006,65.34507869239826,65.47818581691297
-16.932215295707582,65.36301322769496,67.17490568628557
-16.93353402644887,65.38094770612126,70.90871857583738
-16.934854747347302,65.39888212767006,76.76486279339485
-16.936177462738918,65.41681649233423,84.54257389896765
-16.93750217697241,65.43475080010647,92.92846035256662
-16.93882889440916,65.45268505097947,99.69185873075673
-16.94015761942329,65.47061924494582,103.63341949901724
-16.941488356401724,65.4885533819981,105.01808669698931
-16.942821109744212,65.50648746212873,104.58978996910872
-16.94415588386338,65.52442148533008,103.01985986089619
-16.945492683184813,65.5423554515945,100.80643697391673
-16.946831512147032,65.5602893609142,98.29533030741516
-16.94817237520162,65.57822321328136,95.71416469677081
-16.83075842527396,64.52055217042626,101.50000374185015
-16.831960970981424,64.53848973581513,102.35115751764306
-16.83316527661582,64.55642724514038,102.16743430859441
-16.834371345883337,64.5743646983991,100.05450387715626
-16.835579182500627,64.59230209558821,94.57107683898994
-16.836788790194827,64.6102394367047,84.58864075330484
-16.838000172703612,64.62817672174543,72.65688850764758
-16.839213333775223,64.64611395070727,63.57543177742431
-16.84042827716851,64.66405112358694,58.27554472347532
-16.84164500665296,64.68198824038117,55.66052636899022
-16.842863526008745,64.69992530108661,54.7334125307936
-16.844083839026762,64.71786230569985,54.722600745394516
-16.845305949508653,64.73579925421748,54.96745412788488
-16.84652986126686,64.75373614663594,54.86155447009
-16.847755578124662,64.77167298295167,53.92628493659279
-16.8489831039162,64.78960976316104,52.24403617367204
-16.85021244248654,64.80754648726038,50.82660621466749
-16.85144359769168,64.82548315524592,50.63371595002812
-16.85267657339862,64.84341976711389,51.49064453936754
-16.85391137348539,64.86135632286039,52.67341890706294
-16.85514800184105,64.87929282248149,53.734190469457275
-16.856386462365823,64.89722926597325,54.7060094033003
-16.857626758971033,64.9151656533316,56.129740215573236
-16.858868895579207,64.93310198455242,59.844740431141076
-16.860112876124095,64.9510382596316,79.24873972761714
-16.86135870455071,64.96897447856489,121.85770157774425
-16.862606384815376,64.986910641348,126.89354312088886
-16.86385592088575,65.00484674797657,122.21048887473006
-16.865107316740897,65.02278279844624,110.55246437361188
-16.86636057637129,65.04071879275247,92.46498884936227
-16.867615703778878,65.05865473089081,72.77198451598352
-16.86887270297712,65.07659061285663,58.62776070989469
-16.87013157799103,65.09452643864525,52.27329382122258
-16.87139233285721,65.11246220825198,51.59969484990245
-16.872654971623888,65.13039792167206,53.53975564175431
-16.87391949835098,65.14833357890059,55.97166928086102
-16.87518591711012,65.16626917993268,58.176524005334954
-16.876454231984695,65.18420472476339,60.270371108777
-16.877724447069905,65.20214021338764,62.67807441783242
-16.878996566472782,65.22007564580035,65.81951180076396
-16.88027059431226,65.23801102199634,69.61122936963926
-16.881546534719195,65.25594634197037,72.92342710143484
-16.882824391836422,65.2738816057172,74.33101463168435
-16.88410416981879,65.29181681323138,73.70205177681711
-16.885385872833215,65.30975196450753,72.22730957434752
-16.886669505058713,65.32768705954014,71.26285373127621
-16.887955070686452,65.34562209832364,71.42016242140528
-16.88924257391979,65.3635570808524,72.5568486286796
-16.890532018974326,65.38149200712073,74.34160876463602
-16.891823410077944,65.39942687712288,76.65844494668693
-16.893116751470842,65.41736169085296,79.66818373020647
-16.894412047405602,65.43529644830511,83.63925573681371
-16.895709302147225,65.45323114947335,88.47533717561072
-16.897008519973152,65.4711657943516,93.18222839476181
-16.898309705173364,65.48910038293384,96.38778199438167
-16.89961286205037,65.50703491521381,97.5511039575818
-16.900917994919283,65.52496939118524,97.02826269167923
-16.90222510810787,65.54290381084189,95.4381168617337
-16.903534205956582,65.56083817417729,93.30254155800799
-16.90484529281861,65.57877248118506,90.9735004141944
-16.78911232436337,64.52106387308639,102.50664455051538
-16.790287550579404,64.53900184959195,103.45124250414239
-16.791464496811372,64.55693977057398,103.56700840701012
-16.792643166681618,64.57487763603066,102.1453295583666
-16.793823563822723,64.59281544596013,98.12256787370143
