longitude,latitude,direction
-16.42714248927288,65.56606070980928,-110.86697925908646
-16.428125771601145,65.5839993441617,-111.79306873420909
-16.33090070078467,64.52591569451378,-66.17733593586438
-16.331775192609562,64.54385756988023,-64.9365464290683
-16.3326509648089,64.56179939484672,-63.57911247679769
-16.33352802008064,64.57974116942229,-62.082511344408665
-16.334406361130345,64.59768289361602,-60.43593716577296
-16.335285990671224,64.61562456743694,-58.64919321850097
-16.33616691142416,64.63356619089403,-56.756149651986576
-16.337049126117737,64.65150776399634,-54.80411835971414
-16.33793263748827,64.66944928675275,-52.82246398788351
-16.338817448279805,64.68739075917229,-50.768969200916
-16.3397035612442,64.70533218126381,-48.44056353977527
-16.3405909791411,64.72327355303625,-45.22074612027062
-16.341479704738003,64.74121487449851,141.3502524568804
-16.342369740810256,64.7591561456594,170.13057432340358
-16.3432610901411,64.77709736652778,-153.0236332306982
-16.344153755521717,64.79503853711246,-145.53185140835262
-16.34504773975121,64.81297965742222,-142.98608540191682
-16.34594304563667,64.83092072746582,-141.71799223839866
-16.3468396759932,64.84886174725202,-139.65383902608292
-16.347737633643924,64.86680271678955,-136.07505452407162
-16.348636921420038,64.88474363608705,-132.61523924830462
-16.349537542160824,64.90268450515326,-129.90459574860563
-16.35043949871369,64.92062532399677,-127.53252409159616
-16.351342793934187,64.93856609262623,-125.18101736384592
-16.35224743068604,64.95650681105026,-122.74173779026216
-16.353153411841195,64.97444747927742,-120.19220554966836
-16.354060740279824,64.99238809731625,-117.5361778462183
-16.354969418890366,65.0103286651753,-114.80725783584262
-16.35587945056956,65.02826918286306,-112.09153909911475
-16.356790838222473,65.04620965038796,-109.52847719057338
-16.357703584762515,65.06415006775855,-107.268186641114
-16.358617693111494,65.0820904349832,-105.4075231464241
-16.35953316619963,65.10003075207031,-103.95462571803807
-16.36045000696559,65.11797101902829,-102.84247546349648
-16.36136821835651,65.13591123586544,-101.96965441110711
-16.362287803328044,65.15385140259013,-101.2395942172558
-16.363208764844384,65.17179151921066,-100.58584255488456
-16.36413110587828,65.18973158573526,-99.98439038204356
-16.36505482941108,65.20767160217223,-99.45866344383045
-16.365979938432783,65.22561156852977,-99.08129570288608
-16.366906435942024,65.24355148481607,-98.97155541578864
-16.367834324946152,65.26149135103928,-99.27916006333348
-16.36876360846123,65.27943116720759,-100.13742209573584
-16.369694289512076,65.29737093332906,-101.57624367927023
-16.370626371132293,65.31531064941181,-103.4344679620984
-16.37155985636432,65.33325031546389,-105.3720649717046
-16.372494748259438,65.35118993149332,-107.01724932008364
-16.373431049877805,65.36912949750814,-108.15359893892897
-16.374368764288505,65.3870690135163,-109.34764856485243
-16.375307894569566,65.40500847952573,-114.69630074672756
-16.376248443808002,65.42294789554437,-126.67767505806344
-16.377190415099836,65.44088726158012,-133.18074823726147
-16.378133811550143,65.45882657764082,-133.4661853003104
-16.379078636273075,65.47676584373431,-130.88766458722208
-16.380024892391898,65.49470505986841,-126.90982124723172
-16.380972583039025,65.51264422605088,-122.36776550230738
-16.381921711356046,65.53058334228949,-117.95173912730937
-16.382872280493768,65.54852240859191,-114.2401730075829
-16.38382429361225,65.56646142496585,-111.6752391560734
-16.384777753880822,65.58440039141901,-110.59978458261838
-16.289236634390132,64.52628612082992,-64.47252932005121
-16.290083768905095,64.54422829392323,-63.1559970037673
-16.29093214377683,64.56217041700793,-61.72658633452493
-16.291781761619067,64.58011249009397,-60.169192405962775
-16.29263262505292,64.5980545131912,-58.47732149524476
-16.293484736706922,64.61599648630951,-56.65662403552568
-16.29433809921701,64.63393840945874,-54.72374823597056
-16.29519271522661,64.6518802826487,-52.69643108477396
-16.296048587386615,64.66982210588924,-50.5719223593598
-16.296905718355436,64.68776387919011,-48.291669151313336
-16.29776411079903,64.70570560256112,-45.68128788082202
-16.298623767390904,64.72364727601197,137.69416592388995
-16.29948469081217,64.74158889955245,143.05801895370936
-16.300346883751562,64.75953047319224,155.07574498567942
-16.301210348905446,64.77747199694102,-173.90975003813983
-16.30207508897787,64.79541347080848,-151.9065151545268
-16.302941106680585,64.81335489480428,-144.07187733314026
-16.30380840473307,64.83129626893803,-140.33017390508664
-16.304676985862546,64.84923759321933,-138.16381951991443
-16.305546852804042,64.86717886765783,-136.22566031822595
-16.306418008300373,64.88512009226304,-133.35199534145127
-16.307290455102212,64.90306126704449,-130.07580613319544
-16.308164195968086,64.92100239201176,-127.32438576155796
-16.30903923366443,64.93894346717433,-124.94996796479008
-16.309915570965586,64.9568844925417,-122.61896241091932
-16.310793210653863,64.97482546812331,-120.1725004547822
-16.31167215551954,64.99276639392859,-117.5515158499397
-16.31255240836091,65.01070726996699,-114.74641416549971
-16.3134339719843,65.02864809624788,-111.8236016686879
-16.314316849204108,65.04658887278063,-108.9546497398961
-16.315201042842823,65.06452959957461,-106.36138695118429
-16.316086555731054,65.08247027663917,-104.19390188824964
-16.316973390707574,65.10041090398354,-102.46442853124196
-16.317861550619337,65.11835148161708,-101.08508521642808
-16.318751038321498,65.13629200954902,-99.94052307739938
-16.319641856677467,65.15423248778858,-98.9357646410916
-16.320534008558923,65.17217291634498,-98.01446300299956
-16.32142749684584,65.19011329522742,-97.16288427092618
-16.32232232442653,65.20805362444509,-96.41077434509664
-16.32321849419766,65.2259939040071,-95.83334666868907
-16.324116009064305,65.24393413392254,-95.55378521271292
-16.325014871939942,65.26187431420057,-95.74077935020246
-16.32591508574651,65.27981444485022,-96.58848549251742
-16.326816653414426,65.29775452588055,-98.2595486342036
-16.327719577882636,65.31569455730056,-100.78316513443676
-16.328623862098613,65.33363453911929,-103.95463286363643
-16.32952950901842,65.35157447134566,-107.3103323983654
-16.330436521606718,65.36951435398863,-110.07835611606004
-16.33134490283681,65.38745418705714,-111.23180812902028
-16.33225465569067,65.4053939705601,-111.75750817010402
-16.33316578315897,65.42333370450632,-117.9294081692984
-16.334078288241123,65.4412733889047,-129.07933370799012
-16.3349921739453,65.45921302376408,-133.3249589275485
-16.33590744328847,65.47715260909315,-132.03135588081423
-16.336824099296436,65.49509214490078,-128.48590341940425
-16.33774214500386,65.51303163119564,-124.1369653547435
-16.33866158345429,65.5309710679865,-119.72331573161404
-16.339582417700218,65.54891045528203,-115.71974113254322
-16.34050465080308,65.56684979309085,-112.46275252881
-16.341428285833313,65.58478908142165,-110.2123810922022
-16.247571330246423,64.52664476934045,-62.829599335972006
-16.248391104845084,64.544587230702,-61.46549656009363
-16.249212079775482,64.56252964243394,-59.99663273934596
-16.25003425756711,64.58047200454698,-58.4130221621177
-16.2508576407566,64.59841431705179,-56.71073607689631
-16.251682231887763,64.61635657995909,-54.892976409092405
-16.2525080335116,64.63429879327948,-52.967823843692415
-16.253335048186322,64.65224095702366,-50.94077440626407
-16.2541632784774,64.67018307120223,-48.80083927503992
-16.25499272695756,64.68812513582581,-46.49899821185376
-16.255823396206836,64.706067150905,136.08666080517273
-16.25665528881258,64.72400911645032,139.22362931084646
-16.2574884073695,64.7419510324724,143.529261435337
-16.258322754479654,64.75989289898175,150.69106096021213
-16.259158332752527,64.77783471598886,165.99169317093845
-16.259995144805025,64.79577648350427,-167.00266638537337
-16.26083319326149,64.81371820153849,-149.81032964454093
-16.26167248075376,64.83165987010193,-142.02815041467474
-16.262513009921182,64.84960148920509,-137.70724313640895
-16.263354783410623,64.86754305885837,-134.92123300396065
-16.26419780387651,64.88548457907218,-132.74704053339374
-16.265042073980872,64.90342604985696,-130.27867543838147
-16.265887596393338,64.92136747122304,-127.35766535920096
-16.26673437379118,64.93930884318077,-124.72498394409496
-16.267582408859344,64.95725016574053,-122.44127776724444
-16.268431704290464,64.9751914389126,-120.16903293849474
-16.269282262784905,64.99313266270728,-117.6828333873526
-16.270134087050778,65.0110738371349,-114.86511336249728
-16.270987179803974,65.02901496220566,-111.71280033809929
-16.271841543768193,65.04695603792982,-108.43200835743896
-16.272697181674967,65.0648970643176,-105.39301352340505
-16.273554096263688,65.08283804137923,-102.86394770549484
-16.274412290281653,65.10077896912483,-100.85337012774004
-16.275271766484053,65.11871984756459,-99.2145211147468
-16.276132527634058,65.13666067670867,-97.79320547951788
-16.276994576502787,65.15460145656718,-96.48812767947766
-16.277857915869387,65.17254218715019,-95.253430258447
-16.278722548521024,65.19048286846777,-94.08893525219372
-16.279588477252933,65.20842350053002,-93.03587371024476
-16.28045570486844,65.22636408334695,-92.18139819623156
-16.281324234179003,65.24430461692862,-91.67260885735386
-16.28219406800421,65.2622451012849,-91.74243154996964
-16.28306520917185,65.2801855364259,-92.75011410777608
-16.283937660517914,65.29812592236148,-95.22211628471292
-16.284811424886634,65.31606625910158,-99.77347238766232
-16.28568650513051,65.33400654665614,-106.48010691066789
-16.286562904110347,65.35194678503501,-113.58210175377312
-16.28744062469528,65.36988697424805,-118.04184616435543
-16.288319669762796,65.3878271143051,-118.59868104532626
-16.289200042198786,65.40576720521598,-117.05247001305833
-16.29008174489755,65.4237072469905,-117.56623454055357
-16.290964780761854,65.44164723963839,-122.87256330551251
-16.291849152702934,65.45958718316942,-128.25629711788056
-16.29273486364055,65.47752707759331,-129.3409929245067
-16.293621916503,65.49546692291973,-127.3267822802703
-16.294510314227168,65.5134067191584,-123.89026035685782
-16.295400059758535,65.53134646631895,-119.98461151680674
-16.29629115605123,65.549286164411,-116.1465163930616
-16.297183606068042,65.56722581344414,-112.70851778991636
-16.298077412780483,65.585165413428,-109.89945626112966
-16.205904828294532,64.52699163940785,118.74206004360556
-16.206697240454524,64.54493437957781,120.1321198233994
-16.207490812914095,64.56287707048472,-58.38285662344345
-16.20828554811848,64.58081971214003,-56.796403420142255
-16.209081448519807,64.59876230455524,-55.10627975070299
-16.20987851657714,64.61670484774183,-53.314531152987335
-16.21067675475651,64.6346473417112,-51.42536684256909
-16.211476165530897,64.65258978647485,-49.44000739548271
-16.212276751380312,64.6705321820441,-47.34803509483454
-16.213078514791786,64.68847452843043,-45.11472494257393
-16.213881458259404,64.7064168256452,137.3381710483387
-16.21468558428432,64.72435907369976,140.16792765522555
-16.21549089537481,64.74230127260554,143.69437329530504
-16.21629739404627,64.76024342237379,148.6368754364294
-16.217105082821234,64.77818552301588,156.87208381823913
-16.21791396422945,64.79612757454312,173.15658191035266
-16.21872404080784,64.8140695769668,-162.93770255489244
-16.21953531510057,64.8320115302982,-147.55208336479453
-16.22034778965906,64.84995343454858,-139.75299130347005
-16.221161467042016,64.86789528972918,-135.10945502363495
-16.22197634981545,64.88583709585124,-131.93682406211394
-16.222792440552706,64.90377885292597,-129.46768114142526
-16.22360974183449,64.92172056096457,-127.06298429892244
-16.224428256248892,64.9396622199782,-124.4250790433461
-16.225247986391427,64.95760382997807,-122.026204982257
-16.226068934865037,64.97554539097528,-119.96009224427218
-16.22689110428013,64.99348690298098,-117.80361401782312
-16.227714497254624,65.0114283660063,-115.1912057759372
-16.228539116413934,65.02936978006231,-111.91422097380212
-16.229364964391035,65.04731114516007,-108.13623144964404
-16.23019204382648,65.0652524613107,-104.49676122801094
-16.23102035736841,65.0831937285252,-101.52474820507
-16.231849907672608,65.1011349468146,-99.20570119132432
-16.232680697402508,65.11907611618992,-97.27309575205014
-16.233512729229222,65.13701723666215,-95.51439884326518
-16.23434600583158,65.15495830824224,-93.82521460414677
-16.23518052989616,65.17289933094118,-92.17404685268366
-16.236016304117282,65.19084030476985,-90.57374864331229
-16.23685333119709,65.20878122973922,-89.07425660500847
-16.23769161384553,65.22672210586015,-87.77464964275774
-16.238531154780407,65.24466293314354,-86.86137520005965
-16.239371956727418,65.26260371160024,-86.70580845364057
-16.240214022420144,65.2805444412411,-88.12923229496178
-16.241057354600127,65.29848512207694,-93.11154158214592
-16.24190195601686,65.31642575411854,-105.18961610666524
-16.24274782942784,65.33436633737672,-120.5337101111857
-16.24359497759858,65.35230687186221,-128.06619743905847
-16.244443403302657,65.37024735758575,-128.9695817625369
-16.245293109321718,65.38818779455809,-126.59767914140672
-16.246144098445534,65.40612818278993,-123.2687515937726
-16.24699637347201,65.42406852229192,-121.18381534450177
-16.247849937207224,65.44200881307475,-121.7896983564282
-16.248704792465457,65.45994905514908,-124.05759990483264
-16.249560942069223,65.47788924852543,-125.309156574022
-16.250418388849287,65.49582939321455,-124.49850992896428
-16.251277135644717,65.51376948922692,-122.16061510925246
-16.252137185302896,65.53170953657308,-119.03779946836175
-16.252998540679567,65.54964953526365,-115.66510493924372
-16.25386120463884,65.56758948530909,-112.39010109004236
-16.25472518005326,65.58552938671991,-109.44218329622404
-16.16423716848255,64.52732673041562,120.24032699942084
-16.165002215765526,64.54526973993289,121.64037746186132
-16.16576838330905,64.56321270054124,123.12533434508354
-16.166535673474062,64.58115561225291,124.69920474200306
-16.16730408862816,64.59909847508011,-53.637001742364745
-16.168073631145656,64.61704128903506,-51.88499404673074
-16.168844303407557,64.63498405412997,-50.04754392358669
-16.169616107801613,64.65292677037705,-48.12509564167174
-16.170389046722345,64.67086943778844,-46.11050941232906
-16.171163122571052,64.68881205637634,136.0182057077257
-16.171938337755847,64.70675462615287,138.30816362481048
