longitude,latitude,direction
-16.31167215551954,64.99276639392859,-117.54089822581736
-16.31255240836091,65.01070726996699,-114.44772807721657
-16.3134339719843,65.02864809624788,-111.22435332468564
-16.314316849204108,65.04658887278063,-108.0885875745206
-16.315201042842823,65.06452959957461,-105.29838967061076
-16.316086555731054,65.08247027663917,-102.9993632531671
-16.316973390707574,65.10041090398354,-101.1645535444753
-16.317861550619337,65.11835148161708,-99.66489624571312
-16.318751038321498,65.13629200954902,-98.36058342149607
-16.319641856677467,65.15423248778858,-97.14744461318948
-16.320534008558923,65.17217291634498,-95.96788296960236
-16.32142749684584,65.19011329522742,-94.81080734074656
-16.32232232442653,65.20805362444509,-93.71377704488523
-16.32321849419766,65.2259939040071,-92.77195575892544
-16.324116009064305,65.24393413392254,-92.15499449408316
-16.325014871939942,65.26187431420057,-92.12936151413
-16.32591508574651,65.27981444485022,-93.0713570512982
-16.326816653414426,65.29775452588055,-95.41943225602483
-16.327719577882636,65.31569455730056,-99.45704960054256
-16.328623862098613,65.33363453911929,-104.9065743657784
-16.32952950901842,65.35157447134566,-110.74745490286465
-16.330436521606718,65.36951435398863,-115.37626805727696
-16.33134490283681,65.38745418705714,-116.46589637090386
-16.33225465569067,65.4053939705601,-114.30666456060776
-16.33316578315897,65.42333370450632,-118.7843291292288
-16.334078288241123,65.4412733889047,-132.13133420718236
-16.3349921739453,65.45921302376408,-136.5507909631815
-16.33590744328847,65.47715260909315,-134.74158796505645
-16.336824099296436,65.49509214490078,-130.7436693405414
-16.33774214500386,65.51303163119564,-126.02548179156214
-16.33866158345429,65.5309710679865,-121.32334397680032
-16.339582417700218,65.54891045528203,-117.11919758704944
-16.34050465080308,65.56684979309085,-113.74271738809404
-16.341428285833313,65.58478908142165,-111.42457719966656
-16.247571330246423,64.52664476934045,117.44198347904374
-16.248391104845084,64.544587230702,-61.1744470667652
-16.249212079775482,64.56252964243394,-59.68193980128738
-16.25003425756711,64.58047200454698,-58.06874765401464
-16.2508576407566,64.59841431705179,-56.32895141838564
-16.251682231887763,64.61635657995909,-54.4639698633719
-16.2525080335116,64.63429879327948,-52.48098415861944
-16.253335048186322,64.65224095702366,-50.38642504854928
-16.2541632784774,64.67018307120223,-48.17367340355536
-16.25499272695756,64.68812513582581,-45.805095019600586
-16.255823396206836,64.706067150905,136.81353517968287
-16.25665528881258,64.72400911645032,139.8794142588462
-16.2574884073695,64.7419510324724,143.81131244119084
-16.258322754479654,64.75989289898175,149.63613988083011
-16.259158332752527,64.77783471598886,160.4260052910893
-16.259995144805025,64.79577648350427,-176.75263317161193
-16.26083319326149,64.81371820153849,-153.06462529329582
-16.26167248075376,64.83165987010193,-141.91037706538717
-16.262513009921182,64.84960148920509,-136.41628851901388
-16.263354783410623,64.86754305885837,-133.37199003119866
-16.26419780387651,64.88548457907218,-131.67321067161245
-16.265042073980872,64.90342604985696,-130.03195748661938
-16.265887596393338,64.92136747122304,-127.35734079939128
-16.26673437379118,64.93930884318077,-124.94702158588912
-16.267582408859344,64.95725016574053,-122.85152886989732
-16.268431704290464,64.9751914389126,-120.54909878216506
-16.269282262784905,64.99313266270728,-117.83064541217256
-16.270134087050778,65.0110738371349,-114.6313301230543
-16.270987179803974,65.02901496220566,-111.01070787017431
-16.271841543768193,65.04695603792982,-107.29514523356144
-16.272697181674967,65.0648970643176,-103.98712142609726
-16.273554096263688,65.08283804137923,-101.36218733049502
-16.274412290281653,65.10077896912483,-99.3241987477511
-16.275271766484053,65.11871984756459,-97.6282258928541
-16.276132527634058,65.13666067670867,-96.07442089208088
-16.276994576502787,65.15460145656718,-94.54981019912584
-16.277857915869387,65.17254218715019,-93.0065569714222
-16.278722548521024,65.19048286846777,-91.43993362241788
-16.279588477252933,65.20842350053002,-89.8806676736583
-16.28045570486844,65.22636408334695,-88.40103363376569
-16.281324234179003,65.24430461692862,-87.13651775950369
-16.28219406800421,65.2622451012849,-86.33705793065039
-16.28306520917185,65.2801855364259,-86.49642683838549
-16.283937660517914,65.29812592236148,-88.71958188548682
-16.284811424886634,65.31606625910158,-95.70170764215102
-16.28568650513051,65.33400654665614,-110.92311780962427
-16.286562904110347,65.35194678503501,-125.1953299894895
-16.28744062469528,65.36988697424805,-129.443649153304
-16.288319669762796,65.3878271143051,-127.08156235580898
-16.289200042198786,65.40576720521598,-122.32466357675938
-16.29008174489755,65.4237072469905,-120.52563387743936
-16.290964780761854,65.44164723963839,-125.32532643236168
-16.291849152702934,65.45958718316942,-130.899083602664
-16.29273486364055,65.47752707759331,-131.750271160143
-16.293621916503,65.49546692291973,-129.40064371808552
-16.294510314227168,65.5134067191584,-125.6829275195651
-16.295400059758535,65.53134646631895,-121.56844903164718
-16.29629115605123,65.549286164411,-117.59213669619284
-16.297183606068042,65.56722581344414,-114.07994017219104
-16.298077412780483,65.585165413428,-111.24735773206538
-16.205904828294532,64.52699163940785,118.98363988357887
-16.206697240454524,64.54493437957781,120.3876198268742
-16.207490812914095,64.56287707048472,121.8888755923167
-16.20828554811848,64.58081971214003,123.49477917987222
-16.209081448519807,64.59876230455524,-54.79146539547386
-16.20987851657714,64.61670484774183,-52.97114542077592
-16.21067675475651,64.6346473417112,-51.04833027374861
-16.211476165530897,64.65258978647485,-49.02534905651808
-16.212276751380312,64.6705321820441,-46.89522964488109
-16.213078514791786,64.68847452843043,135.368741466341
-16.213881458259404,64.7064168256452,137.82714172468957
-16.21468558428432,64.72435907369976,140.59732544161355
-16.21549089537481,64.74230127260554,143.90254516187062
-16.21629739404627,64.76024342237379,148.20179671722363
-16.217105082821234,64.77818552301588,154.5834063801933
-16.21791396422945,64.79612757454312,165.96358200893738
-16.21872404080784,64.8140695769668,-172.90197625894956
-16.21953531510057,64.8320115302982,-151.8069348369702
-16.22034778965906,64.84995343454858,-140.634263796115
-16.221161467042016,64.86789528972918,-134.69997641515494
-16.22197634981545,64.88583709585124,-131.14402343761486
-16.222792440552706,64.90377885292597,-128.8600075669533
-16.22360974183449,64.92172056096457,-127.02808628616766
-16.224428256248892,64.9396622199782,-124.75296757676116
-16.225247986391427,64.95760382997807,-122.56618514629945
-16.226068934865037,64.97554539097528,-120.64303798382193
-16.22689110428013,64.99348690298098,-118.3691291658972
-16.227714497254624,65.0114283660063,-115.3524973838408
-16.228539116413934,65.02936978006231,-111.37819656831522
-16.229364964391035,65.04731114516007,-106.79401995294953
-16.23019204382648,65.0652524613107,-102.66705316130178
-16.23102035736841,65.0831937285252,-99.63358804044732
-16.231849907672608,65.1011349468146,-97.40755807236376
-16.232680697402508,65.11907611618992,-95.5031945313545
-16.233512729229222,65.13701723666215,-93.63951391395008
-16.23434600583158,65.15495830824224,-91.70969320939012
-16.23518052989616,65.17289933094118,-89.68570932623642
-16.236016304117282,65.19084030476985,-87.56763443684393
-16.23685333119709,65.20878122973922,-85.36738832116865
-16.23769161384553,65.22672210586015,-83.10886382108501
-16.238531154780407,65.24466293314354,-80.8390928219091
-16.239371956727418,65.26260371160024,-78.6643595566453
-16.240214022420144,65.2805444412411,-76.90024446646265
-16.241057354600127,65.29848512207694,-77.11510612903301
-16.24190195601686,65.31642575411854,-111.00745439637022
-16.24274782942784,65.33436633737672,-146.10996042007378
-16.24359497759858,65.35230687186221,-144.8320182072065
-16.244443403302657,65.37024735758575,-140.33532336551076
-16.245293109321718,65.38818779455809,-134.46549644190787
-16.246144098445534,65.40612818278993,-128.61682056326194
-16.24699637347201,65.42406852229192,-124.81504495650276
-16.247849937207224,65.44200881307475,-124.54385174386076
-16.248704792465457,65.45994905514908,-126.50123993656024
-16.249560942069223,65.47788924852543,-127.52595041148687
-16.250418388849287,65.49582939321455,-126.45789394483609
-16.251277135644717,65.51376948922692,-123.89276975042208
-16.252137185302896,65.53170953657308,-120.60024183005616
-16.252998540679567,65.54964953526365,-117.1169327441111
-16.25386120463884,65.56758948530909,-113.78494973696677
-16.25472518005326,65.58552938671991,-110.82581829904964
-16.16423716848255,64.52732673041562,120.45489051474055
-16.165002215765526,64.54526973993289,121.86456790870554
-16.16576838330905,64.56321270054124,123.36027313857682
-16.166535673474062,64.58115561225291,124.9464575760582
-16.16730408862816,64.59909847508011,126.62456646210016
-16.168073631145656,64.61704128903506,128.39315359111603
-16.168844303407557,64.63498405412997,-49.75072389544677
-16.169616107801613,64.65292677037705,-47.80852144781767
-16.170389046722345,64.67086943778844,-45.77563531843968
-16.171163122571052,64.68881205637634,136.36457475499282
-16.171938337755847,64.70675462615287,138.6484042918326
-16.17271469469168,64.7246971471302,141.14298293763622
-16.173492195800357,64.74263961932047,143.96717222397362
-16.174270843510563,64.76058204273573,147.33918313428578
-16.1750506402579,64.77852441738817,151.70011329860682
-16.175831588484904,64.79646674328981,158.068530856493
-16.176613690641055,64.81440902045276,169.02733570116692
-16.177396949182825,64.83235124888905,-171.3723156551611
-16.17818136657369,64.85029342861078,-150.78122565309
-16.17896694528416,64.86823555962997,-139.09114163747154
-16.17975368779179,64.88617764195858,-132.77199216885856
-16.18054159658124,64.90411967560867,-128.93243350157172
-16.181330674144252,64.9220616605922,-126.35582712684776
-16.182120922979717,64.94000359692117,-124.26691876958084
-16.18291234559368,64.95794548460756,-121.9779574000904
-16.18370494449937,64.9758873236633,-120.00132893867288
-16.184498722217224,64.99382911410031,-118.51600808153746
-16.185293681274906,65.01177085593051,-116.39520430892487
-16.18608982420736,65.02971254916582,-112.71591833960608
-16.186887153556803,65.0476541938181,-107.17292710186476
-16.187685671872774,65.06559578989926,-101.71666905005571
-16.188485381712137,65.08353733742115,-98.07059842394828
-16.189286285639145,65.10147883639559,-95.55512221012572
-16.190088386225426,65.11942028683443,-93.27214966378082
-16.190891686050026,65.13736168874945,-90.87937960074711
-16.191696187699453,65.15530304215248,-88.30516984469584
-16.192501893767677,65.1732443470553,-85.53695393730472
-16.193308806856162,65.19118560346965,-82.54792147171726
-16.194116929573916,65.20912681140729,-79.26917433103182
-16.194926264537486,65.22706797087994,-75.5511062586892
-16.195736814371006,65.24500908189935,-71.04909161674266
-16.196548581706224,65.26295014447714,-64.79107539280285
-16.19736156918251,65.2808911586251,-52.86924017754353
-16.198175779446917,65.29883212435482,160.90886424611068
-16.198991215154177,65.31677304167793,-170.61723423869677
-16.199807878966745,65.33471391060613,-159.51752782019506
-16.200625773554826,65.352654731151,-151.989618546676
-16.201444901596393,65.37059550332411,-145.21673287993576
-16.20226526577724,65.38853622713708,-138.70460886096583
-16.203086868790983,65.40647690260145,-132.8286828038839
-16.203909713339097,65.42441752972876,-128.38597373572233
-16.20473380213095,65.44235810853054,-125.96186362851644
-16.205559137883828,65.46029863901832,-125.19770835953882
-16.206385723322978,65.47823912120356,-124.8270299791958
-16.207213561181593,65.49617955509773,-123.77674024025691
-16.20804265420091,65.51411994071229,-121.80386057230535
-16.20887300513017,65.53206027805864,-119.15951945846632
-16.2097046167267,65.55000056714827,-116.18478967051516
-16.210537491755904,65.56794080799253,-113.16061652804004
-16.211371632991327,65.5858810006028,-110.29029206272602
-16.122568390765416,64.52765004176806,121.85783038352616
-16.12330607081709,64.54559331117042,123.2628330389002
-16.12404483108363,64.56353653200556,124.74353765308148
-16.124784673841663,64.58147970428644,126.30240098413852
-16.125525601374246,64.59942282802601,127.93965057512216
-16.126267615970885,64.61736590323724,129.65351225425556
-16.127010719927572,64.63530892993305,131.4412237143644
-16.127754915546788,64.65325190812635,133.30093764496647
-16.128500205137534,64.67119483783006,135.23443866561692
-16.12924659101537,64.68913771905713,137.25049710204948
-16.1299940755024,64.70708055182041,139.36884782677186
-16.130742660927343,64.72502333613278,141.62543404206835
-16.131492349625514,64.74296607200718,144.0810373991588
-16.13224314393888,64.76090875945637,146.83869027376625
-16.132995046216067,64.77885139849326,150.08361304439626
-16.133748058812373,64.7967939891307,154.18439070382934
-16.134502184089822,64.81473653138148,159.9769462776342
-16.13525742441716,64.83267902525843,169.5879828830288
-16.136013782169893,64.85062147077439,-172.72281065825342
-16.136771259730313,64.8685638679421,-150.9552655308962
-16.137529859487504,64.88650621677436,-137.64470122034547
-16.138289583837395,64.90444851728397,-130.67698025040784
-16.139050435182757,64.92239076948364,-126.59548964132138
-16.139812415933246,64.94033297338613,-123.90933610888236
-16.140575528505416,64.95827512900422,-121.74293333667124
-16.14133977532275,64.97621723635056,-119.29366561339864
-16.142105158815685,64.99415929543791,-117.0717575539586
-16.142871681421635,65.01210130627894,-116.23537770852172
-16.14363934558502,65.03004326888633,-114.43365503721296
-16.14440815375727,65.04798518327276,-109.13187440303666
-16.145178108396895,65.06592704945088,-101.95902271480972
-16.14594921196946,65.08386886743337,-97.1641161896665
-16.146721466947646,65.1018106372328,-93.81022027566344
-16.147494875811258,65.11975235886183,-90.57311417674572
-16.14826944104726,65.13769403233306,-87.12114149609758
-16.149045165149783,65.15563565765908,-83.39946960725621
-16.149822050620184,65.17357723485243,-79.33772631917144
-16.15060009996704,65.19151876392573,-74.77055396909039
-16.151379315706194,65.2094602448915,-69.36544857004944
-16.152159700360766,65.22740167776229,-62.4523820389134
