longitude,latitude,direction
-16.63919795755304,65.4921241451302,66.71656657898296
-16.640323448436188,65.51006117718529,63.57048833124003
-16.641450646347018,65.52799815636467,61.296673391663006
-16.64257955502553,65.54593508266963,59.749464927246606
-16.643710178222705,65.56387195610131,58.68964551217033
-16.644842519700532,65.5818087766609,57.951903623794806
-16.53920106911127,64.5238869196221,105.39596340570773
-16.54021230545193,64.54182716452243,105.78919674060012
-16.541225022136846,64.55976735687972,106.01536803584565
-16.54223922228461,64.57770749669852,106.07638423556153
-16.543254909022636,64.59564758398334,105.97724652128306
-16.544272085487147,64.61358761873859,105.6474001351504
-16.545290754823256,64.63152760096872,104.76580371194484
-16.54631092018496,64.64946753067812,102.93414734770408
-16.547332584735187,64.6674074078711,101.18405009256037
-16.54835575164583,64.68534723255202,101.75568800849169
-16.549380424097766,64.70328700472511,103.93654782136377
-16.5504066052809,64.72122672439467,103.41201601742216
-16.5514342983942,64.73916639156488,92.39500762591689
-16.552463506645704,64.75710600623991,64.22053714825282
-16.553494233252586,64.77504556842393,48.49388605599245
-16.554526481441165,64.79298507812102,43.353406932429806
-16.555560254446952,64.81092453533525,41.907120970021026
-16.55659555551466,64.82886394007062,42.2339489642757
-16.557632387898277,64.84680329233116,43.56370114779364
-16.558670754861055,64.86474259212083,45.464220346862476
-16.55971065967556,64.88268183944353,47.653303361119754
-16.560752105623724,64.90062103430314,49.93860559067551
-16.561795095996853,64.91856017670352,52.194755198585824
-16.56283963409567,64.93649926664847,54.359724277041664
-16.563885723230353,64.95443830414177,56.44674112317222
-16.564933366720552,64.97237728918714,58.563725370320014
-16.56598256789545,64.99031622178828,60.91202738699599
-16.567033330093768,65.00825510194883,63.71053451132349
-16.56808565666383,65.02619392967242,67.00637758345465
-16.56913955096356,65.04413270496264,70.44430167327224
-16.570195016360554,65.06207142782299,73.22906194195264
-16.571252056232094,65.08001009825702,74.52265089395183
-16.572310673965184,65.0979487162681,74.13489667891804
-16.57337087295659,65.1158872818598,72.7641142931339
-16.57443265661287,65.13382579503538,71.33861350559584
-16.575496028350415,65.15176425579823,70.35653117000504
-16.576560991595482,65.1697026641516,69.90883335538211
-16.577627549784225,65.18764102009881,69.91798618061534
-16.578695706362737,65.20557932364304,70.19162986551518
-16.57976546478709,65.2235175747875,70.35905700081992
-16.580836828523356,65.2414557735353,70.04346772795964
-16.581909801047658,65.25939391988953,69.14595673587093
-16.582984385846196,65.27733201385327,67.71505771176709
-16.584060586415294,65.29527005542951,65.91649145598262
-16.585138406261418,65.31320804462123,64.24643302367195
-16.58621784890125,65.33114598143138,63.26715196388005
-16.58729891786167,65.3490838658628,63.190699544166506
-16.58838161667985,65.36702169791837,64.03449604033102
-16.58946594890325,65.38495947760086,65.82502407588916
-16.59055191808967,65.40289720491303,68.3519225640863
-16.5916395278073,65.42083487985762,70.94047403003
-16.592728781634733,65.43877250243727,72.88663786744615
-16.593819683161033,65.45671007265466,73.86410520003977
-16.59491223598573,65.47464759051228,73.60221048012897
-16.596006443718913,65.49258505601276,71.42910097552294
-16.597102309981217,65.51052246915854,66.9046835266144
-16.5981998384039,65.52845982995204,61.64008714309472
-16.59929903262886,65.54639713839573,57.683380508294164
-16.60039989630868,65.56433439449192,55.30089118304909
-16.601502433106674,65.58227159824298,53.96862824033593
-16.49754379031272,64.52431622467329,106.65177674642246
-16.498527683634435,64.54225681457308,107.19086002378651
-16.499513017323046,64.56019735238327,107.66633087743173
-16.500499794413077,64.57813783810931,108.10952377518777
-16.501488017947626,64.59607827175671,108.53998655835687
-16.502477690978377,64.61401865333086,108.87742759073478
-16.503468816565654,64.63195898283715,108.78001693510936
-16.504461397778435,64.64989926028096,107.63261726934081
-16.505455437694376,64.66783948566757,105.37433667101436
-16.50645093939987,64.68577965900236,103.78859014745967
-16.50744790599005,64.70371978029051,105.29786647195675
-16.508446340568817,64.72165984953725,110.23150706105065
-16.50944624624892,64.73959986674785,115.38849000814116
-16.510447626151915,64.75753983192742,67.2561198248967
-16.51145048340825,64.7754797450811,39.147888624407955
-16.51245482115728,64.79341960621397,39.503426123193265
-16.51346064254729,64.81135941533114,40.41366837256467
-16.51446795073554,64.8292991724376,41.69113885291458
-16.515476748888297,64.84723887753839,43.35111323947575
-16.51648704018085,64.86517853063845,45.329153783062935
-16.517498827797557,64.88311813174268,47.52139959368816
-16.518512114931887,64.90105768085604,49.824585563809734
-16.51952690478642,64.91899717798336,52.15902067283244
-16.520543200572916,64.93693662312941,54.48250531335515
-16.521561005512318,64.9548760162991,56.799880173380274
-16.52258032283481,64.97281535749708,59.16466548773104
-16.52360115577983,64.99075464672813,61.65911659280965
-16.524623507596107,65.00869388399691,64.33545159200185
-16.52564738154172,65.02663306930809,67.12137602382165
-16.52667278088408,65.04457220266626,69.74426296037927
-16.527699708900016,65.062511284076,71.77358198617264
-16.528728168875784,65.0804503135419,72.83960657892965
-16.529758164107086,65.0983892910684,72.91065114144416
-16.53078969789914,65.11632821666001,72.34739362927513
-16.53182277356669,65.13426709032116,71.63891963251712
-16.532857394434046,65.15220591205622,71.12607464435678
-16.533893563835115,65.17014468186956,70.95852644216501
-16.53493128511344,65.1880833997655,71.18746490088279
-16.53597056162224,65.20602206574833,71.83393858817169
-16.53701139672443,65.2239606798223,72.85337695620024
-16.538053793792667,65.24189924199159,73.92695081469137
-16.539097756209387,65.2598377522604,74.188151513202
-16.540143287366835,65.27777621063285,72.6705879642245
-16.541190390667097,65.29571461711302,69.66288977055223
-16.542239069522147,65.31365297170494,66.60198429663836
-16.54328932735388,65.33159127441269,64.45677078317101
-16.54434116759413,65.34952952524019,63.37088198626034
-16.54539459368473,65.3674677241914,63.309887998085685
-16.54644960907754,65.3854058712702,64.4015582447552
-16.547506217234485,65.40334396648045,66.57054611352788
-16.54856442162758,65.42128200982596,69.0637056102361
-16.549624225738988,65.4392200013105,71.08892370804682
-16.55068563306103,65.45715794093783,72.53156380951924
-16.551748647096247,65.47509582871159,73.60246054016915
-16.55281327135743,65.4930336646355,74.22663071544471
-16.553879509367643,65.51097144871314,73.34847053858158
-16.55494736466029,65.52890918094802,69.37061010688626
-16.55601684077912,65.5468468613438,62.97428994578411
-16.55708794127828,65.56478448990379,57.1530180250584
-16.55816066972237,65.58272206663159,53.3621277006458
-16.455885074174677,64.52473375541952,108.19716246958899
-16.456841621451463,64.54267468086708,108.93356471069467
-16.45779956910925,64.56061555466607,109.69124490135903
-16.458758920098457,64.57855637682289,110.50892943863596
-16.459719677377848,64.59649714734392,111.40327202328223
-16.460681843914525,64.61443786623555,112.3030571843052
-16.461645422684004,64.6323785335041,112.9529550182321
-16.462610416670195,64.65031914915588,112.87658518559255
-16.463576828865474,64.66825971319713,111.62457088286777
-16.46454466227069,64.68620022563417,109.46352771847125
-16.465513919895194,64.70414068647314,107.9613738175322
-16.466484604756886,64.72208109572028,109.84855643929939
-16.467456719882225,64.74002145338176,120.42992353951126
-16.468430268306268,64.75796175946367,-18.555245065392
-16.46940525307271,64.77590201397211,19.308944019544413
-16.470381677233902,64.79384221691318,31.624299462124355
-16.471359543850888,64.81178236829287,37.267360402615964
-16.472338855993424,64.8297224681172,40.545150037916244
-16.473319616740028,64.84766251639219,43.01542654770566
-16.474301829178007,64.86560251312375,45.28031433695858
-16.475285496403462,64.88354245831776,47.54782935757382
-16.476270621521373,64.90148235198016,49.86640158567113
-16.47725720764556,64.91942219411678,52.22947976625284
-16.478245257898788,64.93736198473341,54.62364852275752
-16.479234775412742,64.95530172383586,57.04930078878107
-16.48022576332809,64.9732414114299,59.522684369822116
-16.4812182247945,64.99118104752122,62.059120369832755
-16.482212162970686,65.00912063211551,64.637583048382
-16.483207581024423,65.02706016521846,67.15890065113658
-16.4842044821326,65.04499964683563,69.42905017202315
-16.485202869481235,65.06293907697268,71.20532404207916
-16.48620274626551,65.08087845563514,72.3100557901285
-16.48720411568982,65.0988177828285,72.7462031259625
-16.488206980967792,65.11675705855829,72.7110226351665
-16.489211345322307,65.13469628282996,72.4850940295986
-16.49021721198557,65.1526354556489,72.30240951901484
-16.491224584199102,65.17057457702053,72.30086321834148
-16.492233465213808,65.18851364695018,72.54379712120999
-16.493243858289972,65.20645266544318,73.05592710173119
-16.494255766697346,65.22439163250482,73.838113491927
-16.49526919371513,65.24233054814034,74.83940412773075
-16.49628414263203,65.26026941235494,75.84077106649792
-16.4973006167463,65.27820822515382,76.19585371016888
-16.49831861936577,65.29614698654208,74.74537373201971
-16.49933815380786,65.31408569652486,71.11816343162178
-16.500359223399652,65.33202435510724,67.1069428431723
-16.5013818314779,65.3499629622942,64.25768710979384
-16.502405981389074,65.3679015180908,62.66723043806337
-16.503431676489388,65.38584002250197,62.34134648636217
-16.504458920144838,65.40377847553262,63.41072698517581
-16.50548771573125,65.42171687718765,65.24148935163862
-16.5065180666343,65.43965522747192,66.8731011374461
-16.507549976249557,65.45759352639021,68.12102529074559
-16.508583447982513,65.47553177394732,69.34766058703389
-16.509618485248627,65.49346997014798,70.9490346641035
-16.510655091473367,65.51140811499688,72.60944255320805
-16.511693270092227,65.52934620849868,72.85801948858716
-16.512733024550776,65.54728425065802,70.13066666296203
-16.5137743583047,65.56522224147943,64.39352016487737
-16.51481727481983,65.58316018096752,57.88257501529404
-16.414224960599142,64.52513951111888,109.91363110508655
-16.415154158888882,64.54308076266109,110.84287462047996
-16.416084717565422,64.56102196298336,111.84690807949028
-16.417016639495056,64.57896311209296,112.95961765565596
-16.417949927552176,64.5969042099972,114.19156195165567
-16.41888458461928,64.61484525670339,115.49075281134992
-16.41982061358704,64.63278625221878,116.69852417625845
-16.420758017354284,64.65072719655059,117.53783346645719
-16.42169679882806,64.66866808970599,117.68873339343776
-16.422636960923644,64.6866089316922,116.97539690484683
-16.42357850656459,64.70454972251633,115.61765057849232
-16.42452143868274,64.72249046218552,114.60597327817271
-16.425465760218255,64.74043115070685,118.96370136206059
-16.426411474119664,64.75837178808742,5.354545988977122
-16.42735858334387,64.77631237433421,15.882267390514954
-16.428307090856194,64.79425290945426,23.542218288957258
-16.429256999630386,64.81219339345455,31.6853014877494
-16.430208312648702,64.83013382634203,37.879286973891084
-16.431161032901862,64.84807420812363,42.01673599762427
-16.432115163389152,64.86601453880627,45.03234635442436
-16.433070707118404,64.88395481839675,47.583259707176296
-16.43402766710605,64.90189504690197,49.983411843820164
-16.434986046377155,64.91983522432872,52.36157671530174
-16.435945847965428,64.93777535068378,54.76669116318064
-16.436907074913275,64.95571542597388,57.21830133292781
-16.43786973027181,64.9736554502058,59.72317240992376
-16.43883381710091,64.99159542338617,62.26998591777186
-16.439799338469225,65.0095353455217,64.81144421368839
-16.440766297454218,65.02747521661902,67.24791287816265
-16.441734697142195,65.04541503668469,69.4317356255952
-16.442704540628338,65.06335480572531,71.20571892445014
-16.443675831016748,65.08129452374745,72.46722826623505
-16.444648571420444,65.09923419075756,73.22190396403073
-16.44562276496144,65.11717380676217,73.58634850954644
-16.446598414770737,65.13511337176772,73.73501043460584
-16.447575523988384,65.1530528857806,73.8319325668221
-16.44855409576349,65.17099234880722,73.99045148432776
-16.449534133254275,65.18893176085392,74.2679243628593
-16.450515639628083,65.20687112192705,74.67672572393718
-16.45149861806144,65.2248104320329,75.19399028961212
-16.452483071740062,65.24274969117769,75.76364921301868
-16.4534690038589,65.26068889936768,76.29023182040311
-16.45445641762218,65.27862805660905,76.61752489551827
-16.455445316243416,65.29656716290798,76.46200874422897
-16.45643570294548,65.31450621827057,75.28653609391128
-16.457427580960594,65.33244522270293,72.42808029177593
-16.45842095353038,65.35038417621115,68.11563482032841
-16.45941582390591,65.36832307880121,63.81431942472153
-16.46041219534773,65.38626193047912,60.64648282488622
-16.461410071125872,65.40420073125087,59.18843365789223
-16.46240945451993,65.42213948112234,59.29259502291609
-16.463410348819068,65.44007818009946,60.0525974208426
-16.464412757322044,65.45801682818808,61.097316995786684
-16.46541668333728,65.47595542539398,62.690429345359405
-16.46642213018288,65.49389397172303,65.13588211530453
-16.467429101186653,65.51183246718094,68.14150396309185
-16.46843759968616,65.52977091177338,70.67879792726688
-16.469447629028753,65.54770930550615,71.50853766134213
-16.470459192571614,65.5656476483848,69.6696707915645
-16.471472293681774,65.58358594041495,64.95786921640448
-16.372563489496372,64.52553349105033,111.70064186370416
-16.37346533594084,64.54347505923266,112.79068283736825
-16.37436850276984,64.5614165766112,113.98243315846202
-16.375272992765524,64.57935804319419,115.30170757512258
-16.376178808717867,64.5972994589898,116.75486184172723
-16.377085953424753,64.61524082400622,118.30859752102072
-16.37799442969196,64.63318213825158,119.87427758689722
-16.378904240333213,64.65112340173404,121.31413288241072
-16.379815388170208,64.66906461446163,122.48553530946327
-16.380727876032623,64.68700577644248,123.32399218859666
-16.38164170675817,64.70494688768461,123.96526659448205
-16.382556883192613,64.72288794819603,125.09355016484255
-16.383473408189797,64.74082895798479,131.7610738023899
-16.38439128461167,64.7587699170588,16.1067183177492
-16.38531051532832,64.77671082542605,23.61491656380406
-16.386231103218012,64.79465168309446,25.559375373473557
-16.387153051167196,64.81259249007192,28.81794090115187
-16.388076362070546,64.8305332463663,34.179719263512624
-16.389001038830997,64.84847395198547,39.77306125341036
-16.389927084359766,64.86641460693723,44.12806417880037
-16.390854501576385,64.88435521122935,47.381349128271495
-16.39178329340872,64.90229576486968,50.059304074459675
-16.39271346279303,64.92023626786587,52.510255065292824
-16.39364501267395,64.93817672022567,54.90873809731062
-16.39457794600457,64.95611712195684,57.335683541706146
-16.395512265746433,64.97405747306694,59.82377789763831
-16.396447974869574,64.99199777356364,62.369795967786274
-16.39738507635256,65.00993802345458,64.92855570403145
-16.3983235731825,65.02787822274733,67.40599864626824
-16.399263468355098,65.04581837144943,69.67008607956816
-16.400204764874672,65.06375846956838,71.58791044748966
-16.401147465754185,65.08169851711176,73.07540440118646
-16.40209157401527,65.09963851408695,74.13081405782836
-16.403037092688294,65.11757846050145,74.83156558871678
-16.40398402481233,65.13551835636265,75.29902371370392
-16.40493237343525,65.15345820167798,75.65436501592563
-16.405882141613723,65.17139799645473,75.98730369612258
-16.406833332413246,65.18933774070027,76.34400525478094
-16.40778594890818,65.2072774344219,76.7278382127551
-16.408739994181808,65.2252170776269,77.10481053030355
-16.40969547132632,65.24315667032246,77.41100240946707
-16.410652383442876,65.26109621251582,77.5657195502476
-16.41161073364165,65.27903570421421,77.4960242026296
-16.41257052504181,65.29697514542472,77.16764847481431
-16.413531760771622,65.31491453615448,76.58534893344051
-16.414494443968422,65.33285387641061,75.68269898844937
-16.41545857777869,65.35079316620016,74.02677763570284
-16.41642416535805,65.36873240553015,70.52578372160337
-16.417391209871333,65.38667159440759,64.24980009468078
-16.418359714492592,65.40461073283946,57.19807896325352
-16.419329682405138,65.42254982083266,53.08829887585597
-16.42030111680159,65.44048885839412,52.19195401912998
-16.42127402088388,65.45842784553074,53.27923406071642
-16.422248397863314,65.47636678224933,55.72352049154182
-16.423224250960587,65.49430566855672,59.19524829814088
-16.42420158340583,65.51224450445969,63.18932766709332
-16.425180398438638,65.53018328996495,66.956327432379
-16.426160699308113,65.54812202507927,69.700231301586
-16.42714248927288,65.56606070980928,70.71871834358319
-16.428125771601145,65.5839993441617,69.42139308246243
-16.33090070078467,64.52591569451378,113.48788236541554
-16.331775192609562,64.54385756988023,114.69928700841552
-16.3326509648089,64.56179939484672,116.02163236940152
-16.33352802008064,64.57974116942229,117.4734028316642
-16.334406361130345,64.59768289361602,119.05868956968175
-16.335285990671224,64.61562456743694,120.75798516379416
-16.33616691142416,64.63356619089403,122.52509418070565
-16.337049126117737,64.65150776399634,124.29872370206778
-16.33793263748827,64.66944928675275,126.03575644002171
-16.338817448279805,64.68739075917229,127.77088457614974
-16.3397035612442,64.70533218126381,129.7291083318487
-16.3405909791411,64.72327355303625,132.68925713665408
-16.341479704738003,64.74121487449851,-39.653700976953814
-16.342369740810256,64.7591561456594,-0.725794633711871
-16.3432610901411,64.77709736652778,24.51945862862226
-16.344153755521717,64.79503853711246,29.534442833374328
-16.34504773975121,64.81297965742222,31.733073388056226
-16.34594304563667,64.83092072746582,34.025435406695635
-16.3468396759932,64.84886174725202,37.718405293140904
-16.347737633643924,64.86680271678955,42.39164260566369
-16.348636921420038,64.88474363608705,46.60910094232986
-16.349537542160824,64.90268450515326,49.91118079039194
-16.35043949871369,64.92062532399677,52.611034886095695
-16.351342793934187,64.93856609262623,55.05069012953862
-16.35224743068604,64.95650681105026,57.4336773043147
-16.353153411841195,64.97444747927742,59.865201658236714
-16.354060740279824,64.99238809731625,62.3886064439821
-16.354969418890366,65.0103286651753,64.99030721436219
-16.35587945056956,65.02826918286306,67.5904731287086
-16.356790838222473,65.04620965038796,70.04998971931502
-16.357703584762515,65.06415006775855,72.21524689631781
-16.358617693111494,65.0820904349832,73.98280621592184
-16.35953316619963,65.10003075207031,75.33769283670046
-16.36045000696559,65.11797101902829,76.34312322264168
-16.36136821835651,65.13591123586544,77.10058730736796
-16.362287803328044,65.15385140259013,77.70947403191747
-16.363208764844384,65.17179151921066,78.24122099442025
-16.36413110587828,65.18973158573526,78.72857079561214
-16.36505482941108,65.20767160217223,79.16459254850156
-16.365979938432783,65.22561156852977,79.5069398935023
-16.366906435942024,65.24355148481607,79.68696765463284
-16.367834324946152,65.26149135103928,79.62781525017755
-16.36876360846123,65.27943116720759,79.27661585228634
-16.369694289512076,65.29737093332906,78.64754449860806
-16.370626371132293,65.31531064941181,77.85141861278726
-16.37155985636432,65.33325031546389,77.06963424532785
-16.372494748259438,65.35118993149332,76.4387611296454
-16.373431049877805,65.36912949750814,75.78486745286077
-16.374368764288505,65.3870690135163,73.83179325271914
-16.375307894569566,65.40500847952573,66.56576338480136
-16.376248443808002,65.42294789554437,53.861944040230526
-16.377190415099836,65.44088726158012,47.5590172541942
-16.378133811550143,65.45882657764082,47.660029871202966
-16.379078636273075,65.47676584373431,50.55836324487595
-16.380024892391898,65.49470505986841,54.686237088731644
-16.380972583039025,65.51264422605088,59.25570007527773
-16.381921711356046,65.53058334228949,63.66542044218289
-16.382872280493768,65.54852240859191,67.39324017598943
-16.38382429361225,65.56646142496585,69.99056666882814
-16.384777753880822,65.58440039141901,71.04161066052569
-16.289236634390132,64.52628612082992,115.23237783547637
-16.290083768905095,64.54422829392323,116.52844902379007
-16.29093214377683,64.56217041700793,117.93441658873087
-16.291781761619067,64.58011249009397,119.46313386316973
-16.29263262505292,64.5980545131912,121.11744639098578
-16.293484736706922,64.61599648630951,122.88658265979439
-16.29433809921701,64.63393840945874,124.74762953644841
-16.29519271522661,64.6518802826487,126.67632842249873
-16.296048587386615,64.66982210588924,128.67065905084382
-16.296905718355436,64.68776387919011,130.791616403263
-16.29776411079903,64.70570560256112,133.24111994828428
-16.298623767390904,64.72364727601197,-43.421570885944504
-16.29948469081217,64.74158889955245,-37.36195067160605
-16.300346883751562,64.75953047319224,-20.126077596584423
-16.301210348905446,64.77747199694102,14.822545251635404
-16.30207508897787,64.79541347080848,28.756880357030866
-16.302941106680585,64.81335489480428,33.80290345228212
-16.30380840473307,64.83129626893803,36.56022554286287
-16.304676985862546,64.84923759321933,38.8345133347847
-16.305546852804042,64.86717886765783,41.709886807931866
-16.306418008300373,64.88512009226304,45.51294788901504
-16.307290455102212,64.90306126704449,49.37522423240475
-16.308164195968086,64.92100239201176,52.57379151662684
-16.30903923366443,64.93894346717433,55.19801008116548
-16.309915570965586,64.9568844925417,57.56305937849686
-16.310793210653863,64.97482546812331,59.90076120359032
-16.31167215551954,64.99276639392859,62.349309085162275
-16.31255240836091,65.01070726996699,64.96972060854392
-16.3134339719843,65.02864809624788,67.72508556571654
-16.314316849204108,65.04658887278063,70.46198450246035
-16.315201042842823,65.06452959957461,72.96317757164314
-16.316086555731054,65.08247027663917,75.06454651618958
-16.316973390707574,65.10041090398354,76.73007039968383
-16.317861550619337,65.11835148161708,78.0289311340697
-16.318751038321498,65.13629200954902,79.06828589662649
-16.319641856677467,65.15423248778858,79.94216355890376
-16.320534008558923,65.17217291634498,80.70905467097049
-16.32142749684584,65.19011329522742,81.38679730852277
-16.32232232442653,65.20805362444509,81.95401408604357
-16.32321849419766,65.2259939040071,82.35380193269714
-16.324116009064305,65.24393413392254,82.50073572765342
-16.325014871939942,65.26187431420057,82.29623525731449
-16.32591508574651,65.27981444485022,81.65897409855825
-16.326816653414426,65.29775452588055,80.57139751801469
-16.327719577882636,65.31569455730056,79.12526811350574
-16.328623862098613,65.33363453911929,77.53148823556677
-16.32952950901842,65.35157447134566,76.08367646754698
-16.330436521606718,65.36951435398863,75.1106734449352
-16.33134490283681,65.38745418705714,74.712260818743
-16.33225465569067,65.4053939705601,73.23892016569252
-16.33316578315897,65.42333370450632,65.16400661887184
-16.334078288241123,65.4412733889047,52.351025196327384
-16.3349921739453,65.45921302376408,47.75911502743011
-16.33590744328847,65.47715260909315,49.13752085837939
-16.336824099296436,65.49509214490078,52.793181475542355
-16.33774214500386,65.51303163119564,57.220607144089854
-16.33866158345429,65.5309710679865,61.70108553329953
-16.339582417700218,65.54891045528203,65.78443000366616
-16.34050465080308,65.56684979309085,69.1403421714898
-16.341428285833313,65.58478908142165,71.49056397853673
-16.247571330246423,64.52664476934045,116.91116084883424
-16.248391104845084,64.544587230702,118.2615965175786
-16.249212079775482,64.56252964243394,119.71553911309798
-16.25003425756711,64.58047200454698,121.28174958083787
-16.2508576407566,64.59841431705179,122.96220646844984
-16.251682231887763,64.61635657995909,124.7510718372564
-16.2525080335116,64.63429879327948,126.63726541461403
-16.253335048186322,64.65224095702366,128.6127006066921
-16.2541632784774,64.67018307120223,130.6878446782282
-16.25499272695756,64.68812513582581,132.91720042346844
-16.255823396206836,64.706067150905,-44.55498607810637
-16.25665528881258,64.72400911645032,-41.386731581480035
-16.2574884073695,64.7419510324724,-36.6937529960685
-16.258322754479654,64.75989289898175,-27.644573367889734
-16.259158332752527,64.77783471598886,-5.4297107322421425
-16.259995144805025,64.79577648350427,20.951501965603683
-16.26083319326149,64.81371820153849,32.202650281054105
-16.26167248075376,64.83165987010193,37.42762810345309
-16.262513009921182,64.84960148920509,40.63912348527859
-16.263354783410623,64.86754305885837,43.16328118711587
-16.26419780387651,64.88548457907218,45.78962091728397
-16.265042073980872,64.90342604985696,48.99521112640153
-16.265887596393338,64.92136747122304,52.42351840292855
-16.26673437379118,64.93930884318077,55.38793086733304
-16.267582408859344,64.95725016574053,57.828078959566426
-16.268431704290464,64.9751914389126,60.047238817623736
-16.269282262784905,64.99313266270728,62.328482749268915
-16.270134087050778,65.0110738371349,64.86692956227222
-16.270987179803974,65.02901496220566,67.73211225660322
-16.271841543768193,65.04695603792982,70.784733916504
-16.272697181674967,65.0648970643176,73.70183794289699
-16.273554096263688,65.08283804137923,76.1974473605132
-16.274412290281653,65.10077896912483,78.19946387682461
-16.275271766484053,65.11871984756459,79.8036539126465
-16.276132527634058,65.13666067670867,81.14438068291378
-16.276994576502787,65.15460145656718,82.32093793892506
-16.277857915869387,65.17254218715019,83.38133464098291
-16.278722548521024,65.19048286846777,84.3267581686091
-16.279588477252933,65.20842350053002,85.11648033963559
-16.28045570486844,65.22636408334695,85.66821312336316
-16.281324234179003,65.24430461692862,85.8552171855548
-16.28219406800421,65.2622451012849,85.50476120705554
-16.28306520917185,65.2801855364259,84.40825271666517
-16.283937660517914,65.29812592236148,82.36601729110271
-16.284811424886634,65.31606625910158,79.30772707657104
-16.28568650513051,65.33400654665614,75.51509227261428
-16.286562904110347,65.35194678503501,71.82157893945083
-16.28744062469528,65.36988697424805,69.40704034424073
-16.288319669762796,65.3878271143051,68.92634131059043
-16.289200042198786,65.40576720521598,69.33699434829435
-16.29008174489755,65.4237072469905,67.42047933540104
-16.290964780761854,65.44164723963839,60.55003079660287
-16.291849152702934,65.45958718316942,53.79429059666768
-16.29273486364055,65.47752707759331,52.139138473635086
-16.293621916503,65.49546692291973,54.00247300612318
-16.294510314227168,65.5134067191584,57.426852125407095
-16.295400059758535,65.53134646631895,61.37347282842461
-16.29629115605123,65.549286164411,65.2853816587193
-16.297183606068042,65.56722581344414,68.824535167562
-16.298077412780483,65.585165413428,71.75557141611517
-16.205904828294532,64.52699163940785,-61.48566217784867
-16.206697240454524,64.54493437957781,119.89569007917305
-16.207490812914095,64.56287707048472,121.37177022657306
-16.20828554811848,64.58081971214003,122.94838991815357
-16.209081448519807,64.59876230455524,124.62675919092771
-16.20987851657714,64.61670484774183,126.40350194277039
-16.21067675475651,64.6346473417112,128.27304746991848
-16.211476165530897,64.65258978647485,130.23335971757507
-16.212276751380312,64.6705321820441,132.29573057392844
-16.213078514791786,64.68847452843043,134.49986514373416
-16.213881458259404,64.7064168256452,-43.061133022750596
-16.21468558428432,64.72435907369976,-40.189444623516124
-16.21549089537481,64.74230127260554,-36.44870708087092
-16.21629739404627,64.76024342237379,-30.73892823482879
-16.217105082821234,64.77818552301588,-19.801201859314915
-16.21791396422945,64.79612757454312,2.8155993398956127
-16.21872404080784,64.8140695769668,24.79651147668224
-16.21953531510057,64.8320115302982,35.2382966916133
-16.22034778965906,64.84995343454858,40.68982399914748
-16.221161467042016,64.86789528972918,44.254462816843755
-16.22197634981545,64.88583709585124,47.06669246455087
-16.222792440552706,64.90377885292597,49.746397881645606
-16.22360974183449,64.92172056096457,52.69524289875176
-16.224428256248892,64.9396622199782,55.777192301639616
-16.225247986391427,64.95760382997807,58.43017456195116
-16.226068934865037,64.97554539097528,60.56545544138419
-16.22689110428013,64.99348690298098,62.5567492882258
-16.227714497254624,65.0114283660063,64.8089397334625
-16.228539116413934,65.02936978006231,67.60373373961397
-16.229364964391035,65.04731114516007,70.91608923444579
-16.23019204382648,65.0652524613107,74.30125481669648
-16.23102035736841,65.0831937285252,77.25825666528266
-16.231849907672608,65.1011349468146,79.64774738165988
-16.232680697402508,65.11907611618992,81.61042241249771
-16.233512729229222,65.13701723666215,83.32067230261282
-16.23434600583158,65.15495830824224,84.88465874063661
-16.23518052989616,65.17289933094118,86.33934188781495
-16.236016304117282,65.19084030476985,87.66956074402867
-16.23685333119709,65.20878122973922,88.8139748454019
-16.23769161384553,65.22672210586015,89.65480263372967
-16.238531154780407,65.24466293314354,89.98725425696557
-16.239371956727418,65.26260371160024,89.45691205700871
-16.240214022420144,65.2805444412411,87.4526154551341
-16.241057354600127,65.29848512207694,83.04365949962812
-16.24190195601686,65.31642575411854,75.62269299530999
-16.24274782942784,65.33436633737672,67.09881935833258
-16.24359497759858,65.35230687186221,61.30696168526805
-16.244443403302657,65.37024735758575,59.46006981022856
-16.245293109321718,65.38818779455809,60.42808935396786
-16.246144098445534,65.40612818278993,62.4318674657261
-16.24699637347201,65.42406852229192,63.42954255930073
-16.247849937207224,65.44200881307475,61.89181466021722
-16.248704792465457,65.45994905514908,58.68819874201225
-16.249560942069223,65.47788924852543,56.698291931326025
-16.250418388849287,65.49582939321455,57.10734550805961
-16.251277135644717,65.51376948922692,59.275303803007745
-16.252137185302896,65.53170953657308,62.351578688928015
-16.252998540679567,65.54964953526365,65.74600111874327
-16.25386120463884,65.56758948530909,69.08654436522784
-16.25472518005326,65.58552938671991,72.13216113752566
-16.16423716848255,64.52732673041562,-59.960088795770105
-16.165002215765526,64.54526973993289,-58.56522421937399
-16.16576838330905,64.56321270054124,-57.08513123983147
-16.166535673474062,64.58115561225291,124.48385373104145
-16.16730408862816,64.59909847508011,126.14220057715022
-16.168073631145656,64.61704128903506,127.88754065593014
-16.168844303407557,64.63498405412997,129.71652288791068
-16.169616107801613,64.65292677037705,131.62859572950953
-16.170389046722345,64.67086943778844,133.63198112627276
-16.171163122571052,64.68881205637634,-44.24768606419309
-16.171938337755847,64.70675462615287,-41.95418472069696
-16.17271469469168,64.7246971471302,-39.37677346687855
-16.173492195800357,64.74263961932047,-36.296794945746456
