longitude,latitude,direction
-16.224428256248892,64.9396622199782,54.87430261812068
-16.225247986391427,64.95760382997807,56.28990837197489
-16.226068934865037,64.97554539097528,58.017611385928944
-16.22689110428013,64.99348690298098,60.94758383447578
-16.227714497254624,65.0114283660063,65.46818476083752
-16.228539116413934,65.02936978006231,72.12828735859478
-16.229364964391035,65.04731114516007,79.53543080681692
-16.23019204382648,65.0652524613107,84.55580712837946
-16.23102035736841,65.0831937285252,87.0483897173342
-16.231849907672608,65.1011349468146,88.66649659301021
-16.232680697402508,65.11907611618992,90.4592606625904
-16.233512729229222,65.13701723666215,92.77803753906335
-16.23434600583158,65.15495830824224,95.68163020680521
-16.23518052989616,65.17289933094118,99.1745507155789
-16.236016304117282,65.19084030476985,103.2991001026727
-16.23685333119709,65.20878122973922,108.16725678453292
-16.23769161384553,65.22672210586015,113.97875821228718
-16.238531154780407,65.24466293314354,121.03518539299131
-16.239371956727418,65.26260371160024,129.71419005388265
-16.240214022420144,65.2805444412411,-39.71439102093399
-16.241057354600127,65.29848512207694,-27.533881440531673
-16.24190195601686,65.31642575411854,-14.811557581866396
-16.24274782942784,65.33436633737672,-2.597748279101097
-16.24359497759858,65.35230687186221,8.969972709671026
-16.244443403302657,65.37024735758575,20.39575467317286
-16.245293109321718,65.38818779455809,31.895178706496182
-16.246144098445534,65.40612818278993,42.45219878499279
-16.24699637347201,65.42406852229192,49.64544282914591
-16.247849937207224,65.44200881307475,51.23573616702268
-16.248704792465457,65.45994905514908,48.87847245921566
-16.249560942069223,65.47788924852543,47.64606048554833
-16.250418388849287,65.49582939321455,49.1340366499727
-16.251277135644717,65.51376948922692,52.307711647664036
-16.252137185302896,65.53170953657308,56.16761364694804
-16.252998540679567,65.54964953526365,60.109963319094874
-16.25386120463884,65.56758948530909,63.78122861701212
-16.25472518005326,65.58552938671991,66.96895445636343
-16.16423716848255,64.52732673041562,-59.08422588231724
-16.165002215765526,64.54526973993289,-57.64629066497429
-16.16576838330905,64.56321270054124,-56.11745359363738
-16.166535673474062,64.58115561225291,-54.49250101557874
-16.16730408862816,64.59909847508011,-52.769803467240195
-16.168073631145656,64.61704128903506,-50.951689733796684
-16.168844303407557,64.63498405412997,-49.043623783564726
-16.169616107801613,64.65292677037705,-47.05190316540097
-16.170389046722345,64.67086943778844,-44.98007832314556
-16.171163122571052,64.68881205637634,-42.82477697357524
-16.171938337755847,64.70675462615287,-40.57169798141109
-16.17271469469168,64.7246971471302,-38.1918629599902
-16.173492195800357,64.74263961932047,-35.63660882760735
-16.174270843510563,64.76058204273573,-32.82688787496454
-16.1750506402579,64.77852441738817,-29.626217535967953
-16.175831588484904,64.79646674328981,-25.769310562157216
-16.176613690641055,64.81440902045276,-20.66113613268419
-16.177396949182825,64.83235124888905,-12.765038804277197
-16.17818136657369,64.85029342861078,1.8485348277486082
-16.17896694528416,64.86823555962997,24.600280445771944
-16.17975368779179,64.88617764195858,41.06416265912213
-16.18054159658124,64.90411967560867,49.14807449631155
-16.181330674144252,64.9220616605922,53.28423817017767
-16.182120922979717,64.94000359692117,55.363932390541606
-16.18291234559368,64.95794548460756,56.555224787533405
-16.18370494449937,64.9758873236633,57.54884472358296
-16.184498722217224,64.99382911410031,59.099374276083864
-16.185293681274906,65.01177085593051,62.36500483786642
-16.18608982420736,65.02971254916582,69.43285245343839
-16.186887153556803,65.0476541938181,81.09517199606853
-16.187685671872774,65.06559578989926,88.00056114360217
-16.188485381712137,65.08353733742115,89.78012212986175
-16.189286285639145,65.10147883639559,90.92317550538019
-16.190088386225426,65.11942028683443,92.95022613495024
-16.190891686050026,65.13736168874945,95.97112628303876
-16.191696187699453,65.15530304215248,99.83034275765505
-16.192501893767677,65.1732443470553,104.44078728455378
-16.193308806856162,65.19118560346965,109.83704460510756
-16.194116929573916,65.20912681140729,116.15758038254114
-16.194926264537486,65.22706797087994,123.59895462649831
-16.195736814371006,65.24500908189935,132.31352597068513
-16.196548581706224,65.26295014447714,-37.78046878912306
-16.19736156918251,65.2808911586251,-27.160051743786198
-16.198175779446917,65.29883212435482,-16.531813484316444
-16.198991215154177,65.31677304167793,-6.37478769526615
-16.199807878966745,65.33471391060613,3.2851802990016665
-16.200625773554826,65.352654731151,12.704731746278554
-16.201444901596393,65.37059550332411,22.10728821279909
-16.20226526577724,65.38853622713708,31.3649477591714
-16.203086868790983,65.40647690260145,39.7790351858244
-16.203909713339097,65.42441752972876,46.21135153700865
-16.20473380213095,65.44235810853054,49.77395342999364
-16.205559137883828,65.46029863901832,50.86586422060722
-16.206385723322978,65.47823912120356,51.275027565368845
-16.207213561181593,65.49617955509773,52.49840318522422
-16.20804265420091,65.51411994071229,54.794742236594175
-16.20887300513017,65.53206027805864,57.79963771436837
-16.2097046167267,65.55000056714827,61.096525956048566
-16.210537491755904,65.56794080799253,64.37309139181986
-16.211371632991327,65.5858810006028,67.41889028873646
-16.122568390765416,64.52765004176806,-57.728822452352006
-16.12330607081709,64.54559331117042,-56.3031896449034
-16.12404483108363,64.56353653200556,-54.7991852382529
-16.124784673841663,64.58147970428644,-53.21410404957135
-16.125525601374246,64.59942282802601,-51.54788459308685
-16.126267615970885,64.61736590323724,-49.80316974716959
-16.127010719927572,64.63530892993305,-47.98463924911482
-16.127754915546788,64.65325190812635,-46.097539133987425
-16.128500205137534,64.67119483783006,-44.14559154510795
-16.12924659101537,64.68913771905713,-42.12870043053522
-16.1299940755024,64.70708055182041,-40.04090671188169
-16.130742660927343,64.72502333613278,-37.86876877615447
-16.131492349625514,64.74296607200718,-35.58972468295656
-16.13224314393888,64.76090875945637,-33.168993568278665
-16.132995046216067,64.77885139849326,-30.551793423737422
-16.133748058812373,64.7967939891307,-27.643469818458698
-16.134502184089822,64.81473653138148,-24.257936673796735
-16.13525742441716,64.83267902525843,-19.973421474421798
-16.136013782169893,64.85062147077439,-13.67377567917788
-16.136771259730313,64.8685638679421,-2.001110808270141
-16.137529859487504,64.88650621677436,20.83669899067104
-16.138289583837395,64.90444851728397,41.48129198722964
-16.139050435182757,64.92239076948364,50.82903439974771
-16.139812415933246,64.94033297338613,55.011729281960015
-16.140575528505416,64.95827512900422,56.8478203261719
-16.14133977532275,64.97621723635056,57.75518046328352
-16.142105158815685,64.99415929543791,59.182291024292084
-16.142871681421635,65.01210130627894,59.32313318658072
-16.14363934558502,65.03004326888633,62.724204762165016
-16.14440815375727,65.04798518327276,78.32443323105502
-16.145178108396895,65.06592704945088,89.77960429887094
-16.14594921196946,65.08386886743337,90.66247342809828
-16.146721466947646,65.1018106372328,92.21206582302369
-16.147494875811258,65.11975235886183,95.66406561334588
-16.14826944104726,65.13769403233306,100.42934851456596
-16.149045165149783,65.15563565765908,106.05603776360107
-16.149822050620184,65.17357723485243,112.38044161126317
-16.15060009996704,65.19151876392573,119.41049931528613
-16.151379315706194,65.2094602448915,127.19461720078885
-16.152159700360766,65.22740167776229,-44.30047881005612
-16.152941256461187,65.2453430625506,-35.27866748331212
-16.153723986545234,65.26328439926894,-26.09611598841525
-16.154507893158044,65.28122568792983,-17.108358821976026
-16.155292978852145,65.29916692854572,-8.505593449816388
-16.156079246187478,65.3171081211291,-0.2735603039589023
-16.156866697731434,65.33504926569239,7.729524552496343
-16.157655336058877,65.35299036224802,15.655905480774152
-16.158445163752162,65.37093141080845,23.54681334975251
-16.159236183401184,65.38887241138605,31.223807765688235
-16.160028397603377,65.40681336399322,38.250163210496964
-16.16082180896376,65.42475426864233,44.05164349952801
-16.16161642009497,65.44269512534575,48.22349250102479
-16.162412233617268,65.46063593411581,50.88057246764026
-16.163209252158584,65.47857669496481,52.70366766308922
-16.16400747835455,65.49651740790513,54.4871209980719
-16.164806914848498,65.51445807294901,56.66103786978135
-16.165607564291527,65.53239869010874,59.257448931874364
-16.166409429342508,65.5503392593966,62.118311961905675
-16.16721251266811,65.5682797808248,65.05348112167417
-16.168016816942853,65.5862202544056,67.90246224525157
-16.0808985351047,64.5279615728904,-56.43332239127864
-16.081608845654856,64.54590509271449,-55.02544595866664
-16.08232019636779,64.5638485643006,-53.54983991161055
-16.083032589435792,64.58179198766244,-52.00543650650218
-16.083746027057348,64.59973536281365,-50.39317474422273
-16.084460511437157,64.61767868976787,-48.71596036403878
-16.085176044786152,64.63562196853877,-46.97818933002691
-16.08589262932152,64.65356519913999,-45.18483679793553
-16.08661026726674,64.6715083815851,-43.34025591021242
-16.087328960851583,64.68945151588778,-41.446949495974195
-16.088048712312144,64.7073946020616,-39.50460225756137
-16.088769523890875,64.72533764012017,-37.50955022681774
-16.08949139783659,64.74328063007707,-35.45462844992858
-16.0902143364045,64.76122357194592,-33.32900944635878
-16.090938341856223,64.77916646574023,-31.117189718075906
-16.091663416459824,64.79710931147363,-28.79544007090675
-16.092389562489824,64.81505210915964,-26.321956890911224
-16.093116782227227,64.8329948588118,-23.610910795940526
-16.09384507795955,64.85093756044367,-20.4603265889383
-16.09457445198083,64.86888021406875,-16.32109786294859
-16.095304906591664,64.88682281970055,-9.36136817929821
-16.096036444099227,64.90476537735262,7.945858761874206
-16.096769066817288,64.9227078870384,39.21782547352615
-16.097502777066243,64.94065034877138,53.096937000212364
-16.098237577173137,64.9585927625651,57.67319329498406
-16.098973469471687,64.97653512843297,59.10496250677045
-16.0997104563023,64.99447744638846,59.27181740887502
-16.100448540012106,65.01241971644501,60.683679090130084
-16.101187722954975,65.03036193861608,58.7869028197847
-16.101928007491548,65.04830411291503,65.09436928566006
-16.10266939598926,65.06624623935532,84.38835408194552
-16.10341189082235,65.08418831795038,87.37154345612322
-16.104155494371913,65.10213034871353,93.23196700629035
-16.104900209025903,65.12007233165822,101.06622241052321
-16.10564603717916,65.13801426679775,109.25682438581032
-16.106392981233437,65.15595615414553,117.2506358083973
-16.107141043597444,65.1738979937149,125.05159913675595
-16.107890226686838,65.19183978551915,132.7806400536528
-16.10864053292427,65.20978152957167,-39.499268638166086
-16.10939196473941,65.22772322588571,-31.8114180927098
-16.11014452456897,65.24566487447461,-24.23091901774501
-16.110898214856718,65.26360647535161,-16.831352745867775
-16.111653038053525,65.28154802853007,-9.643878125638366
-16.112408996617376,65.29948953402315,-2.644755050298727
-16.1131660930134,65.31743099184416,4.230757667634236
-16.11392432971389,65.33537240200636,11.05705429874834
-16.11468370919834,65.3533137645229,17.875447871395323
-16.115444233953458,65.37125507940705,24.645925174922013
-16.116205906473215,65.38919634667201,31.209712021658504
-16.116968729258843,65.40713756633093,37.29398508732436
-16.117732704818877,65.425078738397,42.58824432146244
-16.118497835669174,65.4430198628834,46.884693425257666
-16.119264124332968,65.46096093980329,50.212820630882334
-16.12003157334084,65.47890196916973,52.85768594558823
-16.120800185230806,65.49684295099591,55.21375327568606
-16.121569962548303,65.51478388529492,57.5880223763931
-16.122340907846233,65.53272477207985,60.11147388513484
-16.123113023684994,65.55066561136377,62.77386260491505
-16.123886312632493,65.56860640315975,65.4964276357972
-16.124660777264186,65.58654714748086,68.1848303901723
-16.03922764146835,64.5282613232289,-55.19291311473029
-16.03991058033087,64.5462050840102,-53.80607134958416
-16.04059451929791,64.56414879687037,-52.36048098545939
-16.0412794604774,64.58209246182379,-50.85615439293616
-16.04196540598324,64.60003607888477,-49.29467505772243
-16.042652357935285,64.61797964806766,-47.679141018215375
-16.043340318459396,64.63592316938673,-46.01384874867955
-16.044029289687455,64.65386664285637,-44.30374374349606
-16.044719273757373,64.67181006849083,-42.553744499354025
-16.04541027281313,64.68975344630445,-40.7681105425591
-16.046102289004782,64.70769677631148,-38.950042040715516
-16.046795324488492,64.72564005852624,-37.101655022088494
-16.047489381426544,64.74358329296304,-35.2243858157608
-16.048184461987372,64.76152647963609,-33.319772854264784
-16.04888056834558,64.7794696185597,-31.39046872553223
-16.049577702681958,64.7974127097481,-29.441239204232886
-16.050275867183508,64.81535575321557,-27.479531861786768
-16.050975064043467,64.83329874897635,-25.514748168085134
-16.051675295461337,64.85124169704466,-23.55412698146972
-16.052376563642888,64.86918459743475,-21.589546705766224
-16.053078870800196,64.88712745016083,-19.556960343207606
-16.05378221915166,64.90507025523712,-17.191564434326892
-16.05448661092203,64.92301301267784,-13.275560237126342
-16.055192048342416,64.94095572249716,3.554458092606353
-16.055898533650325,64.9588983847093,55.29877926709696
-16.056606069089682,64.97684099932842,62.40597317845186
-16.057314656910847,64.99478356636868,63.31042499643479
-16.05802429937064,65.01272608584428,62.80938385009324
-16.058734998732362,65.03066855776937,63.33216131904754
-16.059446757265828,65.0486109821581,57.10525653962958
-16.06015957724738,65.06655335902458,62.97290789536538
-16.060873460959915,65.08449568838299,85.05250946347735
