,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
20138,20150214012646900.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-02-14 01:26:46.900,2015,45.0601,65.04,-16.5174,8.84459,3.7,-12345,-12345,10.501,14.5,15.351945,3.25926,0.05625,0.000937,70.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,59.499,0.0588052,1,16.8869133,38,3474.796,-1423876985.0,6.78572,0.702,36.41752914959945,88.1409980371233,10.079883196892933,3.51425018233068,2.8682884467285907,1.600523432479406,3.712821055218324
20139,20150427060453180.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-04-27 06:04:53.180,2015,117.253,65.1178,-16.845,17.4533,1.0,-12345,-12345,20.265,14.3,16.148088,3.99612,0.1,0.00625,80.0,8.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,59.735,0.0588052,1,2.99870658,41,284818.6,-1430114985.0,1.82292,0.702,35.96384244366378,39.78934349680906,19.53027682156331,6.580559850103732,2.9678746590619403,1.519539822970728,3.940569785692612
20140,20150425035624000.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2015-04-25 03:56:24.000,2015,115.164,65.04,-16.5811,7.02651,3.1,-12345,-12345,156.058,13.9,15.73686,4.73417,0.29625,0.005625,-85.0,8.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,2.0,6,61.058,0.0588052,1,3.56676888,47,10620.19,-1429933985.0,4.07493,0.702,39.15955012425212,76.53583129469726,8.079610639064047,3.0038888695987644,2.689716893602411,9.838350837294383,3.236521556091188
20141,20151014023546960.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-10-14 02:35:46.960,2015,287.108,65.0406,-16.8804,12.4948,3.7,-12345,-12345,59.355,14.099999,15.437295,5.85621,0.09,0.001875,6.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,53.355,0.0588052,1,6.86602592,30,1361.241,-1444789985.0,8.39389,0.702,35.931004365549505,81.09030983444056,13.77439477701978,4.581752223979945,3.0063595986110827,1.964124544149115,3.957392833216703
20142,20150428171000440.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-04-28 17:10:00.440,2015,118.715,65.0131,-16.6511,3.19862,2.7,-12345,-12345,131.49,13.9,15.398053,10.0723,0.09,0.00375,67.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,64.49,0.0588052,1,5.04510689,39,6723.324,-1430240985.0,8.29963,0.702,37.88395755570855,115.30225447069309,4.234845638832306,1.7508034625611677,2.4188012700393853,5.137105606183212,2.7
20143,20150701130736500.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-07-01 13:07:36.500,2015,182.547,65.0059,-16.6616,2.4484,2.3,-12345,-12345,9.349,13.9,15.63731,7.47508,0.08625,0.001875,59.0,8.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,49.651,0.0588052,1,3.99946308,45,17730.41,-1435755985.0,4.86439,0.702,38.08144448811375,118.97205713071276,3.3808468536473337,1.45821824248133,2.3184779583434816,5.909588445869218,2.3
20144,20160114121010520.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2016-01-14 12:10:10.520,2016,14.5069,65.0203,-16.6723,4.11964,2.3,-12345,-12345,12.925,13.9,15.394919,15.8949,0.1125,0.000937,67.0,4.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,54.075,0.0588052,1,10.2410908,56,44699.96,-1452772985.0,4.29688,0.702,44.3664763035654,97.33119660013718,4.840321559030023,2.0162420305009734,2.400664942902392,5.575351224066338,2.3
20145,20150506022346660.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-05-06 02:23:46.660,2015,126.1,65.0391,-16.5832,6.89138,3.0,-12345,-12345,79.58,13.9,15.492487,6.55496,0.06,0.002812,-71.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,29.42,0.0588052,1,5.28287268,42,1667.585,-1430878985.0,7.10417,0.702,41.520497367191695,91.28221382499444,7.775725254240736,2.96666369171725,2.6210336129269054,2.02226716229319,3.0
20146,20160423072846820.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2016-04-23 07:28:46.820,2016,114.311,65.0212,-16.6702,4.1944,2.3,-12345,-12345,175.241,13.9,15.501499,21.0132,0.07875,0.004687,61.0,5.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,65.759,0.0588052,1,9.56575394,44,95198.11,-1461395985.0,4.19695,0.702,44.44521718505775,96.67685028857196,4.9121442479028525,2.0423701032547017,2.40511954227831,3.854382298632686,2.3
20147,20151015155227880.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-10-15 15:52:27.880,2015,288.661,65.0185,-16.6659,3.86099,2.3,-12345,-12345,161.958,13.9,15.462785,13.2748,0.08625,0.00375,37.0,9.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,55.042,0.0588052,1,2.99538589,38,1847279.0,-1444923985.0,7.9631,0.702,44.01059117255739,99.76635998909734,4.5953630815396975,1.926398637062284,2.385468403646468,4.475024930273008,2.3
20148,20150310074021060.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-03-10 07:40:21.060,2015,69.3196,65.04,-16.5853,6.93462,3.8,-12345,-12345,92.615,14.099999,15.349925,3.63337,0.02625,0.002812,30.0,7.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,62.615,0.0588052,1,5.16703367,35,565.2609,-1425972985.0,6.89921,0.702,36.058482907165896,95.3349794489886,8.215558514580106,2.9547100555884853,2.7804956696313896,0.8883945146635597,3.8
20149,20150722135451580.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-07-22 13:54:51.580,2015,203.58,65.0185,-16.6659,3.86099,2.3,-12345,-12345,80.913,13.9,15.262593,18.5462,0.05625,0.0,42.0,2.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,38.913,0.0588052,1,29.4911442,73,4896.292,-1437572985.0,7.40132,0.702,44.01059117255739,99.76635998909734,4.5953630815396975,1.926398637062284,2.385468403646468,2.919334250702832,2.3
20150,20160109102550440.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-01-09 10:25:50.440,2016,9.43446,65.0113,-16.6998,3.77372,2.2,-12345,-12345,150.935,13.9,15.414752,12.097,0.09,0.000937,27.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,56.065,0.0588052,1,8.60880661,40,44234.0,-1452334985.0,6.81361,0.702,44.85353386166629,98.165144209817,4.465474623950321,1.8893002526515603,2.363560062876824,4.760969015662653,2.2
20151,20150926193624240.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-09-26 19:36:24.240,2015,269.817,65.0481,-16.5428,8.746,3.0,-12345,-12345,159.055,14.099999,15.264828,3.46164,0.03,0.002812,45.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,65.945,0.0588052,1,7.78463554,33,1771.799,-1443295985.0,7.26041,0.702,36.83688650196958,64.71688004760341,10.023040595046355,3.5363470810786017,2.8342921000812185,0.8483177578426648,3.5046568131289337
20152,20160320082104360.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-03-20 08:21:04.360,2016,80.3478,65.0185,-16.6595,3.81864,2.4,-12345,-12345,2.336,13.9,15.344557,9.36812,0.12,0.000937,57.0,9.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,54.664,0.0588052,1,9.59404182,39,1981.067,-1458461985.0,7.88002,0.702,42.96597367589278,102.329113159046,4.603057296653806,1.9185811719595824,2.399198618191577,6.248516865642273,2.4000000000000004
20153,20150805101611700.MOFO.0.5-5.fb1,MOFO,64.9844,-16.6512,2015-08-05 10:16:11.700,2015,217.428,65.0212,-16.6702,4.1944,2.3,-12345,-12345,177.484,13.9,15.557099,13.8678,0.0825,0.001875,59.0,3.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,0.5,5,61.516,0.0588052,1,11.0496635,63,7680571.0,-1438769985.0,4.10156,0.702,44.44521718505775,96.67685028857196,4.9121442479028525,2.0423701032547017,2.40511954227831,4.037778147338855,2.3
20154,20160613035712440.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-06-13 03:57:12.440,2016,165.165,65.0238,-16.545,6.66616,5.8,-12345,-12345,52.683,13.9,15.36308,3.90253,0.21,0.016875,21.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,31.683,0.0588052,1,6.04810953,41,2356.933,-1465789985.0,7.41674,0.702,28.845097060662567,117.68374220601083,8.986577796789678,3.0424115450453324,2.9537679777164323,6.894217405105252,5.8
20155,20150926101226240.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-09-26 10:12:26.240,2015,269.425,65.0167,-16.668,3.68454,2.3,-12345,-12345,149.71,13.9,15.336747,7.01653,0.12,0.001875,16.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,46.29,0.0588052,1,3.13443184,58,297705.9,-1443261985.0,6.19507,0.702,43.67821519958239,101.60058581979573,4.431141092200315,1.865456109795606,2.375366039936381,6.426102174318871,2.3
20156,20151026202746060.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-10-26 20:27:46.060,2015,299.853,65.013,-16.7465,5.51372,2.5,-12345,-12345,21.102,13.9,15.55756,5.10341,0.2025,0.002812,-27.0,9.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,48.102,0.0588052,1,4.85722494,32,3274.419,-1445890985.0,4.09226,0.702,43.66015157007941,90.82271166418192,6.259476020304969,2.498513037076989,2.505280511815112,8.091554402891887,2.5
20157,20150724101317120.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-07-24 10:13:17.120,2015,205.426,65.0194,-16.6744,4.04843,2.3,-12345,-12345,165.042,14.099999,15.462785,8.08051,0.07875,0.006563,-83.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,68.042,0.0588052,1,6.39319229,42,25095.88,-1437732985.0,7.57211,0.702,44.28188415576899,97.97572585494602,4.772181105944576,1.991367529291028,2.396434126674537,3.953023958171542,2.3
20158,20150428043405520.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-04-28 04:34:05.520,2015,118.19,65.1241,-16.8302,17.7124,0.1,-12345,-12345,71.03,13.9,16.573397,5.34469,0.1875,0.007812,-65.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,43.97,0.0588052,1,4.24650145,41,1387828.0,-1430195985.0,1.67411,0.702,36.07028188805662,36.40387273780421,20.200915716793368,6.9940707605378165,2.88829158417608,2.6803606920125844,3.886088640862744
20159,20160708224810960.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-07-08 22:48:10.960,2016,190.95,65.04,-16.5811,7.02651,3.5,-12345,-12345,142.162,13.9,15.365753,5.13027,0.11625,0.000937,8.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,45.838,0.0588052,1,5.49092579,46,1358.132,-1468017985.0,6.89921,0.702,36.82453055079393,88.17549031697249,8.233332707614709,2.9781465404905463,2.764582801979433,3.901948751372686,3.5107739479787616
20160,20160225201226040.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-02-25 20:12:26.040,2016,56.8418,65.0211,-16.7274,5.44928,2.4,-12345,-12345,48.552,13.9,15.685012,5.5983,0.19875,0.00375,5.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,43.552,0.0588052,1,5.42013216,34,3642.562,-1456430985.0,4.09226,0.702,44.238717083124335,89.79726536206356,6.164741062253123,2.476246878509537,2.489550260822017,8.013374496736247,2.4000810657621807
20161,20150921133117220.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-09-21 13:31:17.220,2015,264.563,65.0597,-16.7149,8.9154,1.9,-12345,-12345,171.97,13.9,15.491798,10.9039,0.09,0.001875,50.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,58.03,0.0588052,1,7.28233242,55,5833.488,-1442841985.0,6.93222,0.702,43.74290418760893,66.44367291973654,9.72092132830776,3.716879424881239,2.6153448140487803,2.421031235640214,2.4864188364159894
20162,20150323102227000.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-03-23 10:22:27.000,2015,82.4321,65.0283,-16.6023,5.41547,2.6,-12345,-12345,79.977,14.5,15.4357,4.33845,0.1575,0.002812,-58.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,42.023,0.0588052,1,4.7085824,37,2942.61,-1427105985.0,8.04228,0.702,43.10101234300848,93.79972976494189,6.194147754156507,2.466578362800916,2.511230880628808,6.378868219081824,2.6
20163,20160611002653720.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2016-06-11 00:26:53.720,2016,163.018,65.0221,-16.6638,4.23997,3.3,-12345,-12345,159.227,13.9,15.592119,5.04186,0.06,0.004687,45.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,65.773,0.0588052,1,3.02394128,41,70012.89,-1465604985.0,4.95283,0.702,36.461353649348666,107.61407290771211,5.466407031779676,2.140503205654852,2.553795302589756,2.802528797435855,3.3
20164,20160411092329020.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-04-11 09:23:29.020,2016,102.391,65.0212,-16.668,4.1743,2.8,-12345,-12345,76.623,13.9,15.361429,17.4112,0.06,0.0,38.0,4.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,38.623,0.0588052,1,10.8625088,66,7732.352,-1460366985.0,7.98876,0.702,40.283386756511696,106.32976134027454,5.124440469590141,2.0699153154663184,2.4756763870002514,2.8980606799819952,2.8
20165,20150516063222700.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-05-16 06:32:22.700,2015,136.272,65.0158,-16.6638,3.54819,3.0,-12345,-12345,80.096,13.9,15.398053,9.82563,0.06,0.000937,39.0,9.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,41.096,0.0588052,1,7.69389677,47,7309.316,-1431757985.0,8.69031,0.702,36.67380232550257,115.74066151168545,4.705741094699905,1.899474849014675,2.4773905783174444,3.157980258183102,3.0
20166,20160122172445880.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-01-22 17:24:45.880,2016,22.7254,65.0149,-16.6617,3.43391,2.3,-12345,-12345,71.981,13.9,15.37324,11.0243,0.05625,0.000937,38.0,4.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,4.0,10,33.981,0.0588052,1,23.0168324,39,4933.657,-1453483985.0,6.5625,0.702,43.053839336047005,104.45679044280396,4.203685662310778,1.7799621204022118,2.3616714165585084,3.1593910071073594,2.3
20167,20151130140547160.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-11-30 14:05:47.160,2015,334.587,65.0427,-16.6023,6.8966,3.0,-12345,-12345,36.468,13.9,15.403462,8.8349,0.05625,0.002812,84.0,8.0,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,47.532,0.0588052,1,3.73529196,37,3652.655,-1448891985.0,5.28409,0.702,41.52119488705772,91.24651869336822,7.783132084535539,2.969126623346047,2.621354045104471,1.8943265426102585,3.0
20168,20160210094057280.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2016-02-10 09:40:57.280,2016,41.4033,65.0418,-16.5365,8.37854,3.7,-12345,-12345,158.772,13.9,15.361563,3.08805,0.12,0.002812,6.0,6.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,27.228,0.0588052,1,4.84480143,38,661.5308,-1455096985.0,7.51827,0.702,36.438249281407394,89.51083884291229,9.613979381246688,3.3772893360009832,2.8466555348883764,3.552024639527218,3.702509256794241
20169,20151122031240180.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-11-22 03:12:40.180,2015,326.134,65.0669,-16.5428,10.5222,3.0,-12345,-12345,170.107,13.9,15.336771,5.96703,0.09,0.002812,26.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,35.893,0.0588052,1,3.48369503,34,8228.238,-1448161985.0,7.4168,0.702,36.725259758713776,64.40298581213736,11.802218558030962,4.063084963885892,2.904743234004008,2.214794025883293,3.5599563601095747
20170,20151122232128020.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-11-22 23:21:28.020,2015,326.973,65.057,-16.5088,10.5166,3.7,-12345,-12345,123.236,14.3,15.441982,3.2037,0.1425,0.00375,70.0,8.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,53.236,0.0588052,1,3.19385004,32,3247.415,-1448233985.0,5.27687,0.702,36.25141107725842,84.58758555971774,11.76436314199684,4.005584246742533,2.936990565499649,3.556408568027792,3.79559246171806
20171,20151010180917940.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-10-10 18:09:17.940,2015,283.756,65.084,-16.5512,12.0563,5.8,-12345,-12345,16.769,14.5,15.306202,3.28428,0.06,0.002812,-6.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,22.769,0.0588052,1,10.9842672,38,260.0984,-1444500985.0,7.69043,0.702,32.5852981319568,98.69087854056824,13.859499191663684,4.435684381094855,3.1245458425161345,1.3526042553507978,5.8
20172,20150503053031020.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-05-03 05:30:31.020,2015,123.229,65.0194,-16.668,3.97809,2.3,-12345,-12345,6.218,13.9,15.362064,25.0144,0.11625,0.000937,36.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,29.782,0.0588052,1,10.7023258,61,42660.65,-1430630985.0,7.65427,0.702,44.188656347958165,98.63176284753882,4.705344068179956,1.966883315168309,2.3922842966296214,5.905213272192356,2.3
20173,20150414054621860.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-04-14 05:46:21.860,2015,104.24,65.022,-16.6808,4.42303,2.3,-12345,-12345,155.393,14.3,15.474897,6.1518,0.11625,0.001875,11.0,5.5,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,35.607,0.0588052,1,5.8751483,33,7348.391,-1428989985.0,4.4837,0.702,44.62304749309776,94.89289789589996,5.122578961900932,2.118430562352404,2.418100953100196,5.483428014559166,2.3
20174,20160109050801920.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-01-09 05:08:01.920,2016,9.21376,65.0212,-16.668,4.1743,2.4,-12345,-12345,166.136,13.9,15.595194,16.5083,0.12,0.0,29.0,3.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,3.0,8,42.864,0.0588052,1,12.4849644,54,15106.03,-1452315985.0,5.27687,0.702,43.57149346859121,98.89721404529936,4.934076077201508,2.0399164747040905,2.4187637770400587,5.877513417576097,2.4000000000000004
20175,20150820052232340.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-08-20 05:22:32.340,2015,232.224,65.0669,-16.5215,11.0424,3.0,-12345,-12345,166.989,13.9,15.603682,4.35612,0.06,0.00375,56.0,5.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,69.011,0.0588052,1,5.16366434,41,1948.445,-1440047985.0,5.33234,0.702,36.66911739642744,64.24629248895457,12.328529962080596,4.21765146654853,2.923079362972948,1.4225206878336394,3.5877995292049905
20176,20151010051621980.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-10-10 05:16:21.980,2015,283.219,65.0212,-16.6702,4.1944,2.3,-12345,-12345,17.871,13.9,15.499436,7.56719,0.10875,0.00375,73.0,7.75,0.0,anginc_corr,ass_5_16,May,comment,50,ACl,1.0,8,55.129,0.0588052,1,3.79635501,60,316205.4,-1444453985.0,5.27687,0.702,44.44521718505775,96.67685028857196,4.9121442479028525,2.0423701032547017,2.40511954227831,5.320927184224189,2.3
20177,20150709233222180.MOFO.2-6.fb1,MOFO,64.9844,-16.6512,2015-07-09 23:32:22.180,2015,190.981,65.0328,-16.6978,5.8263,3.7,-12345,-12345,48.774,13.9,15.659522,5.65257,0.22125,0.0075,14.0,8.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,2.0,6,34.774,0.0588052,1,4.46335316,30,4184.462,-1436484985.0,4.09226,0.702,35.90550309004245,99.1314502747692,7.119412532753275,2.6281301050817603,2.7089269739679773,8.403669722799023,3.7
20178,20150511065642860.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-05-11 06:56:42.860,2015,131.289,65.0194,-16.6659,3.95942,2.7,-12345,-12345,11.097,13.9,15.34935,13.2233,0.11625,0.000937,42.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,30.903,0.0588052,1,13.4530821,53,36140.63,-1431326985.0,6.93222,0.702,40.57894181092556,106.72407492784276,4.881759814409644,1.991039242844864,2.4518651914838308,5.833691878797964,2.7
20179,20151012081400560.MOFO.0.5-5.fb1,MOFO,64.9844,-16.6512,2015-10-12 08:14:00.560,2015,285.343,65.0301,-16.562,6.61141,3.1,-12345,-12345,165.228,14.5,15.408824,4.77461,0.04,0.00375,54.0,4.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,0.5,5,68.772,0.0588052,1,11.7269802,31,27921920.0,-1444637985.0,3.2197,0.702,40.08838835790116,82.63321799967083,7.590104404733747,2.871207789951965,2.643523199991293,1.3930743530238487,3.1406657965890528
20180,20150803060451180.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-08-03 06:04:51.180,2015,215.253,65.0185,-16.6702,3.90174,2.5,-12345,-12345,159.694,13.9,15.434008,10.2896,0.12,0.001875,9.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,29.306,0.0588052,1,4.1594429,55,172741.7,-1438581985.0,7.48782,0.702,42.20300297793364,103.36209215190244,4.7285925566489455,1.954441962674594,2.419408018735953,6.134084373763216,2.5
20181,20160720061546000.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2016-07-20 06:15:46.000,2016,202.261,65.0068,-16.6934,3.19489,2.2,-12345,-12345,54.199,14.099999,15.424214,4.28773,0.06,0.002812,32.0,4.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,22.199,0.0588052,1,6.1255641,67,23906.23,-1468994985.0,8.10429,0.702,43.48696870591526,105.01606211174824,3.9330454632735714,1.6880727026106044,2.3299028869971754,3.5532274036398803,2.2
20182,20150303220332700.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-03-03 22:03:32.700,2015,62.919,65.0203,-16.685,4.30354,2.3,-12345,-12345,77.967,13.9,15.421311,6.33944,0.02625,0.001875,47.0,7.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,30.967,0.0588052,1,3.84287071,58,8605.008,-1425419985.0,7.61472,0.702,44.54217148867112,95.77207315435716,5.0160972125525065,2.080031380953149,2.411548815313518,1.2619499470361006,2.3
20183,20150312075256000.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-03-12 07:52:56.000,2015,71.3283,65.0041,-16.6341,2.34275,2.4,-12345,-12345,67.762,13.9,15.303659,4.53878,0.09,0.001875,12.0,5.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,55.762,0.0588052,1,6.54464436,40,2069.739,-1426146985.0,6.83035,0.702,35.91416261759224,122.77753727118082,3.371851267393488,1.4441588895224984,2.334820144692229,6.225962031953003,2.4000000000000004
20184,20151111155741420.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-11-11 15:57:41.420,2015,315.665,65.0203,-16.6617,4.02861,2.4,-12345,-12345,175.103,13.9,15.571053,10.6124,0.07125,0.004687,56.0,7.75,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,60.897,0.0588052,1,5.25711584,36,20226.54,-1447256985.0,4.95283,0.702,43.3570355226659,100.23947609309248,4.797843303436468,1.9902377555759112,2.410688516984809,3.5788279833958825,2.4000000000000004
20185,20150213230314900.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-02-13 23:03:14.900,2015,44.9605,65.0391,-16.5195,8.70314,3.9,-12345,-12345,17.922,14.5,15.379543,3.20648,0.05625,0.001875,68.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,50.078,0.0588052,1,7.94774103,34,9625.037,-1423868985.0,7.09459,0.702,36.04007518100666,90.67492634368352,9.977898993347726,3.472242696779556,2.873617965300079,1.6198841750707516,3.9
20186,20150629234343820.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-06-29 23:43:43.820,2015,180.988,65.0185,-16.668,3.88013,2.3,-12345,-12345,29.331,13.9,15.388978,9.97203,0.05625,0.017812,-3.0,7.5,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,32.331,0.0588052,1,3.41671252,58,1135058.0,-1435620985.0,6.19507,0.702,44.04148516498282,99.57883131125595,4.613072199813906,1.9329345520438908,2.386564094959154,2.9094671640805814,2.3
20187,20150515210732580.MOFO.4-10.fb1,MOFO,64.9844,-16.6512,2015-05-15 21:07:32.580,2015,135.88,65.0229,-16.6723,4.41134,2.3,-12345,-12345,0.261,13.9,15.267247,14.6182,0.11625,0.0,42.0,2.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,4.0,10,41.739,0.0588052,1,26.4932213,54,3911.983,-1431723985.0,8.49497,0.702,44.61510340935192,94.98604789255492,5.111031911445747,2.1142748222506924,2.41739241164729,5.494189797929039,2.3
20188,20150516052632520.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2015-05-16 05:26:32.520,2015,136.227,65.0212,-16.6723,4.21678,2.6,-12345,-12345,168.65,13.9,15.547863,11.9701,0.075,0.00375,52.0,7.25,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,63.35,0.0588052,1,5.33608484,50,50076.34,-1431753985.0,4.29688,0.702,41.96349976482511,102.46230851861648,5.064879748804763,2.0670998142734844,2.450234726853235,3.627078506205805,2.6
20189,20160213195020680.MOFO.3-8.fb1,MOFO,64.9844,-16.6512,2016-02-13 19:50:20.680,2016,44.8265,65.0221,-16.5938,4.99669,2.9,-12345,-12345,16.573,13.9,15.392534,10.2524,0.06,0.0,66.0,3.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,3.0,8,49.427,0.0588052,1,27.3834877,41,4068.906,-1455392985.0,7.45739,0.702,40.98374139084253,101.10456889541804,5.917979939492208,2.342881176125992,2.525941135981008,2.560529579720594,2.9000000000000004
20190,20150814153109820.MOFO.1-8.fb1,MOFO,64.9844,-16.6512,2015-08-14 15:31:09.820,2015,226.647,65.0185,-16.6723,3.92579,2.5,-12345,-12345,174.67,13.9,15.654444,8.54688,0.08625,0.002812,55.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,50,ACl,1.0,8,60.33,0.0588052,1,3.85078812,51,726496.2,-1439565985.0,4.19695,0.702,42.25447034253195,103.12112349077834,4.75024815725111,1.962398154805052,2.420634235524446,4.393012054148926,2.5
