,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
20637,20210422045655580.JONS.2-6.fb1,JONS,65.0775,-16.8057,2021-04-22 04:56:55.580,2021,112.206,65.0748,-16.7979,0.47064,1.9,-12345,-12345,156.666,13.9,15.920881,5.28643,0.06,0.005,31.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,2.0,6,54.334,0.0588052,1,5.12986612,46,5696.054,-1619066985.0,2.91667,1.174,12.679587149940415,163.0819036810549,1.9582278491459104,0.8899912078284934,2.2002777464777745,6.733996853272117,1.9
20638,20170813084507980.JONS.3-8.fb1,JONS,65.0775,-16.8057,2017-08-13 08:45:07.980,2017,225.364,65.022,-16.6723,8.81169,2.8,-12345,-12345,86.861,13.9,15.428276,6.76213,0.19,0.005,21.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,65.861,0.0588052,1,3.84337139,34,6800.528,-1502613985.0,6.94444,1.174,36.84398664297247,62.87369582676827,10.134403867506109,3.5853176415672663,2.826640448815578,5.295675561500701,3.501142150763576
20639,20180110113212880.JONS.3-8.fb1,JONS,65.0775,-16.8057,2018-01-10 11:32:12.880,2018,10.4806,65.0229,-16.6871,8.25416,2.1,-12345,-12345,141.243,14.099999,15.555199,10.7379,0.045,0.00875,-68.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,3.0,8,29.243,0.0588052,1,5.18335581,37,152900.9,-1515583985.0,3.32031,1.174,43.81370568928957,74.00641077795626,9.025654940771537,3.467033021838531,2.603279196915559,1.2978850979379786,2.473965003067806
20640,20201117160017200.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-11-17 16:00:17.200,2020,322.667,65.0669,-16.4811,15.315,3.6,-12345,-12345,173.002,13.9,15.381005,3.23024,0.0675,0.00125,38.0,3.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,44.998,0.0588052,1,8.91273785,39,192.7085,-1605628985.0,6.93222,1.174,34.8749440124017,73.34972124685221,16.780732062680485,5.398241647675633,3.108555184799093,1.250358286546316,4.41430006184146
20641,20160430152425280.JONS.1-8.fb1,JONS,65.0775,-16.8057,2016-04-30 15:24:25.280,2016,121.642,65.0677,-16.8148,1.17489,2.1,-12345,-12345,152.184,13.9,15.7307,8.73728,0.12,0.001875,-74.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,46.184,0.0588052,1,3.30655384,49,2836192.0,-1462029985.0,3.93992,1.174,25.50075586479093,143.28831324288512,2.4073024014933884,1.0707945972098245,2.2481458234530782,11.171664671925186,2.1
20642,20210627074045840.JONS.2-6.fb1,JONS,65.0775,-16.8057,2021-06-27 07:40:45.840,2021,178.32,65.0364,-16.6935,6.98936,2.4,-12345,-12345,83.474,13.9,15.904172,3.04125,0.18,0.00625,-54.0,7.25,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,2.0,6,42.526,0.0588052,1,2.8354528,52,1544.738,-1624779985.0,2.72042,1.174,43.69559697601446,81.97796785447677,7.736679411771814,3.0088960089832733,2.5712684614800265,5.976917896104084,2.494748288520995
20643,20140831002310100.JONS.1-8.fb1,JONS,65.0775,-16.8057,2014-08-31 00:23:10.100,2014,243.016,65.0391,-16.5895,11.0375,2.1,-12345,-12345,57.181,14.5,15.783123,5.46492,0.13125,0.0075,80.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,22.819,0.0588052,1,5.43186378,50,763053.7,-1409444985.0,3.58953,1.174,36.80901828061076,56.29747497547549,12.538780898504498,4.367350247707411,2.8710270959116646,3.00457648549326,3.5184550991425345
20644,20170613192714040.JONS.1-8.fb1,JONS,65.0775,-16.8057,2017-06-13 19:27:14.040,2017,164.81,65.1018,-16.7959,2.7475,2.1,-12345,-12345,6.787,13.9,15.452265,5.61345,0.0825,0.0075,32.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,25.213,0.0588052,1,3.15845108,28,464923.7,-1497381985.0,5.63965,1.174,42.99078275641301,108.7726114906494,3.490436728979196,1.5265645611404757,2.2864651897667128,5.400351336083986,2.1
20645,20180408201539720.JONS.3-8.fb1,JONS,65.0775,-16.8057,2018-04-08 20:15:39.720,2018,98.8441,65.1521,-16.4957,16.7706,4.4,-12345,-12345,98.98,14.3,15.497185,3.35824,0.255,0.025625,78.0,7.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,3.0,8,20.98,0.0588052,1,3.29260135,28,1471.008,-1523218985.0,6.63488,1.174,33.69149371923546,75.78035932466638,18.370647382646467,5.740830210824589,3.19999838142013,4.439677445581936,5.004986107329945
20646,20210205005936120.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-02-05 00:59:36.120,2021,36.0413,65.0212,-16.6871,8.40281,3.8,-12345,-12345,78.618,14.099999,15.464375,3.65591,0.195,0.0025,20.0,4.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,58.618,0.0588052,1,5.15203667,50,196.1092,-1612486985.0,6.69643,1.174,36.241761729582144,90.0,9.654802021085086,3.383781473563753,2.853258136352635,5.75800691134134,3.8
20647,20200822050556480.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-08-22 05:05:56.480,2020,235.212,65.0588,-16.5067,14.2233,3.6,-12345,-12345,37.608,13.9,15.376452,3.36238,0.1775,0.003125,86.0,10.0,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,48.392,0.0588052,1,2.55081081,34,306.6193,-1598072985.0,7.57211,1.174,35.33357427511295,75.70660087026148,15.605310289113332,5.086438917943625,3.0680227445692667,3.488609550370114,4.215987812148452
20648,20160618030045580.JONS.0.2-3.fb1,JONS,65.0775,-16.8057,2016-06-18 03:00:45.580,2016,170.125,65.0865,-16.7958,1.1108,2.2,-12345,-12345,32.635,13.9,15.505531,4.35073,0.0825,0.01125,3.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,0.2,3,29.635,0.0588052,1,4.33215666,47,3012632.0,-1466218985.0,3.58953,1.174,23.090907403356336,146.603592949158,2.4642814672046307,1.086236197575339,2.268642375116314,7.584111794330894,2.2
20649,20200915032516120.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-09-15 03:25:16.120,2020,259.142,65.0651,-16.7021,5.0638,2.8,-12345,-12345,106.583,13.9,15.338674,3.00031,0.1275,0.003125,-27.0,7.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,46.417,0.0588052,1,3.99859595,37,445.1392,-1600139985.0,7.29338,1.174,41.68426348912012,99.229659277897,5.934075959892554,2.357596299286664,2.5170025766022888,5.404102104755992,2.8
20650,20180821145541000.JONS.1-8.fb1,JONS,65.0775,-16.8057,2018-08-21 14:55:41.000,2018,233.622,65.0757,-16.7957,0.506603,2.2,-12345,-12345,120.205,13.9,15.437295,8.0273,0.02,0.003125,-81.0,5.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,21.205,0.0588052,1,6.13762999,37,226810.2,-1534862985.0,8.58931,1.174,11.4287853265045,163.85332480178954,2.258839369103776,0.9977920453857532,2.263837820264936,2.0042243907212764,2.2
20651,20180119102148340.JONS.2-6.fb1,JONS,65.0775,-16.8057,2018-01-19 10:21:48.340,2018,19.4317,65.1993,-16.9034,14.3421,-0.1,-12345,-12345,100.455,14.7,15.408824,4.01331,0.03,0.00125,59.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,2.0,6,41.455,0.0588052,1,42.8375359,18,2356.838,-1516356985.0,3.2197,1.174,36.707157641358144,36.4095278699411,16.81971050453144,6.080266195434329,2.7662786404255386,0.4933964477174868,3.5689316789811327
20652,20161218193341320.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-12-18 19:33:41.320,2016,353.815,65.022,-16.6808,8.53174,3.7,-12345,-12345,102.757,14.099999,15.425465,5.79992,0.15,0.001875,-9.0,4.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,68.243,0.0588052,1,7.27797079,51,595.5742,-1482089985.0,8.68055,1.174,36.43284538131141,88.9617076621319,9.771488697654602,3.42364061918745,2.8541222004702465,4.37920043135307,3.705198353178428
20653,20140907034136200.JONS.4-10.fb1,JONS,65.0775,-16.8057,2014-09-07 03:41:36.200,2014,250.154,65.0642,-16.4939,14.7443,3.0,-12345,-12345,27.337,14.099999,15.321852,3.42039,0.09,0.00375,-36.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,63.337,0.0588052,1,3.67960072,41,4672.162,-1410060985.0,4.84913,1.174,35.9899318116735,62.407886995395856,16.10889739317642,5.302458883728074,3.038005149386564,1.6972035210230274,3.927209108630028
20654,20161109205315680.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-11-09 20:53:15.680,2016,314.87,65.1575,-16.4978,16.9905,4.1,-12345,-12345,23.784,13.9,15.325756,4.9661,0.09375,0.00375,-45.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,68.784,0.0588052,1,3.50668502,44,3870.633,-1478724985.0,6.49909,1.174,33.84745528248865,73.06432826838362,18.59696217497273,5.825371164703593,3.192408114293776,1.6092353239770318,4.921880524781006
20655,20150205152055400.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-02-05 15:20:55.400,2015,36.6394,65.0409,-16.5407,13.1231,2.2,-12345,-12345,119.852,13.9,15.53268,3.8375,0.24,0.002812,89.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,30.852,0.0588052,1,3.58317137,41,9112.932,-1423149985.0,5.99798,1.174,36.58500230353744,56.771160405061366,14.613272611829183,4.964790955740125,2.9433812505104187,4.831219643260454,3.629553478646449
20656,20180311020148060.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-03-11 02:01:48.060,2018,70.0845,65.0212,-16.6723,8.88217,2.7,-12345,-12345,113.45,14.3,15.353489,5.17498,0.355,0.00375,84.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,29.45,0.0588052,1,3.90605259,31,1026.362,-1520733985.0,6.22596,1.174,36.84542520740309,61.98885852824334,10.22148063178415,3.6196248881182815,2.8239060531761195,9.784173959005926,3.500430082370551
20657,20150915041326480.JONS.3-8.fb1,JONS,65.0775,-16.8057,2015-09-15 04:13:26.480,2015,258.176,65.0023,-16.6913,9.96293,0.3,-12345,-12345,74.94,13.9,16.01457,9.10711,0.185,0.00375,-68.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,37.06,0.0588052,1,6.62208033,39,2989.26,-1442289985.0,2.73438,1.174,44.83275796512742,46.212444696474186,11.226798254366376,4.527247626241283,2.4798286246355272,4.084663565222257,2.299622722478269
20658,20180212124141000.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-02-12 12:41:41.000,2018,43.5288,65.0212,-16.6871,8.40281,3.0,-12345,-12345,109.487,14.3,15.386223,3.22866,0.1375,0.016875,-5.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,65.513,0.0588052,1,3.54611301,37,437.7585,-1518438985.0,8.09488,1.174,36.844080606798805,64.7372189406529,9.674545632768922,3.432546951099952,2.81847437794514,4.00416621614923,3.501095639632287
20659,20160223015829700.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-02-23 01:58:29.700,2016,54.0822,65.0507,-16.5216,13.6995,4.3,-12345,-12345,95.686,13.9,15.532016,6.63311,0.02625,0.00375,63.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,32.686,0.0588052,1,3.13498855,48,2968.362,-1456192985.0,6.02679,1.174,34.531397808323845,80.03390175926789,15.152230831576588,4.893333464788605,3.0965048551481,0.5364402679902014,4.5740053160025465
20660,20201025155414300.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-10-25 15:54:14.300,2020,299.663,65.031,-16.6914,7.46901,2.2,-12345,-12345,130.677,13.9,15.280328,10.0358,0.1125,0.00375,71.0,6.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,59.677,0.0588052,1,2.30646896,34,1325.388,-1603640985.0,8.69031,1.174,44.15472362154854,77.86491946846942,8.201668715867234,3.186468672255945,2.573905335168616,3.529454581715896,2.414560512487824
20661,20210618233210160.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-06-18 23:32:10.160,2021,169.981,65.022,-16.6702,8.88309,2.6,-12345,-12345,117.387,14.5,15.445086,4.36726,0.135,0.003125,-8.0,7.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,54.613,0.0588052,1,4.82333994,19,363.4989,-1624058985.0,7.71361,1.174,36.8462786109708,61.12754997108613,10.254342320453928,3.638073087150676,2.818619108195291,3.709479055930842,3.500007666393492
20662,20140904150721980.JONS.4-10.fb1,JONS,65.0775,-16.8057,2014-09-04 15:07:21.980,2014,247.63,65.0319,-16.5832,11.6416,1.0,-12345,-12345,106.373,14.7,15.461183,5.93587,0.27,0.00375,45.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,61.373,0.0588052,1,5.20486212,26,10744.01,-1409842985.0,7.76855,1.174,36.833958797451295,40.78988978283836,13.578290623161948,4.865157318193773,2.7909252949302354,5.545399870995027,3.5061061600465857
20663,20200831173430940.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-08-31 17:34:30.940,2020,244.732,65.0678,-16.5003,14.41,0.9,-12345,-12345,36.508,13.9,15.517784,6.93657,0.095,0.001875,-24.0,5.0,0.0,anginc_corr,ass_5_16,May,comment,25,ACl,4.0,10,60.508,0.0588052,1,6.28867912,37,7138.267,-1598894985.0,6.39205,1.174,36.60141694145895,40.07560899759135,16.41054369171787,5.719085820998027,2.869434767260425,1.660990071039237,3.6214018272139192
20664,20151031220345380.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-10-31 22:03:45.380,2015,304.919,65.0212,-16.6702,8.95301,2.2,-12345,-12345,99.743,14.5,15.530496,6.23426,0.15,0.001875,-11.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.257,0.0588052,1,8.79071426,39,1081.288,-1446328985.0,6.09375,1.174,43.33630918624863,74.40208979417393,9.737009883097626,3.692751649556512,2.636789799895428,4.060337397555713,2.573604643265324
20665,20150918142311420.JONS.2-6.fb1,JONS,65.0775,-16.8057,2015-09-18 14:23:11.420,2015,261.599,65.0525,-16.494,14.932,2.9,-12345,-12345,166.611,13.9,15.647324,7.17634,0.1,0.0125,52.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,65.389,0.0588052,1,3.03894496,51,2554.255,-1442585985.0,3.20724,1.174,35.99041845064683,61.5512873566473,16.319574381308147,5.372393463633214,3.0376729649044787,1.8612065637441333,3.9269599369588937
20666,20150812072639540.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-08-12 07:26:39.540,2015,224.31,65.0212,-16.6723,8.88217,2.2,-12345,-12345,97.893,13.9,15.513085,4.16632,0.15,0.002812,-15.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,67.107,0.0588052,1,4.20277977,45,474.1602,-1439363985.0,6.09375,1.174,43.3720742737036,74.5384098112539,9.663979745585284,3.668875061632919,2.6340443823355777,4.086739588552035,2.56552890328282
20667,20150408050256640.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-04-08 05:02:56.640,2015,98.2102,65.0212,-16.6702,8.95301,2.2,-12345,-12345,119.5,13.9,15.452876,4.73536,0.15,0.002812,6.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,66.5,0.0588052,1,5.67565727,41,1716.582,-1428468985.0,7.8125,1.174,43.33630918624863,74.40208979417393,9.737009883097626,3.692751649556512,2.636789799895428,4.060337397555713,2.573604643265324
20668,20160719154044360.JONS.4-10.fb1,JONS,65.0775,-16.8057,2016-07-19 15:40:44.360,2016,201.653,65.0848,-16.5385,12.5944,4.0,-12345,-12345,85.889,14.7,15.26673,3.81078,0.09,0.00375,16.0,5.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,69.889,0.0588052,1,6.55599165,22,757.8979,-1468942985.0,7.21875,1.174,35.246091068483324,80.19842064917415,13.955378449378872,4.594883108998803,3.0371563581341383,1.9585127059428944,4.253404439537465
20669,20200828104505320.JONS.1-8.fb1,JONS,65.0775,-16.8057,2020-08-28 10:45:05.320,2020,241.448,65.0811,-16.8192,0.751431,4.2,-12345,-12345,105.395,13.9,15.46152,3.09312,0.12,0.00125,51.0,3.5,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,1.0,8,54.395,0.0588052,1,7.22937822,56,76800.19,-1598610985.0,6.12173,1.174,7.47919740344904,167.0051749307058,4.26834759076885,1.632228641036268,2.615042698956051,7.342003561157995,4.2
20670,20170127233818640.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-01-27 23:38:18.640,2017,27.9848,65.0337,-16.7041,6.83212,3.8,-12345,-12345,92.525,13.9,15.482561,12.5921,0.12,0.002812,-26.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,61.475,0.0588052,1,3.3512454,67,3241.535,-1485559985.0,7.70293,1.174,36.027089397678054,95.77842051510856,8.117783265315698,2.9252165089614683,2.775105104339006,4.100536026834334,3.8
20671,20150510104353220.JONS.1-8.fb1,JONS,65.0775,-16.8057,2015-05-10 10:43:53.220,2015,130.447,65.0212,-16.6871,8.40281,1.5,-12345,-12345,148.843,13.9,16.243742,6.59693,0.04375,0.004687,-61.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,29.843,0.0588052,1,3.37418675,68,48917.71,-1431254985.0,1.67101,1.174,44.97739913058343,53.3180269365086,9.21262728213917,3.620010506295345,2.544917277482493,1.2085159004470825,2.275622869313797
20672,20141015220809080.JONS.4-10.fb1,JONS,65.0775,-16.8057,2014-10-15 22:08:09.080,2014,288.922,65.0588,-16.4961,14.7181,3.8,-12345,-12345,29.859,13.9,15.307739,4.55858,0.18,0.001875,69.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,39.141,0.0588052,1,4.12134171,35,9623.562,-1413410985.0,8.75687,1.174,34.832648892746526,75.05757557834592,16.164093839914962,5.212048512710917,3.1012938195979327,3.4525074052538685,4.432945779300494
20673,20141110193608580.JONS.1-8.fb1,JONS,65.0775,-16.8057,2014-11-10 19:36:08.580,2014,314.817,65.0955,-16.8001,2.02514,2.3,-12345,-12345,178.789,13.9,15.485171,7.58775,0.08625,0.001875,35.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,36.211,0.0588052,1,4.40032625,58,34465620.0,-1415647985.0,6.43939,1.174,34.34385445214955,126.84939343632595,3.07634221654376,1.3340677903162828,2.305986426532655,6.45844687397954,2.3
20674,20210523085418740.JONS.4-10.fb1,JONS,65.0775,-16.8057,2021-05-23 08:54:18.740,2021,143.371,65.031,-16.6893,7.54117,2.3,-12345,-12345,33.182,13.9,15.358811,7.80354,0.08,0.004375,-35.0,8.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,68.182,0.0588052,1,4.46561003,49,1215.482,-1621759985.0,8.69031,1.174,43.720358669810814,78.6163333971782,8.293067074299762,3.203855770272121,2.5884645467655947,2.4966022096563734,2.4903876394714475
20675,20170101165550140.JONS.3-8.fb1,JONS,65.0775,-16.8057,2017-01-01 16:55:50.140,2017,1.70529,65.1009,-16.7704,3.09539,3.0,-12345,-12345,17.133,13.9,15.416542,10.1852,0.09,0.001875,43.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,25.867,0.0588052,1,11.9637098,36,128273.6,-1483289985.0,5.49569,1.174,34.51766941593713,121.2820243661105,4.347312914245377,1.766522036282373,2.46094462732786,5.091454937871731,3.0
20676,20141125144058800.JONS.3-8.fb1,JONS,65.0775,-16.8057,2014-11-25 14:40:58.800,2014,329.612,65.0893,-16.6533,7.28671,3.1,-12345,-12345,114.251,13.9,15.783123,3.6754,0.10875,0.00375,58.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,56.251,0.0588052,1,3.24453139,54,39830.62,-1416925985.0,3.58953,1.174,38.47532151166008,73.37267473796211,8.390199440416959,3.0832033205030616,2.7212605100100884,3.526079399851767,3.3108292937007127
20677,20180227101213140.JONS.4-10.fb1,JONS,65.0775,-16.8057,2018-02-27 10:12:13.140,2018,58.425,65.0659,-16.819,1.43879,2.2,-12345,-12345,177.776,13.9,15.31957,9.62916,0.0525,0.00125,43.0,2.75,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,45.224,0.0588052,1,11.3267908,33,24223.24,-1519725985.0,9.47165,1.174,28.419116109928293,138.09203401075925,2.6314579790636365,1.15764601589358,2.273111074487161,4.532735659959997,2.2
20678,20141214082243460.JONS.4-10.fb1,JONS,65.0775,-16.8057,2014-12-14 08:22:43.460,2014,348.349,65.0445,-16.4982,14.9324,3.1,-12345,-12345,132.421,14.3,15.492487,4.5587,0.2325,0.006563,-86.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.421,0.0588052,1,2.55157781,30,6568.658,-1418544985.0,7.10417,1.174,35.89395604620921,64.54362494063713,16.29236761625905,5.342999953262096,3.049292112816128,4.349429979878039,3.976381190346501
20679,20200904213932720.JONS.4-10.fb1,JONS,65.0775,-16.8057,2020-09-04 21:39:32.720,2020,248.902,65.0229,-16.6681,8.88618,2.3,-12345,-12345,118.152,13.9,15.414599,5.22136,0.1375,0.0025,-3.0,6.25,0.0,anginc_corr,ass_5_15,May,comment,25,ACl,4.0,10,58.848,0.0588052,1,4.62904119,32,7897.812,-1599255985.0,6.82218,1.174,43.16116390841366,75.99531705006004,9.678324607064429,3.6631887731186334,2.6420491016150507,3.752239126200864,2.6132210062375725
20680,20140902182110120.JONS.3-8.fb1,JONS,65.0775,-16.8057,2014-09-02 18:21:10.120,2014,245.765,65.0283,-16.5895,11.5572,0.7,-12345,-12345,144.491,14.099999,15.462375,4.50155,0.05625,0.002812,-64.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,28.491,0.0588052,1,4.89561892,36,18562.8,-1409681985.0,6.02679,1.174,43.23674135666759,46.55131422799197,12.811690794590245,4.941516093921639,2.5926639822845856,1.1382777448488923,2.5961120629065126
20681,20170907020935060.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-09-07 02:09:35.060,2017,250.09,65.0712,-16.8148,0.816244,2.9,-12345,-12345,74.884,13.9,15.358811,25.5837,0.08,0.00125,-81.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,24.116,0.0588052,1,14.4515619,33,22835.25,-1504749985.0,9.03058,1.174,12.92402278384994,160.44940956894914,3.0159869275781337,1.2588587704595862,2.395810394582271,6.348558986359976,2.9000000000000004
20682,20150808231646360.JONS.4-10.fb1,JONS,65.0775,-16.8057,2015-08-08 23:16:46.360,2015,220.97,65.0212,-16.6702,8.95301,2.2,-12345,-12345,50.716,14.3,15.480716,3.21392,0.09,0.020625,75.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,24.284,0.0588052,1,3.13210416,29,3149.902,-1439075985.0,6.66893,1.174,43.33630918624863,74.40208979417393,9.737009883097626,3.692751649556512,2.636789799895428,2.4368451376574285,2.573604643265324
20683,20141031212259040.JONS.4-10.fb1,JONS,65.0775,-16.8057,2014-10-31 21:22:59.040,2014,304.891,65.031,-16.6808,7.83611,2.2,-12345,-12345,6.385,13.9,15.437295,3.59711,0.06,0.001875,-46.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,52.385,0.0588052,1,4.48289347,63,1774.553,-1414790985.0,8.69031,1.174,43.85182105287932,76.48720438771578,8.588717603609439,3.312763960789634,2.5926138128966554,1.8110279203980888,2.467266700801133
20684,20170513063036620.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-05-13 06:30:36.620,2017,133.271,65.0714,-16.5151,13.6861,5.4,-12345,-12345,107.294,13.9,15.590942,5.72984,0.24,0.002812,-8.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,64.706,0.0588052,1,3.39467144,54,2252.39,-1494656985.0,5.55288,1.174,33.19696722453325,90.0,15.337519212576966,4.861770036587071,3.154719186048504,4.933469979837213,5.4
20685,20150121193727640.JONS.1-8.fb1,JONS,65.0775,-16.8057,2015-01-21 19:37:27.640,2015,21.8175,65.0838,-16.7958,0.84825,2.0,-12345,-12345,127.568,13.9,15.466269,3.16656,0.02625,0.00375,-74.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,21.568,0.0588052,1,4.67837906,46,261550.2,-1421868985.0,7.7064,1.174,20.329821428900168,151.4967051532108,2.170496207889624,0.9762835266461376,2.223223222198585,2.688282313039281,2.0
20686,20150203194549420.JONS.1-8.fb1,JONS,65.0775,-16.8057,2015-02-03 19:45:49.420,2015,34.8233,65.0901,-16.798,1.45466,2.1,-12345,-12345,98.114,13.9,15.358811,4.99567,0.10875,0.005625,41.0,8.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,57.114,0.0588052,1,3.71130085,41,3068971.0,-1422992985.0,8.19847,1.174,30.027888661495933,135.98521900726234,2.555679556318016,1.1349909384036436,2.251718026852761,9.559683380469153,2.1
20687,20141029163631340.JONS.3-8.fb1,JONS,65.0775,-16.8057,2014-10-29 16:36:31.340,2014,302.692,65.0212,-16.6383,10.0754,1.4,-12345,-12345,82.68,14.3,15.817874,5.79054,0.325,0.00625,13.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,69.68,0.0588052,1,3.94340158,42,37664.2,-1414600985.0,3.19602,1.174,43.60110711161022,50.919920791605385,11.031774862515068,4.225489434560772,2.6107685354233503,7.680075022383548,2.514390785191736
20688,20160312120255500.JONS.3-8.fb1,JONS,65.0775,-16.8057,2016-03-12 12:02:55.500,2016,72.5019,65.031,-16.6893,7.54117,2.1,-12345,-12345,147.388,13.9,15.534043,6.43978,0.06,0.004687,-64.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,31.388,0.0588052,1,3.65312982,44,29006.0,-1457783985.0,4.74878,1.174,44.45837174161403,76.5331672084152,8.262809996722252,3.21912451755133,2.566787942396049,1.863698953309268,2.362559793238602
20689,20170805103826360.JONS.4-10.fb1,JONS,65.0775,-16.8057,2017-08-05 10:38:26.360,2017,217.443,65.0211,-16.6893,8.33695,2.1,-12345,-12345,92.324,13.9,15.491587,5.03169,0.3325,0.005,-19.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,68.676,0.0588052,1,2.86912656,39,305.6652,-1501928985.0,6.94444,1.174,43.73480610132733,73.72177350412663,9.11226749863716,3.4947965357127178,2.607381404187764,9.492711355114736,2.487844212104375
