,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
32087,20100717194637640.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2010-07-17 19:46:37.640,2010,198.824,65.031,-16.6893,13.9251,2.2,-12345,-12345,29.496,14.099999,15.447298,5.07356,0.1275,0.00625,-39.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,68.496,0.0588052,1,3.33992553,28,930.2211,-1279395985.0,7.15301,0.697,36.452574519255386,56.4995662394286,15.449737086132789,5.206712145591827,2.967273137850158,2.448395235280998,3.6953816178934105
32088,20121024183630780.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-10-24 18:36:30.780,2012,298.775,65.0194,-16.6659,15.2154,2.4,-12345,-12345,74.62,13.9,15.465728,3.19761,0.3,0.002812,-39.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,66.38,0.0588052,1,5.00231838,30,1371.549,-1351103985.0,7.29167,0.697,36.118381911849006,57.66243485698684,16.724565160897615,5.545906108014663,3.0156596298534737,5.405444177392837,3.862003759525801
32089,20130715152243000.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-07-15 15:22:43.000,2013,196.641,65.0685,-16.8573,12.9477,2.2,-12345,-12345,67.165,14.5,15.336771,4.443,0.02625,0.004687,90.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,22.835,0.0588052,1,9.71338272,25,612.2941,-1373901985.0,7.96875,0.697,36.60880169090936,56.82012908239176,14.442569785624396,4.915155330272928,2.9383750492423264,0.5340586626743971,3.617735062234816
32090,20130224221946920.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2013-02-24 22:19:46.920,2013,55.9303,65.0739,-16.8148,11.2289,3.0,-12345,-12345,169.269,14.5,15.420525,8.37398,0.0825,0.001875,33.0,6.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,43.731,0.0588052,1,14.7115068,31,13347.81,-1361743985.0,6.50653,0.697,36.646189914898166,64.18252409352304,12.519748269234428,4.273643602128939,2.92952558397655,1.9302572471062265,3.599175999375383
32091,20150812000220420.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-08-12 00:02:20.420,2015,224.001,65.0471,-16.7084,12.2101,2.5,-12345,-12345,74.778,14.7,15.313826,3.00278,0.21375,0.001875,30.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,44.778,0.0588052,1,7.57192469,23,177.3701,-1439337985.0,5.76006,0.697,36.64047754730779,59.8087160250197,13.630311436621104,4.645503960224532,2.9340867112213824,4.5987903044114375,3.60201096690559
32092,20141231192842580.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2014-12-31 19:28:42.580,2014,365.812,65.0319,-16.6914,13.8304,2.0,-12345,-12345,175.376,14.7,15.510538,4.91117,0.07875,0.001875,43.0,4.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,47.624,0.0588052,1,13.0484533,38,13477.59,-1420053985.0,4.875,0.697,36.518911556316624,54.824615670014765,15.406405810403932,5.219057862264611,2.9519515240091456,1.5088071491192068,3.662392251893799
32093,20160124231721720.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2016-01-24 23:17:21.720,2016,24.9703,65.0158,-16.6659,15.6152,2.1,-12345,-12345,45.21,14.099999,15.576031,3.06569,0.13125,0.00375,-16.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,61.21,0.0588052,1,6.86444139,26,22335.1,-1453676985.0,4.81048,0.697,36.1304501573857,54.95541975519681,17.213332860957824,5.722009345193662,3.008267170240918,2.293473020532133,3.855974356683179
32094,20131025062232540.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2013-10-25 06:22:32.540,2013,298.266,65.1902,-16.9866,15.0768,1.2,-12345,-12345,24.14,14.5,15.440025,3.20532,0.075,0.001875,-21.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,45.14,0.0588052,1,9.847229,37,3685.65,-1382681985.0,6.25,0.697,36.45203177380354,41.15683740969997,16.963860417278475,5.812985816404705,2.91826970735162,1.2901610532367158,3.695651641331295
32095,20120401174018140.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-04-01 17:40:18.140,2012,92.7362,65.0194,-16.6638,15.2185,2.5,-12345,-12345,45.037,13.9,15.663143,3.01309,0.1275,0.004687,-15.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,60.037,0.0588052,1,4.15598536,33,6909.744,-1333301985.0,4.41576,0.697,36.07833538493258,58.5293747504678,16.70579110913833,5.52858405459928,3.0217124211470803,2.3058897250606947,3.882017999424259
32096,20141004005757960.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-10-04 00:57:57.960,2014,277.04,65.022,-16.6702,14.9111,2.1,-12345,-12345,96.07,14.099999,15.497229,4.11909,0.3,0.005625,-28.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,55.93,0.0588052,1,3.23079228,32,218006.6,-1412383985.0,4.28922,0.697,36.288107486566666,55.26421206095316,16.493672280578803,5.518125776419741,2.9889989733579783,5.43261719964292,3.7772926128178472
32097,20150927020526320.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2015-09-27 02:05:26.320,2015,270.087,65.0149,-16.6489,15.7576,2.4,-12345,-12345,164.78,14.3,15.573735,3.44769,0.06,0.005625,10.0,9.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,25.22,0.0588052,1,6.19620037,28,1438.898,-1443319985.0,5.35511,0.697,35.99237354965516,57.390471439331215,17.297586651262897,5.704945524845713,3.0320336234465097,1.0516899882901498,3.92595889147214
32098,20110612072613620.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-06-12 07:26:13.620,2011,163.31,65.0319,-16.6851,13.817,2.1,-12345,-12345,20.569,14.5,15.615871,5.05715,0.08,0.00375,52.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,31.431,0.0588052,1,4.49541664,27,684.0757,-1307863985.0,4.875,0.697,36.4970950156484,55.67630622058629,15.365707257318888,5.19473552300059,2.957938318377242,1.5399293550359516,3.6732384858917246
32099,20101115060825580.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2010-11-15 06:08:25.580,2010,319.256,65.1108,-16.7619,6.45166,5.7,-12345,-12345,39.973,13.9,15.279704,7.60673,0.0525,0.005625,66.0,8.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,26.027,0.0588052,1,9.26630688,38,764.2073,-1289800985.0,7.22656,0.697,28.81359216299208,117.85321652475412,8.756662803065183,2.979588059881302,2.938883707103465,1.761851799147962,5.7
32100,20140603221405540.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-06-03 22:14:05.540,2014,154.926,65.1557,-16.6705,0.234247,5.1,-12345,-12345,58.386,14.099999,15.345731,11.6372,0.05625,0.000937,-83.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.614,0.0588052,1,8.36176491,46,4726.104,-1401833985.0,9.25164,0.697,1.847100955083755,176.65836341005848,5.105552731819058,1.8628209401123008,2.7407640862740505,3.018925885369584,5.1
32101,20150422135130360.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2015-04-22 13:51:30.360,2015,112.577,65.1214,-16.8557,9.28344,3.1,-12345,-12345,171.955,14.7,15.372329,3.94785,0.0375,0.002812,40.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,48.045,0.0588052,1,15.8605433,18,21777.82,-1429710985.0,4.73534,0.697,36.80448015643339,67.31282066374357,10.534126745550417,3.680824381004832,2.861893330176946,1.0187670776957702,3.520702518928914
32102,20110915174056780.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2011-09-15 17:40:56.780,2011,258.737,65.0203,-16.6659,15.1154,2.0,-12345,-12345,20.002,14.099999,15.491355,3.68738,0.13875,0.00375,-30.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,50.002,0.0588052,1,4.5474143,25,9269.18,-1316107985.0,5.56144,0.697,36.27700834980664,54.36299382236938,16.720745213200157,5.59590695061482,2.9880313165970454,2.4791098625541963,3.782826648330623
32103,20131025171312000.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-10-25 17:13:12.000,2013,298.717,65.0463,-16.5662,13.2447,2.8,-12345,-12345,130.322,13.9,15.55213,7.67559,0.18,0.002812,-7.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,42.678,0.0588052,1,3.2894721,34,3159.963,-1382720985.0,5.44085,0.697,36.3930034640188,61.71807087243433,14.608894178959767,4.898588519150394,2.982266038849395,3.6732883479345446,3.725030321282168
32104,20131003142426960.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2013-10-03 14:24:26.960,2013,276.6,65.0212,-16.6702,15.011,2.1,-12345,-12345,28.622,14.5,15.551119,3.90058,0.1425,0.001875,-21.0,4.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,49.622,0.0588052,1,7.60870075,26,3221.965,-1380809985.0,5.95388,0.697,36.26899663893873,55.22668669455882,16.585687482449224,5.544305268638607,2.9914816516807354,2.569780471313265,3.7868217806542734
32105,20120511150214780.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-05-11 15:02:14.780,2012,132.626,65.022,-16.668,14.913,1.8,-12345,-12345,30.079,13.9,15.55689,3.51954,0.1425,0.001875,-23.0,4.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,53.079,0.0588052,1,6.02771664,38,18097.33,-1336748985.0,5.27687,0.697,36.36904351936305,49.2721646591337,16.583959030341923,5.586208475794795,2.968732567393556,2.5505103539842366,3.736961673214784
32106,20160225130719820.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2016-02-25 13:07:19.820,2016,56.5466,65.022,-16.6723,14.9099,2.0,-12345,-12345,179.24,14.7,15.475971,4.64287,0.08625,0.002812,44.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,44.76,0.0588052,1,6.06008911,32,6487.242,-1456405985.0,6.93222,0.697,36.318273927163794,54.44147324027335,16.519088704617083,5.5384889025912125,2.9825985020731083,1.5571895684360015,3.762255586775861
32107,20121128092439560.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2012-11-28 09:24:39.560,2012,333.392,65.0229,-16.6702,14.8111,2.0,-12345,-12345,52.873,14.099999,15.513476,3.16694,0.15,0.004687,-9.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,61.873,0.0588052,1,4.75441027,21,2764.454,-1354094985.0,6.07639,0.697,36.338577313699,54.48012645434366,16.4170901609984,5.5093890874797165,2.9798385810700543,2.7221205535227,3.7521382599592377
32108,20140902193142020.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-09-02 19:31:42.020,2014,245.814,65.0651,-16.4875,13.4253,3.7,-12345,-12345,155.705,13.9,15.661345,4.92364,0.15,0.002812,9.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,33.295,0.0588052,1,2.68689299,59,5430.213,-1409685985.0,4.45822,0.697,35.478359317551615,77.72361821986983,14.783511553871891,4.853389143370767,3.0460181776408053,3.089886115336072,4.154494130969573
32109,20140913122619920.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-09-13 12:26:19.920,2014,256.518,65.0579,-16.5216,13.0898,2.0,-12345,-12345,43.997,14.5,15.410144,3.16603,0.0675,0.010312,66.0,9.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,22.003,0.0588052,1,2.98959017,32,265578.0,-1410610985.0,6.02679,0.697,36.62921238626704,55.03637784395005,14.646536966394455,4.998576564760434,2.9301415666314634,1.3503228806342804,3.607602323628552
32110,20121006095454340.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-10-06 09:54:54.340,2012,280.413,65.1126,-16.4959,9.70892,3.2,-12345,-12345,177.333,14.3,15.306202,6.9689,0.02625,0.001875,-68.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,65.333,0.0588052,1,12.7763014,36,1633.662,-1349516985.0,7.61472,0.697,36.75610251160352,70.16283048959431,10.9426654729806,3.79503311913088,2.88341764866775,0.6916852951576402,3.544668903667197
32111,20140820191129420.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-08-20 19:11:29.420,2014,232.8,65.0131,-16.668,15.9127,1.9,-12345,-12345,11.738,13.9,15.470301,3.41343,0.11625,0.005625,-28.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,39.738,0.0588052,1,4.02240133,44,336779.8,-1408561985.0,6.39205,0.697,36.12420004468285,51.40641836737703,17.57756194083388,5.852558639257382,3.003397834056432,1.9861148434287657,3.8590968528820735
32112,20140820073029860.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2014-08-20 07:30:29.860,2014,232.313,65.0194,-16.6511,15.2515,2.1,-12345,-12345,125.012,14.3,15.352836,3.95758,0.02625,0.000937,-9.0,9.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,45.988,0.0588052,1,17.3603897,26,83723.23,-1408519985.0,6.73686,0.697,36.21557041426923,55.121919585622656,16.83545308087085,5.615204773327255,2.998190406312663,0.4674781712424192,3.813473863129848
32113,20140905035556320.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-09-05 03:55:56.320,2014,248.164,65.0427,-16.4982,15.1145,0.3,-12345,-12345,46.208,13.9,15.407322,3.59609,0.0975,0.004687,1.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,45.208,0.0588052,1,2.7479856,44,709724.2,-1409888985.0,6.15234,0.697,36.56697266605273,37.590795840258174,17.41920446403704,6.152872194333513,2.831068794193264,1.5845263322844971,3.638509150703484
32114,20111007120739320.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-10-07 12:07:39.320,2011,280.505,65.1225,-16.4852,9.67348,3.5,-12345,-12345,3.427,14.7,15.316367,5.69889,0.02625,0.000937,-52.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,55.427,0.0588052,1,16.1456528,31,483.2665,-1317988985.0,7.00955,0.697,36.621062657334114,84.12434979771344,10.882244023614929,3.7612674397148576,2.893238568656504,0.6978945472440046,3.611647874497877
32115,20111022173545100.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2011-10-22 17:35:45.100,2011,295.733,65.0687,-16.7234,9.97007,2.9,-12345,-12345,116.701,14.3,15.512642,3.01742,0.18,0.01875,0.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,63.299,0.0588052,1,3.25472116,32,734.4597,-1319304985.0,6.11359,0.697,36.78812813121819,63.63883260463442,11.268727389646756,3.9139696275822367,2.8791044545247915,4.596482412755876,3.5288016532798494
32116,20160217115206000.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2016-02-17 11:52:06.000,2016,48.4944,65.1197,-16.7684,5.92747,2.9,-12345,-12345,10.291,14.3,15.465085,7.40426,0.06,0.001875,43.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,32.709,0.0588052,1,10.5829468,48,1640960.0,-1455709985.0,4.97159,0.697,41.73519733332855,95.12254043241262,6.803503378988239,2.648762020683971,2.5685596991576536,2.264918658103454,2.9000000000000004
32117,20121129115041780.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-11-29 11:50:41.780,2012,334.493,65.0292,-16.6808,14.1116,2.1,-12345,-12345,133.744,14.3,15.507968,4.63584,0.12,0.001875,-1.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,45.256,0.0588052,1,4.42519188,39,146.0986,-1354189985.0,5.65733,0.697,36.44560556303736,55.574478244335936,15.668555129811988,5.2819952440675255,2.9664084130727173,2.27157568849492,3.698848914500688
32118,20141004031908640.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-10-04 03:19:08.640,2014,277.138,65.0176,-16.6595,15.4267,0.3,-12345,-12345,22.792,14.3,15.372217,5.14251,0.2475,0.021562,-40.0,10.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,62.792,0.0588052,1,4.19303608,34,6148.277,-1412392985.0,6.54872,0.697,36.51650258748705,37.53841677528813,17.744578107964372,6.246700776590394,2.840631998008044,3.960537771744299,3.663589736151128
32119,20120717021616380.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-07-17 02:16:16.380,2012,199.095,65.031,-16.6893,13.9251,2.3,-12345,-12345,60.508,14.7,15.318285,3.40272,0.09,0.004687,0.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,60.508,0.0588052,1,4.10661888,29,348.1129,-1342490985.0,6.2439,0.697,36.42469161702168,57.374298996977984,15.42432427602492,5.187463502574778,2.97338463554859,1.7348214275287432,3.709256195214892
32120,20160618042320000.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2016-06-18 04:23:20.000,2016,170.183,65.0892,-16.7958,9.32728,2.1,-12345,-12345,114.358,13.9,15.336131,7.44026,0.02625,0.002812,4.0,3.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,69.642,0.0588052,1,18.4033413,34,188.506,-1466223985.0,5.63713,0.697,43.31130733767331,72.2639717151813,10.13357425019265,3.8326753658237673,2.6439949338142323,0.6848921357175186,2.5792528746883017
32121,20111205072927280.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2011-12-05 07:29:27.280,2011,339.312,65.022,-16.6702,14.9111,1.9,-12345,-12345,27.3,14.7,15.595194,3.28226,0.1425,0.00375,-29.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,3.0,8,56.3,0.0588052,1,4.95000124,22,13346.18,-1323069985.0,5.27687,0.697,36.34534632928288,51.78711687389416,16.549336472223104,5.561024906051839,2.975950791770979,2.56205677328154,3.7487657957754665
32122,20111130141752640.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2011-11-30 14:17:52.640,2011,334.596,65.0212,-16.6829,15.0137,2.0,-12345,-12345,15.695,14.5,15.532069,3.72227,0.1425,0.000937,-34.0,3.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,49.695,0.0588052,1,16.7310371,34,108965.7,-1322662985.0,4.09226,0.697,36.29895266746927,54.40471428784388,16.614416321704663,5.565650701213652,2.985170506313252,2.5599280616205533,3.771885960110607
32123,20140821000708580.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-08-21 00:07:08.580,2014,233.005,65.0194,-16.6511,15.2515,2.0,-12345,-12345,41.409,14.099999,15.495284,6.71427,0.17625,0.006563,87.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,45.591,0.0588052,1,2.14171219,42,177664.2,-1408579985.0,6.73686,0.697,36.2472211553021,54.30641147615957,16.861976010113324,5.636028339592123,2.9918188827513275,3.126437980576924,3.797682448464448
32124,20160606143759280.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2016-06-06 14:37:59.280,2016,158.61,65.0892,-16.7916,9.20722,2.5,-12345,-12345,81.589,14.099999,15.382026,3.02501,0.11625,0.006563,-30.0,6.25,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,68.411,0.0588052,1,3.74677801,48,9161.091,-1465223985.0,4.48803,0.697,36.845666858778536,60.28567680635994,10.60496635548614,3.751665762636347,2.826735382747392,3.0978801544335965,3.5003104697815246
32125,20140819214759740.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2014-08-19 21:47:59.740,2014,231.908,65.0203,-16.6595,15.1271,2.0,-12345,-12345,16.333,14.7,15.568243,5.58777,0.135,0.002812,-31.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,47.333,0.0588052,1,14.173233,29,24435.51,-1408484985.0,5.55099,0.697,36.274435525782856,54.3581043852863,16.733081651672506,5.599414562895613,2.988362705371714,2.410616076431893,3.784109572111584
32126,20120629194256280.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-06-29 19:42:56.280,2012,181.821,65.1099,-16.73,5.71724,4.7,-12345,-12345,88.865,13.9,15.315779,10.1215,0.09,0.000937,27.0,2.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,61.865,0.0588052,1,11.0905581,52,1901.39,-1340998985.0,8.28489,0.697,31.27814231459155,112.80996240897868,7.552232032771307,2.68235348443017,2.8155245297118907,3.3543186888330467,4.7
32127,20120908030350760.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2012-09-08 03:03:50.760,2012,252.127,65.0739,-16.817,11.2877,2.2,-12345,-12345,40.976,14.099999,15.338909,5.49867,0.09,0.002812,-89.0,6.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,50.024,0.0588052,1,3.22716308,49,6061.55,-1347072985.0,6.63488,0.697,36.7827713561708,57.17958309591937,12.771175450820436,4.424988331310241,2.886148955569988,2.033693367475564,3.531455232114107
32128,20120509015402980.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2012-05-09 01:54:02.980,2012,130.079,65.0158,-16.6617,15.622,2.1,-12345,-12345,54.695,14.5,15.353636,4.32131,0.1575,0.024375,90.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,35.305,0.0588052,1,3.52926517,25,124058.0,-1336527985.0,4.09226,0.697,36.12877804535252,54.95215411973088,17.220534298446275,5.724039246941992,3.0084584601068496,2.751032854438052,3.856809703413133
32129,20110816153659980.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2011-08-16 15:36:59.980,2011,228.65,65.1565,-16.7281,2.46763,3.3,-12345,-12345,109.871,13.9,15.334577,5.04149,0.10125,0.00375,62.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,47.871,0.0588052,1,3.9037571,42,12838.78,-1313508985.0,6.29664,0.697,27.85086327386684,131.4739075282139,4.141263554781522,1.6618469111730905,2.4919645287051275,6.08697547839725,3.3
32130,20110726082236880.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2011-07-26 08:22:36.880,2011,207.349,65.0149,-16.668,15.7128,3.1,-12345,-12345,24.58,14.7,15.567961,3.05968,0.1425,0.001875,-25.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,49.58,0.0588052,1,5.80378389,29,1559.704,-1311668985.0,5.56144,0.697,35.28761985355461,62.8305126272784,17.205171963604244,5.572461997076279,3.087535091783728,2.5568000500555854,4.235584182796196
32131,20120715205432180.HRUR.2-6.fb1,HRUR,65.1558,-16.6755,2012-07-15 20:54:32.180,2012,197.871,65.0203,-16.6787,15.1102,2.0,-12345,-12345,3.069,14.7,15.572832,3.93907,0.1425,0.00375,-43.0,5.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,2.0,6,46.069,0.0588052,1,11.6955738,19,12845.67,-1342385985.0,3.50477,0.697,36.27829333618644,54.36543598921362,16.714573806223264,5.594152021688535,2.987865496221919,2.546889872924396,3.782185913155325
32132,20130717154633620.HRUR.3-8.fb1,HRUR,65.1558,-16.6755,2013-07-17 15:46:33.620,2013,198.657,65.0194,-16.6702,15.211,2.1,-12345,-12345,20.757,14.099999,15.510507,3.19454,0.1425,0.00375,-30.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,50.757,0.0588052,1,4.78634596,27,8510.875,-1374075985.0,5.56144,0.697,36.22481615867318,55.14003562792188,16.79297627809838,5.603164022061434,2.9970524175232254,2.542794838890927,3.80886024920054
32133,20141026103342120.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2014-10-26 10:33:42.120,2014,299.44,65.04,-16.5832,13.6174,3.0,-12345,-12345,24.005,14.099999,15.437295,8.51874,0.11625,0.001875,-26.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,50.005,0.0588052,1,4.81797934,46,20141.33,-1414319985.0,8.85989,0.697,36.24004198255856,63.07319468880875,14.956595438747351,4.978193616273074,3.0044222044430264,2.334866123086954,3.801263772282078
32134,20140913093922060.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2014-09-13 09:39:22.060,2014,256.402,65.1017,-16.8044,8.5385,3.1,-12345,-12345,165.683,14.7,15.603173,3.15977,0.0525,0.00375,20.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,34.317,0.0588052,1,6.42319679,36,277280.7,-1410600985.0,5.2662,0.697,36.83635412813261,67.41491942219848,9.795625435140822,3.461470823633069,2.8299026437725656,1.5166090887220207,3.5049203582692696
32135,20130826075401720.HRUR.4-10.fb1,HRUR,65.1558,-16.6755,2013-08-26 07:54:01.720,2013,238.329,65.0391,-16.5853,13.6809,2.2,-12345,-12345,42.214,13.9,15.451626,3.01953,0.26625,0.00375,-15.0,8.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,57.214,0.0588052,1,2.88893056,38,320.6208,-1377503985.0,7.90895,0.697,36.49523553555997,56.58689660565244,15.197630796165448,5.134033235595698,2.960173824118628,5.182499065622181,3.6741630797808913
32136,20120913223045240.HRUR.1-8.fb1,HRUR,65.1558,-16.6755,2012-09-13 22:30:45.240,2012,257.938,65.0212,-16.6723,15.0098,2.0,-12345,-12345,93.189,14.099999,15.526377,3.42549,0.1125,0.009375,-36.0,7.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,50.811,0.0588052,1,4.14775372,29,63955.89,-1347574985.0,4.36321,0.697,36.29964213125406,54.4060255914985,16.611042726451174,5.564690037701225,2.985079602621173,2.021469415377908,3.77154226684316
